variable,x,y
pol_bio17,384.216,0.6287384033203125
pol_bio17,384.7008,0.6287384033203125
pol_bio17,385.1856,0.6287384033203125
pol_bio17,385.67040000000003,0.6287384033203125
pol_bio17,386.15520000000004,0.6287384033203125
pol_bio17,386.64000000000004,0.6287384033203125
pol_bio17,387.12480000000005,0.6287384033203125
pol_bio17,387.6096,0.6287384033203125
pol_bio17,388.0944,0.6287384033203125
pol_bio17,388.5792,0.6287384033203125
pol_bio17,389.064,0.6287384033203125
pol_bio17,389.5488,0.6287384033203125
pol_bio17,390.03360000000004,0.6287384033203125
pol_bio17,390.51840000000004,0.6287384033203125
pol_bio17,391.0032,0.6287384033203125
pol_bio17,391.48800000000006,0.6287384033203125
pol_bio17,391.9728,0.6287384033203125
pol_bio17,392.4576,0.6287384033203125
pol_bio17,392.9424,0.6287384033203125
pol_bio17,393.4272,0.6287384033203125
pol_bio17,393.91200000000003,0.6287384033203125
pol_bio17,394.39680000000004,0.6287384033203125
pol_bio17,394.88160000000005,0.6287384033203125
pol_bio17,395.3664,0.6287384033203125
pol_bio17,395.8512,0.6287384033203125
pol_bio17,396.336,0.6287384033203125
pol_bio17,396.8208,0.6287384033203125
pol_bio17,397.3056,0.6287384033203125
pol_bio17,397.79040000000003,0.6287384033203125
pol_bio17,398.27520000000004,0.6287384033203125
pol_bio17,398.76,0.6287384033203125
pol_bio17,399.24480000000005,0.6287384033203125
pol_bio17,399.7296,0.6287384033203125
pol_bio17,400.2144,0.6287384033203125
pol_bio17,400.6992,0.6287384033203125
pol_bio17,401.184,0.6287384033203125
pol_bio17,401.66880000000003,0.6287384033203125
pol_bio17,402.15360000000004,0.6287384033203125
pol_bio17,402.63840000000005,0.6287384033203125
pol_bio17,403.1232,0.6287384033203125
pol_bio17,403.60800000000006,0.6287384033203125
pol_bio17,404.0928,0.6287384033203125
pol_bio17,404.5776,0.6287384033203125
pol_bio17,405.0624,0.6287384033203125
pol_bio17,405.54720000000003,0.6287384033203125
pol_bio17,406.03200000000004,0.6287384033203125
pol_bio17,406.51680000000005,0.6287384033203125
pol_bio17,407.00160000000005,0.6287384033203125
pol_bio17,407.4864,0.6287384033203125
pol_bio17,407.9712,0.6287384033203125
pol_bio17,408.456,0.6287384033203125
pol_bio17,408.9408,0.6287384033203125
pol_bio17,409.42560000000003,0.6287384033203125
pol_bio17,409.91040000000004,0.6287384033203125
pol_bio17,410.39520000000005,0.6287384033203125
pol_bio17,410.88,0.6287384033203125
pol_bio17,411.36480000000006,0.6287384033203125
pol_bio17,411.8496,0.6287384033203125
pol_bio17,412.3344,0.6287384033203125
pol_bio17,412.8192,0.6287384033203125
pol_bio17,413.30400000000003,0.6287384033203125
pol_bio17,413.78880000000004,0.6287384033203125
pol_bio17,414.27360000000004,0.6287384033203125
pol_bio17,414.75840000000005,0.6287384033203125
pol_bio17,415.2432,0.6287384033203125
pol_bio17,415.728,0.6287384033203125
pol_bio17,416.2128,0.6287384033203125
pol_bio17,416.6976,0.6287384033203125
pol_bio17,417.18240000000003,0.6287384033203125
pol_bio17,417.66720000000004,0.6287384033203125
pol_bio17,418.15200000000004,0.6287384033203125
pol_bio17,418.6368,0.6287384033203125
pol_bio17,419.12160000000006,0.6287384033203125
pol_bio17,419.6064,0.6287384033203125
pol_bio17,420.0912,0.6287384033203125
pol_bio17,420.576,0.6287384033203125
pol_bio17,421.06080000000003,0.6287384033203125
pol_bio17,421.54560000000004,0.6287384033203125
pol_bio17,422.03040000000004,0.6287384033203125
pol_bio17,422.51520000000005,0.6287384033203125
pol_bio17,423.0,0.6287384033203125
pol_bio17,423.48480000000006,0.6287384033203125
pol_bio17,423.9696,0.6287384033203125
pol_bio17,424.4544,0.6287384033203125
pol_bio17,424.9392,0.6287384033203125
pol_bio17,425.42400000000004,0.6287384033203125
pol_bio17,425.90880000000004,0.6287384033203125
pol_bio17,426.39360000000005,0.6287384033203125
pol_bio17,426.87840000000006,0.6287384033203125
pol_bio17,427.3632,0.6287384033203125
pol_bio17,427.848,0.6287384033203125
pol_bio17,428.3328,0.6287384033203125
pol_bio17,428.8176,0.6287384033203125
pol_bio17,429.30240000000003,0.6287384033203125
pol_bio17,429.78720000000004,0.6287384033203125
pol_bio17,430.27200000000005,0.6287384033203125
pol_bio17,430.7568,0.6287384033203125
pol_bio17,431.24160000000006,0.6287384033203125
pol_bio17,431.7264,0.6287384033203125
pol_bio17,432.2112,0.6287384033203125
pol_bio17,432.696,0.6287384033203125
pol_bio17,433.18080000000003,0.6287384033203125
pol_bio17,433.66560000000004,0.6287384033203125
pol_bio17,434.15040000000005,0.6287384033203125
pol_bio17,434.63520000000005,0.6287384033203125
pol_bio17,435.12,0.6287384033203125
pol_bio17,435.60480000000007,0.6287384033203125
pol_bio17,436.0896,0.6287384033203125
pol_bio17,436.5744,0.6287384033203125
pol_bio17,437.05920000000003,0.6287384033203125
pol_bio17,437.54400000000004,0.6287384033203125
pol_bio17,438.02880000000005,0.6287384033203125
pol_bio17,438.5136,0.6287384033203125
pol_bio17,438.99840000000006,0.6287384033203125
pol_bio17,439.4832,0.6287384033203125
pol_bio17,439.9680000000001,0.6287384033203125
pol_bio17,440.4528,0.6287384033203125
pol_bio17,440.9376,0.6287384033203125
pol_bio17,441.42240000000004,0.6287384033203125
pol_bio17,441.9072,0.6287384033203125
pol_bio17,442.39200000000005,0.6287384033203125
pol_bio17,442.8768,0.6287384033203125
pol_bio17,443.3616,0.6287384033203125
pol_bio17,443.8464,0.6287384033203125
pol_bio17,444.3312,0.6287384033203125
pol_bio17,444.81600000000003,0.6287384033203125
pol_bio17,445.30080000000004,0.6287384033203125
pol_bio17,445.78560000000004,0.6287384033203125
pol_bio17,446.2704,0.6287384033203125
pol_bio17,446.75520000000006,0.6287384033203125
pol_bio17,447.24,0.6287384033203125
pol_bio17,447.7248,0.6287384033203125
pol_bio17,448.2096,0.6287384033203125
pol_bio17,448.69440000000003,0.6287384033203125
pol_bio17,449.17920000000004,0.6287384033203125
pol_bio17,449.66400000000004,0.6287384033203125
pol_bio17,450.14880000000005,0.6287384033203125
pol_bio17,450.63360000000006,0.6287384033203125
pol_bio17,451.11840000000007,0.6287384033203125
pol_bio17,451.6032,0.6287384033203125
pol_bio17,452.0880000000001,0.6287384033203125
pol_bio17,452.57280000000003,0.6287384033203125
pol_bio17,453.05760000000004,0.6287384033203125
pol_bio17,453.54240000000004,0.6287384033203125
pol_bio17,454.0272,0.6287384033203125
pol_bio17,454.51200000000006,0.6287384033203125
pol_bio17,454.9968,0.6287384033203125
pol_bio17,455.48160000000007,0.6287384033203125
pol_bio17,455.9664,0.6287384033203125
pol_bio17,456.45120000000003,0.6287384033203125
pol_bio17,456.93600000000004,0.6287384033203125
pol_bio17,457.42080000000004,0.6287384033203125
pol_bio17,457.90560000000005,0.6287384033203125
pol_bio17,458.3904,0.6287384033203125
pol_bio17,458.87520000000006,0.6287384033203125
pol_bio17,459.36,0.6287384033203125
pol_bio17,459.8448,0.6287384033203125
pol_bio17,460.3296,0.6287384033203125
pol_bio17,460.81440000000003,0.6287384033203125
pol_bio17,461.29920000000004,0.6287384033203125
pol_bio17,461.78400000000005,0.6287384033203125
pol_bio17,462.26880000000006,0.6287384033203125
pol_bio17,462.7536,0.6287384033203125
pol_bio17,463.23840000000007,0.6287384033203125
pol_bio17,463.7232,0.6287384033203125
pol_bio17,464.208,0.6287384033203125
pol_bio17,464.69280000000003,0.6287384033203125
pol_bio17,465.17760000000004,0.6287384033203125
pol_bio17,465.66240000000005,0.6287384033203125
pol_bio17,466.1472,0.6287384033203125
pol_bio17,466.63200000000006,0.6287384033203125
pol_bio17,467.1168,0.6287384033203125
pol_bio17,467.6016000000001,0.6287384033203125
pol_bio17,468.0864,0.6287384033203125
pol_bio17,468.57120000000003,0.6287384033203125
pol_bio17,469.05600000000004,0.6287384033203125
pol_bio17,469.5408,0.6287384033203125
pol_bio17,470.02560000000005,0.6287384033203125
pol_bio17,470.5104,0.6287384033203125
pol_bio17,470.9952,0.6287384033203125
pol_bio17,471.48,0.6287384033203125
pol_bio17,471.9648,0.6287384033203125
pol_bio17,472.44960000000003,0.6287384033203125
pol_bio17,472.93440000000004,0.6287384033203125
pol_bio17,473.41920000000005,0.6287384033203125
pol_bio17,473.90400000000005,0.6287384033203125
pol_bio17,474.38880000000006,0.6287384033203125
pol_bio17,474.8736,0.6287384033203125
pol_bio17,475.3584000000001,0.6287384033203125
pol_bio17,475.8432,0.6287384033203125
pol_bio17,476.32800000000003,0.6287384033203125
pol_bio17,476.81280000000004,0.6287384033203125
pol_bio17,477.29760000000005,0.6287384033203125
pol_bio17,477.78240000000005,0.6287384033203125
pol_bio17,478.2672,0.6287384033203125
pol_bio17,478.75200000000007,0.6287384033203125
pol_bio17,479.2368,0.6287384033203125
pol_bio17,479.7216000000001,0.6287384033203125
pol_bio17,480.20640000000003,0.6287384033203125
pol_bio17,480.6912,0.6287384033203125
pol_bio17,481.17600000000004,0.6287384033203125
pol_bio17,481.6608,0.6287384033203125
pol_bio17,482.14560000000006,0.6287384033203125
pol_bio17,482.6304,0.6287384033203125
pol_bio17,483.1152,0.6287384033203125
pol_bio17,483.6,0.6287384033203125
pol_bio17,484.08480000000003,0.6287384033203125
pol_bio17,484.56960000000004,0.6287384033203125
pol_bio17,485.05440000000004,0.6287384033203125
pol_bio17,485.53920000000005,0.6287384033203125
pol_bio17,486.024,0.6287384033203125
pol_bio17,486.50880000000006,0.6287384033203125
pol_bio17,486.9936,0.6287384033203125
pol_bio17,487.4784,0.6287384033203125
pol_bio17,487.96320000000003,0.6287384033203125
pol_bio17,488.44800000000004,0.6287384033203125
pol_bio17,488.93280000000004,0.6287384033203125
pol_bio17,489.41760000000005,0.6287384033203125
pol_bio17,489.90240000000006,0.6287384033203125
pol_bio17,490.38720000000006,0.6287384033203125
pol_bio17,490.87200000000007,0.6287384033203125
pol_bio17,491.3568,0.6287384033203125
pol_bio17,491.8416000000001,0.6287384033203125
pol_bio17,492.32640000000004,0.6287384033203125
pol_bio17,492.81120000000004,0.6287384033203125
pol_bio17,493.29600000000005,0.6287384033203125
pol_bio17,493.7808,0.6287384033203125
pol_bio17,494.26560000000006,0.6287384033203125
pol_bio17,494.7504,0.6287384033203125
pol_bio17,495.2352000000001,0.6287384033203125
pol_bio17,495.72,0.6287384033203125
pol_bio17,496.20480000000003,0.6287384033203125
pol_bio17,496.68960000000004,0.6287384033203125
pol_bio17,497.17440000000005,0.6287384033203125
pol_bio17,497.65920000000006,0.6287384033203125
pol_bio17,498.144,0.6287384033203125
pol_bio17,498.62880000000007,0.6287384033203125
pol_bio17,499.1136,0.6287384033203125
pol_bio17,499.5984,0.6287384033203125
pol_bio17,500.08320000000003,0.6287384033203125
pol_bio17,500.56800000000004,0.6287384033203125
pol_bio17,501.05280000000005,0.6287384033203125
pol_bio17,501.53760000000005,0.6287384033203125
pol_bio17,502.02240000000006,0.6287384033203125
pol_bio17,502.5072,0.6287384033203125
pol_bio17,502.9920000000001,0.6287384033203125
pol_bio17,503.4768,0.6287384033203125
pol_bio17,503.96160000000003,0.6287384033203125
pol_bio17,504.44640000000004,0.6287384033203125
pol_bio17,504.93120000000005,0.6287384033203125
pol_bio17,505.41600000000005,0.6287384033203125
pol_bio17,505.9008,0.6287384033203125
pol_bio17,506.38560000000007,0.6287384033203125
pol_bio17,506.8704,0.6287384033203125
pol_bio17,507.3552000000001,0.6287384033203125
pol_bio17,507.84000000000003,0.6287384033203125
pol_bio17,508.32480000000004,0.6287384033203125
pol_bio17,508.80960000000005,0.6287384033203125
pol_bio17,509.2944,0.6287384033203125
pol_bio17,509.77920000000006,0.6287384033203125
pol_bio17,510.264,0.6287384033203125
pol_bio17,510.7488,0.6287384033203125
pol_bio17,511.2336,0.6287384033203125
pol_bio17,511.71840000000003,0.6287384033203125
pol_bio17,512.2032,0.6287384033203125
pol_bio17,512.6880000000001,0.6287384033203125
pol_bio17,513.1728,0.6287384033203125
pol_bio17,513.6576,0.6287384033203125
pol_bio17,514.1424000000001,0.6287384033203125
pol_bio17,514.6272,0.6287384033203125
pol_bio17,515.1120000000001,0.6287384033203125
pol_bio17,515.5968,0.6287384033203125
pol_bio17,516.0816,0.6287384033203125
pol_bio17,516.5664,0.6287384033203125
pol_bio17,517.0512000000001,0.6287384033203125
pol_bio17,517.5360000000001,0.6287384033203125
pol_bio17,518.0208,0.6287384033203125
pol_bio17,518.5056000000001,0.6287384033203125
pol_bio17,518.9904,0.6287384033203125
pol_bio17,519.4752000000001,0.6287384033203125
pol_bio17,519.96,0.6287384033203125
pol_bio17,520.4448,0.6287384033203125
pol_bio17,520.9296,0.6287384033203125
pol_bio17,521.4144,0.6287384033203125
pol_bio17,521.8992000000001,0.6287384033203125
pol_bio17,522.384,0.6287384033203125
pol_bio17,522.8688,0.6287384033203125
pol_bio17,523.3536,0.6287384033203125
pol_bio17,523.8384000000001,0.6287384033203125
pol_bio17,524.3232,0.6287384033203125
pol_bio17,524.808,0.6287384033203125
pol_bio17,525.2928,0.6287384033203125
pol_bio17,525.7776,0.6287384033203125
pol_bio17,526.2624000000001,0.6287384033203125
pol_bio17,526.7472,0.6287384033203125
pol_bio17,527.232,0.6287384033203125
pol_bio17,527.7168,0.6287384033203125
pol_bio17,528.2016000000001,0.6287384033203125
pol_bio17,528.6864,0.6287384033203125
pol_bio17,529.1712,0.6287384033203125
pol_bio17,529.6560000000001,0.6287384033203125
pol_bio17,530.1408000000001,0.6287384033203125
pol_bio17,530.6256000000001,0.6287384033203125
pol_bio17,531.1104,0.6287384033203125
pol_bio17,531.5952000000001,0.6287384033203125
pol_bio17,532.08,0.6287384033203125
pol_bio17,532.5648000000001,0.6287384033203125
pol_bio17,533.0496,0.6287384033203125
pol_bio17,533.5344,0.6287384033203125
pol_bio17,534.0192000000001,0.6287384033203125
pol_bio17,534.504,0.6287384033203125
pol_bio17,534.9888000000001,0.6287384033203125
pol_bio17,535.4736,0.6287384033203125
pol_bio17,535.9584,0.6287384033203125
pol_bio17,536.4432,0.6287384033203125
pol_bio17,536.9280000000001,0.6287384033203125
pol_bio17,537.4128000000001,0.6287384033203125
pol_bio17,537.8976,0.6287384033203125
pol_bio17,538.3824000000001,0.6287384033203125
pol_bio17,538.8672,0.6287384033203125
pol_bio17,539.3520000000001,0.6287384033203125
pol_bio17,539.8368,0.6287384033203125
pol_bio17,540.3216,0.6287384033203125
pol_bio17,540.8064,0.6287384033203125
pol_bio17,541.2912000000001,0.6287384033203125
pol_bio17,541.7760000000001,0.6287384033203125
pol_bio17,542.2608,0.6287384033203125
pol_bio17,542.7456000000001,0.6287384033203125
pol_bio17,543.2304,0.6287384033203125
pol_bio17,543.7152000000001,0.6287384033203125
pol_bio17,544.2,0.6287384033203125
