variable,x,y
pol_bio4,1206.008,0.6179414391517639
pol_bio4,1206.404,0.6185621023178101
pol_bio4,1206.8,0.618916928768158
pol_bio4,1207.196,0.6191867589950562
pol_bio4,1207.592,0.6193938851356506
pol_bio4,1207.988,0.6193938851356506
pol_bio4,1208.384,0.6193938851356506
pol_bio4,1208.78,0.6193938851356506
pol_bio4,1209.176,0.6193938851356506
pol_bio4,1209.5720000000001,0.6193938851356506
pol_bio4,1209.968,0.6193938851356506
pol_bio4,1210.364,0.6193938851356506
pol_bio4,1210.76,0.6193938851356506
pol_bio4,1211.156,0.6193938851356506
pol_bio4,1211.552,0.6193938851356506
pol_bio4,1211.948,0.6193938851356506
pol_bio4,1212.344,0.6193938851356506
pol_bio4,1212.74,0.6182050108909607
pol_bio4,1213.136,0.6162402033805847
pol_bio4,1213.532,0.6142714619636536
pol_bio4,1213.9279999999999,0.6122972369194031
pol_bio4,1214.324,0.6103193163871765
pol_bio4,1214.72,0.6083377599716187
pol_bio4,1215.116,0.6063526272773743
pol_bio4,1215.512,0.6043639779090881
pol_bio4,1215.908,0.602371871471405
pol_bio4,1216.304,0.600376307964325
pol_bio4,1216.7,0.5983774662017822
pol_bio4,1217.096,0.5963753461837769
pol_bio4,1217.492,0.5943700075149536
pol_bio4,1217.888,0.5923615097999573
pol_bio4,1218.284,0.5903493165969849
pol_bio4,1218.68,0.5883347392082214
pol_bio4,1219.076,0.5863171219825745
pol_bio4,1219.472,0.5842966437339783
pol_bio4,1219.868,0.5822733640670776
pol_bio4,1220.264,0.5802472829818726
pol_bio4,1220.66,0.5782184600830078
pol_bio4,1221.056,0.576187014579773
pol_bio4,1221.452,0.5741530060768127
pol_bio4,1221.848,0.572116494178772
pol_bio4,1222.244,0.5700774788856506
pol_bio4,1222.64,0.5680361390113831
pol_bio4,1223.036,0.5659924745559692
pol_bio4,1223.432,0.563946545124054
pol_bio4,1223.828,0.5618984699249268
pol_bio4,1224.224,0.5598482489585876
pol_bio4,1224.62,0.5577960014343262
pol_bio4,1225.016,0.5557417869567871
pol_bio4,1225.412,0.5536856055259705
pol_bio4,1225.808,0.5516276359558105
pol_bio4,1226.204,0.5495679378509521
pol_bio4,1226.6,0.5475064516067505
pol_bio4,1226.996,0.5454434156417847
pol_bio4,1227.392,0.5433787703514099
pol_bio4,1227.788,0.5413126349449158
pol_bio4,1228.184,0.539245069026947
pol_bio4,1228.58,0.5371761918067932
pol_bio4,1228.976,0.5351060032844543
pol_bio4,1229.372,0.53303462266922
pol_bio4,1229.768,0.5309620499610901
pol_bio4,1230.164,0.528888463973999
pol_bio4,1230.56,0.5268132090568542
pol_bio4,1230.956,0.5247377157211304
pol_bio4,1231.352,0.5226613283157349
pol_bio4,1231.748,0.5205841660499573
pol_bio4,1232.144,0.5185062885284424
pol_bio4,1232.54,0.516427755355835
pol_bio4,1232.936,0.5143486857414246
pol_bio4,1233.3319999999999,0.5122690796852112
pol_bio4,1233.728,0.5101891160011292
pol_bio4,1234.124,0.5081087350845337
pol_bio4,1234.52,0.5060281157493591
pol_bio4,1234.916,0.5039472579956055
pol_bio4,1235.312,0.5018662810325623
pol_bio4,1235.708,0.4997852146625519
pol_bio4,1236.104,0.4977041780948639
pol_bio4,1236.5,0.49562323093414307
pol_bio4,1236.896,0.4935424029827118
pol_bio4,1237.292,0.4914618134498596
pol_bio4,1237.688,0.4893815219402313
pol_bio4,1238.084,0.48730161786079407
pol_bio4,1238.48,0.48522213101387024
pol_bio4,1238.876,0.483143150806427
pol_bio4,1239.272,0.4810647666454315
pol_bio4,1239.6680000000001,0.47898703813552856
pol_bio4,1240.064,0.4769100248813629
pol_bio4,1240.46,0.47483381628990173
pol_bio4,1240.856,0.4727584719657898
pol_bio4,1241.252,0.47068408131599426
pol_bio4,1241.648,0.4686106741428375
pol_bio4,1242.044,0.46653836965560913
pol_bio4,1242.44,0.46446722745895386
pol_bio4,1242.836,0.46239668130874634
pol_bio4,1243.232,0.46032804250717163
pol_bio4,1243.628,0.45826077461242676
pol_bio4,1244.024,0.4561949670314789
pol_bio4,1244.42,0.454130619764328
pol_bio4,1244.816,0.45206788182258606
pol_bio4,1245.212,0.45000678300857544
pol_bio4,1245.608,0.4479474127292633
pol_bio4,1246.004,0.44588980078697205
pol_bio4,1246.4,0.4438340663909912
pol_bio4,1246.796,0.4417802393436432
pol_bio4,1247.192,0.43972840905189514
pol_bio4,1247.588,0.43767860531806946
pol_bio4,1247.984,0.4356309771537781
pol_bio4,1248.38,0.4335854947566986
pol_bio4,1248.776,0.431542307138443
pol_bio4,1249.172,0.4295014441013336
pol_bio4,1249.568,0.42746296525001526
pol_bio4,1249.964,0.4254269301891327
pol_bio4,1250.36,0.4233934283256531
pol_bio4,1250.756,0.4213625490665436
pol_bio4,1251.152,0.4193342924118042
pol_bio4,1251.548,0.4173087775707245
pol_bio4,1251.944,0.41528603434562683
pol_bio4,1252.34,0.4132661521434784
pol_bio4,1252.736,0.41124919056892395
pol_bio4,1253.132,0.4092352092266083
pol_bio4,1253.528,0.40722423791885376
pol_bio4,1253.924,0.40521639585494995
pol_bio4,1254.32,0.40321171283721924
pol_bio4,1254.716,0.4012102782726288
pol_bio4,1255.112,0.39921149611473083
pol_bio4,1255.508,0.39721667766571045
pol_bio4,1255.904,0.39522528648376465
pol_bio4,1256.3,0.3932373523712158
pol_bio4,1256.696,0.39125293493270874
pol_bio4,1257.092,0.38927212357521057
pol_bio4,1257.488,0.3872949779033661
pol_bio4,1257.884,0.3853214979171753
pol_bio4,1258.28,0.38335180282592773
pol_bio4,1258.676,0.3813859522342682
pol_bio4,1259.0720000000001,0.37942394614219666
pol_bio4,1259.468,0.3774659037590027
pol_bio4,1259.864,0.3755118250846863
pol_bio4,1260.26,0.3735617995262146
pol_bio4,1260.656,0.3716158866882324
pol_bio4,1261.052,0.36967411637306213
pol_bio4,1261.448,0.3677365481853485
pol_bio4,1261.844,0.36580324172973633
pol_bio4,1262.24,0.36387425661087036
pol_bio4,1262.636,0.3619496524333954
pol_bio4,1263.032,0.3600294589996338
pol_bio4,1263.4279999999999,0.35811373591423035
pol_bio4,1263.824,0.35620251297950745
pol_bio4,1264.22,0.35429587960243225
pol_bio4,1264.616,0.35239386558532715
pol_bio4,1265.012,0.3504965007305145
pol_bio4,1265.408,0.34860387444496155
pol_bio4,1265.804,0.3467160165309906
pol_bio4,1266.2,0.3448329567909241
pol_bio4,1266.596,0.34295475482940674
pol_bio4,1266.992,0.341081440448761
pol_bio4,1267.388,0.339213103055954
pol_bio4,1267.784,0.33734917640686035
pol_bio4,1268.18,0.3354908525943756
pol_bio4,1268.576,0.33363762497901917
pol_bio4,1268.972,0.3317895233631134
pol_bio4,1269.368,0.3299466073513031
pol_bio4,1269.7640000000001,0.32810887694358826
pol_bio4,1270.16,0.32627639174461365
pol_bio4,1270.556,0.32444921135902405
pol_bio4,1270.952,0.32262736558914185
pol_bio4,1271.348,0.32081088423728943
pol_bio4,1271.744,0.3189998269081116
pol_bio4,1272.1399999999999,0.31719422340393066
pol_bio4,1272.536,0.3153940737247467
pol_bio4,1272.932,0.31359946727752686
pol_bio4,1273.328,0.3118104338645935
pol_bio4,1273.724,0.31002697348594666
pol_bio4,1274.12,0.30824917554855347
pol_bio4,1274.516,0.30647701025009155
pol_bio4,1274.912,0.3047105669975281
pol_bio4,1275.308,0.30294984579086304
pol_bio4,1275.704,0.3011949062347412
pol_bio4,1276.1,0.2994457483291626
pol_bio4,1276.496,0.297702431678772
pol_bio4,1276.892,0.29596495628356934
pol_bio4,1277.288,0.29423341155052185
pol_bio4,1277.684,0.29250776767730713
pol_bio4,1278.08,0.29078805446624756
pol_bio4,1278.476,0.2890743613243103
pol_bio4,1278.872,0.2873666286468506
pol_bio4,1279.268,0.28566497564315796
pol_bio4,1279.664,0.28396934270858765
pol_bio4,1280.06,0.2822793126106262
pol_bio4,1280.456,0.28059589862823486
pol_bio4,1280.852,0.27891862392425537
pol_bio4,1281.248,0.27724751830101013
pol_bio4,1281.644,0.27558258175849915
pol_bio4,1282.04,0.2739238739013672
pol_bio4,1282.436,0.27227139472961426
pol_bio4,1282.8319999999999,0.27062517404556274
pol_bio4,1283.228,0.26898521184921265
pol_bio4,1283.624,0.26735153794288635
pol_bio4,1284.02,0.26572421193122864
pol_bio4,1284.416,0.2641032040119171
pol_bio4,1284.812,0.26248854398727417
pol_bio4,1285.208,0.2608802616596222
pol_bio4,1285.604,0.2592783570289612
pol_bio4,1286.0,0.2576828598976135
pol_bio4,1286.396,0.2560938000679016
pol_bio4,1286.792,0.25451117753982544
pol_bio4,1287.188,0.252934992313385
pol_bio4,1287.584,0.2513653039932251
pol_bio4,1287.98,0.24980208277702332
pol_bio4,1288.376,0.24824537336826324
pol_bio4,1288.772,0.2466951608657837
pol_bio4,1289.1680000000001,0.24515147507190704
pol_bio4,1289.564,0.2436143308877945
pol_bio4,1289.96,0.24208372831344604
pol_bio4,1290.356,0.2405596822500229
pol_bio4,1290.752,0.23904220759868622
pol_bio4,1291.148,0.23753131926059723
pol_bio4,1291.544,0.23602701723575592
pol_bio4,1291.94,0.2345293015241623
pol_bio4,1292.336,0.23303773999214172
pol_bio4,1292.732,0.23155324161052704
pol_bio4,1293.128,0.23007537424564362
pol_bio4,1293.524,0.22860412299633026
pol_bio4,1293.92,0.22713950276374817
pol_bio4,1294.316,0.22568152844905853
pol_bio4,1294.712,0.22423020005226135
pol_bio4,1295.108,0.22278551757335663
pol_bio4,1295.504,0.22134748101234436
pol_bio4,1295.9,0.21991610527038574
pol_bio4,1296.296,0.21849139034748077
pol_bio4,1296.692,0.21707333624362946
pol_bio4,1297.088,0.2156619429588318
pol_bio4,1297.484,0.21425721049308777
pol_bio4,1297.88,0.2128591537475586
pol_bio4,1298.276,0.21146777272224426
pol_bio4,1298.672,0.2100830376148224
pol_bio4,1299.068,0.20870497822761536
pol_bio4,1299.464,0.20733359456062317
pol_bio4,1299.8600000000001,0.20596887171268463
pol_bio4,1300.256,0.20461080968379974
pol_bio4,1300.652,0.2032594084739685
pol_bio4,1301.048,0.20191466808319092
pol_bio4,1301.444,0.20057658851146698
pol_bio4,1301.84,0.1992451548576355
pol_bio4,1302.2359999999999,0.19792038202285767
pol_bio4,1302.632,0.1966022551059723
pol_bio4,1303.028,0.19529075920581818
pol_bio4,1303.424,0.19398590922355652
pol_bio4,1303.82,0.19268767535686493
pol_bio4,1304.216,0.1913960874080658
pol_bio4,1304.612,0.1901107132434845
pol_bio4,1305.008,0.1888323426246643
pol_bio4,1305.404,0.187560573220253
pol_bio4,1305.8,0.18629541993141174
pol_bio4,1306.196,0.18503685295581818
pol_bio4,1306.592,0.1837848573923111
pol_bio4,1306.988,0.1825394332408905
pol_bio4,1307.384,0.1813005954027176
pol_bio4,1307.78,0.18006829917430878
pol_bio4,1308.176,0.17884254455566406
pol_bio4,1308.5720000000001,0.17762333154678345
pol_bio4,1308.968,0.17641064524650574
pol_bio4,1309.364,0.17520447075366974
pol_bio4,1309.76,0.17400480806827545
pol_bio4,1310.156,0.1728116273880005
pol_bio4,1310.552,0.17162494361400604
pol_bio4,1310.948,0.17044472694396973
pol_bio4,1311.344,0.16927096247673035
pol_bio4,1311.74,0.1681036353111267
pol_bio4,1312.136,0.1669427454471588
pol_bio4,1312.532,0.16578827798366547
pol_bio4,1312.9279999999999,0.16464021801948547
pol_bio4,1313.324,0.16349855065345764
pol_bio4,1313.72,0.16236326098442078
pol_bio4,1314.116,0.16123433411121368
pol_bio4,1314.512,0.16011175513267517
pol_bio4,1314.908,0.15899550914764404
pol_bio4,1315.304,0.1578855812549591
pol_bio4,1315.7,0.15678195655345917
pol_bio4,1316.096,0.15568462014198303
pol_bio4,1316.492,0.1545935720205307
pol_bio4,1316.888,0.1535087674856186
pol_bio4,1317.284,0.15242986381053925
pol_bio4,1317.68,0.1513575166463852
pol_bio4,1318.076,0.15029138326644897
pol_bio4,1318.472,0.1492314487695694
pol_bio4,1318.868,0.14817766845226288
pol_bio4,1319.2640000000001,0.1478278934955597
pol_bio4,1319.66,0.1478278934955597
pol_bio4,1320.056,0.1478278934955597
pol_bio4,1320.452,0.1478278934955597
pol_bio4,1320.848,0.1478278934955597
pol_bio4,1321.244,0.1478278934955597
pol_bio4,1321.6399999999999,0.1478278934955597
pol_bio4,1322.036,0.1478278934955597
pol_bio4,1322.432,0.1478278934955597
pol_bio4,1322.828,0.1478278934955597
pol_bio4,1323.224,0.1478278934955597
pol_bio4,1323.62,0.1478278934955597
pol_bio4,1324.016,0.1478278934955597
pol_bio4,1324.412,0.1478278934955597
pol_bio4,1324.808,0.1478278934955597
pol_bio4,1325.204,0.1478278934955597
pol_bio4,1325.6,0.1478278934955597
pol_bio4,1325.996,0.1478278934955597
pol_bio4,1326.392,0.1478278934955597
pol_bio4,1326.788,0.1478278934955597
pol_bio4,1327.184,0.1478278934955597
pol_bio4,1327.58,0.1478278934955597
pol_bio4,1327.976,0.1478278934955597
pol_bio4,1328.372,0.1478278934955597
pol_bio4,1328.768,0.1478278934955597
pol_bio4,1329.164,0.1478278934955597
pol_bio4,1329.56,0.1478278934955597
pol_bio4,1329.956,0.1478278934955597
pol_bio4,1330.352,0.1478278934955597
pol_bio4,1330.748,0.1478278934955597
pol_bio4,1331.144,0.1478278934955597
pol_bio4,1331.54,0.1478278934955597
pol_bio4,1331.936,0.1478278934955597
pol_bio4,1332.3319999999999,0.1478278934955597
pol_bio4,1332.728,0.1478278934955597
pol_bio4,1333.124,0.1478278934955597
pol_bio4,1333.52,0.1478278934955597
pol_bio4,1333.916,0.1478278934955597
pol_bio4,1334.312,0.1478278934955597
pol_bio4,1334.708,0.1478278934955597
pol_bio4,1335.104,0.1478278934955597
pol_bio4,1335.5,0.1478278934955597
