variable,x,y
pol_bio16,1450.0176000000001,0.6287384033203125
pol_bio16,1450.404,0.6287384033203125
pol_bio16,1450.7904,0.6287384033203125
pol_bio16,1451.1768,0.6287384033203125
pol_bio16,1451.5632,0.6287384033203125
pol_bio16,1451.9496000000001,0.6287384033203125
pol_bio16,1452.336,0.6287384033203125
pol_bio16,1452.7224,0.6287384033203125
pol_bio16,1453.1088,0.6287384033203125
pol_bio16,1453.4952,0.6287384033203125
pol_bio16,1453.8816000000002,0.6287384033203125
pol_bio16,1454.268,0.6287384033203125
pol_bio16,1454.6544000000001,0.6287384033203125
pol_bio16,1455.0408,0.6287384033203125
pol_bio16,1455.4272,0.6287384033203125
pol_bio16,1455.8136,0.6287384033203125
pol_bio16,1456.2,0.6287384033203125
pol_bio16,1456.5864000000001,0.6287384033203125
pol_bio16,1456.9728,0.6287384033203125
pol_bio16,1457.3592,0.6287384033203125
pol_bio16,1457.7456,0.6287384033203125
pol_bio16,1458.132,0.6287384033203125
pol_bio16,1458.5184,0.6287384033203125
pol_bio16,1458.9048,0.6287384033203125
pol_bio16,1459.2912000000001,0.6287384033203125
pol_bio16,1459.6776,0.6287384033203125
pol_bio16,1460.064,0.6287384033203125
pol_bio16,1460.4504,0.6287384033203125
pol_bio16,1460.8368,0.6287384033203125
pol_bio16,1461.2232000000001,0.6287384033203125
pol_bio16,1461.6096,0.6287384033203125
pol_bio16,1461.996,0.6287384033203125
pol_bio16,1462.3824,0.6287384033203125
pol_bio16,1462.7688,0.6287384033203125
pol_bio16,1463.1552000000001,0.6287384033203125
pol_bio16,1463.5416,0.6287384033203125
pol_bio16,1463.928,0.6287384033203125
pol_bio16,1464.3144,0.6287384033203125
pol_bio16,1464.7008,0.6287384033203125
pol_bio16,1465.0872,0.6287384033203125
pol_bio16,1465.4736,0.6287384033203125
pol_bio16,1465.8600000000001,0.6287384033203125
pol_bio16,1466.2464,0.6287384033203125
pol_bio16,1466.6328,0.6287384033203125
pol_bio16,1467.0192,0.6287384033203125
pol_bio16,1467.4056,0.6287384033203125
pol_bio16,1467.792,0.6287384033203125
pol_bio16,1468.1784,0.6287384033203125
pol_bio16,1468.5648,0.6287384033203125
pol_bio16,1468.9512,0.6287384033203125
pol_bio16,1469.3376,0.6287384033203125
pol_bio16,1469.724,0.6287384033203125
pol_bio16,1470.1104,0.6287384033203125
pol_bio16,1470.4968000000001,0.6287384033203125
pol_bio16,1470.8832,0.6287384033203125
pol_bio16,1471.2696,0.6287384033203125
pol_bio16,1471.656,0.6287384033203125
pol_bio16,1472.0424,0.6287384033203125
pol_bio16,1472.4288000000001,0.6287384033203125
pol_bio16,1472.8152,0.6287384033203125
pol_bio16,1473.2016,0.6287384033203125
pol_bio16,1473.588,0.6287384033203125
pol_bio16,1473.9744,0.6287384033203125
pol_bio16,1474.3608,0.6287384033203125
pol_bio16,1474.7472,0.6287384033203125
pol_bio16,1475.1336000000001,0.6287384033203125
pol_bio16,1475.52,0.6287384033203125
pol_bio16,1475.9064,0.6287384033203125
pol_bio16,1476.2928,0.6287384033203125
pol_bio16,1476.6792,0.6287384033203125
pol_bio16,1477.0656,0.6287384033203125
pol_bio16,1477.452,0.6287384033203125
pol_bio16,1477.8384,0.6287384033203125
pol_bio16,1478.2248,0.6287384033203125
pol_bio16,1478.6112,0.6287384033203125
pol_bio16,1478.9976,0.6287384033203125
pol_bio16,1479.384,0.6287384033203125
pol_bio16,1479.7704,0.6287384033203125
pol_bio16,1480.1568,0.6287384033203125
pol_bio16,1480.5432,0.6287384033203125
pol_bio16,1480.9296,0.6287384033203125
pol_bio16,1481.316,0.6287384033203125
pol_bio16,1481.7024000000001,0.6287384033203125
pol_bio16,1482.0888,0.6287384033203125
pol_bio16,1482.4752,0.6287384033203125
pol_bio16,1482.8616,0.6287384033203125
pol_bio16,1483.248,0.6287384033203125
pol_bio16,1483.6344,0.6287384033203125
pol_bio16,1484.0208,0.6287384033203125
pol_bio16,1484.4072,0.6287384033203125
pol_bio16,1484.7936,0.6287384033203125
pol_bio16,1485.18,0.6287384033203125
pol_bio16,1485.5664,0.6287384033203125
pol_bio16,1485.9528,0.6287384033203125
pol_bio16,1486.3392000000001,0.6287384033203125
pol_bio16,1486.7256,0.6287384033203125
pol_bio16,1487.112,0.6287384033203125
pol_bio16,1487.4984,0.6287384033203125
pol_bio16,1487.8848,0.6287384033203125
pol_bio16,1488.2712000000001,0.6287384033203125
pol_bio16,1488.6576,0.6287384033203125
pol_bio16,1489.044,0.6287384033203125
pol_bio16,1489.4304,0.6287384033203125
pol_bio16,1489.8168,0.6287384033203125
pol_bio16,1490.2032,0.6287384033203125
pol_bio16,1490.5896,0.6287384033203125
pol_bio16,1490.976,0.6287384033203125
pol_bio16,1491.3624,0.6287384033203125
pol_bio16,1491.7488,0.6287384033203125
pol_bio16,1492.1352,0.6287384033203125
pol_bio16,1492.5216,0.6287384033203125
pol_bio16,1492.908,0.6287384033203125
pol_bio16,1493.2944,0.6287384033203125
pol_bio16,1493.6808,0.6287384033203125
pol_bio16,1494.0672,0.6287384033203125
pol_bio16,1494.4536,0.6287384033203125
pol_bio16,1494.84,0.6287384033203125
pol_bio16,1495.2264,0.6287384033203125
pol_bio16,1495.6128,0.6287384033203125
pol_bio16,1495.9992,0.6287384033203125
pol_bio16,1496.3856,0.6287384033203125
pol_bio16,1496.772,0.6287384033203125
pol_bio16,1497.1584,0.6287384033203125
pol_bio16,1497.5448000000001,0.6287384033203125
pol_bio16,1497.9312,0.6287384033203125
pol_bio16,1498.3176,0.6287384033203125
pol_bio16,1498.704,0.6287384033203125
pol_bio16,1499.0904,0.6287384033203125
pol_bio16,1499.4768,0.6287384033203125
pol_bio16,1499.8632,0.6287384033203125
pol_bio16,1500.2496,0.6287384033203125
pol_bio16,1500.636,0.6287384033203125
pol_bio16,1501.0224,0.6287384033203125
pol_bio16,1501.4088,0.6287384033203125
pol_bio16,1501.7952,0.6287384033203125
pol_bio16,1502.1816,0.6287384033203125
pol_bio16,1502.568,0.6287384033203125
pol_bio16,1502.9544,0.6287384033203125
pol_bio16,1503.3408,0.6287384033203125
pol_bio16,1503.7272,0.6287384033203125
pol_bio16,1504.1136,0.6287384033203125
pol_bio16,1504.5,0.6287384033203125
pol_bio16,1504.8864,0.6287384033203125
pol_bio16,1505.2728,0.6287384033203125
pol_bio16,1505.6592,0.6287384033203125
pol_bio16,1506.0456,0.6287384033203125
pol_bio16,1506.432,0.6287384033203125
pol_bio16,1506.8184,0.6287384033203125
pol_bio16,1507.2048,0.6287384033203125
pol_bio16,1507.5912,0.6287384033203125
pol_bio16,1507.9776,0.6287384033203125
pol_bio16,1508.364,0.6287384033203125
pol_bio16,1508.7504,0.6287384033203125
pol_bio16,1509.1368,0.6287384033203125
pol_bio16,1509.5232,0.6287384033203125
pol_bio16,1509.9096,0.6287384033203125
pol_bio16,1510.296,0.6287384033203125
pol_bio16,1510.6824,0.6287384033203125
pol_bio16,1511.0688,0.6287384033203125
pol_bio16,1511.4551999999999,0.6287384033203125
pol_bio16,1511.8416,0.6287384033203125
pol_bio16,1512.228,0.6287384033203125
pol_bio16,1512.6144,0.6287384033203125
pol_bio16,1513.0008,0.6287384033203125
pol_bio16,1513.3872,0.6287384033203125
pol_bio16,1513.7736,0.6287384033203125
pol_bio16,1514.16,0.6287384033203125
pol_bio16,1514.5464,0.6287384033203125
pol_bio16,1514.9328,0.6287384033203125
pol_bio16,1515.3192,0.6287384033203125
pol_bio16,1515.7056,0.6287384033203125
pol_bio16,1516.092,0.6287384033203125
pol_bio16,1516.4784,0.6287384033203125
pol_bio16,1516.8648,0.6287384033203125
pol_bio16,1517.2512,0.6287384033203125
pol_bio16,1517.6376,0.6287384033203125
pol_bio16,1518.024,0.6287384033203125
pol_bio16,1518.4104,0.6287384033203125
pol_bio16,1518.7968,0.6287384033203125
pol_bio16,1519.1832,0.6287384033203125
pol_bio16,1519.5696,0.6287384033203125
pol_bio16,1519.956,0.6287384033203125
pol_bio16,1520.3424,0.6287384033203125
pol_bio16,1520.7288,0.6287384033203125
pol_bio16,1521.1152,0.6287384033203125
pol_bio16,1521.5016,0.6287384033203125
pol_bio16,1521.888,0.6287384033203125
pol_bio16,1522.2744,0.6287384033203125
pol_bio16,1522.6607999999999,0.6287384033203125
pol_bio16,1523.0472,0.6287384033203125
pol_bio16,1523.4336,0.6287384033203125
pol_bio16,1523.82,0.6287384033203125
pol_bio16,1524.2064,0.6287384033203125
pol_bio16,1524.5928,0.6287384033203125
pol_bio16,1524.9792,0.6287384033203125
pol_bio16,1525.3656,0.6287384033203125
pol_bio16,1525.752,0.6287384033203125
pol_bio16,1526.1384,0.6287384033203125
pol_bio16,1526.5248,0.6287384033203125
pol_bio16,1526.9112,0.6287384033203125
pol_bio16,1527.2975999999999,0.6287384033203125
pol_bio16,1527.684,0.6287384033203125
pol_bio16,1528.0704,0.6287384033203125
pol_bio16,1528.4568,0.6287384033203125
pol_bio16,1528.8432,0.6287384033203125
pol_bio16,1529.2296,0.6287384033203125
pol_bio16,1529.616,0.6287384033203125
pol_bio16,1530.0023999999999,0.6287384033203125
pol_bio16,1530.3888,0.6287384033203125
pol_bio16,1530.7752,0.6287384033203125
pol_bio16,1531.1616,0.6287384033203125
pol_bio16,1531.548,0.6287384033203125
pol_bio16,1531.9343999999999,0.6287384033203125
pol_bio16,1532.3208,0.6287384033203125
pol_bio16,1532.7072,0.6287384033203125
pol_bio16,1533.0936,0.6287384033203125
pol_bio16,1533.48,0.6287384033203125
pol_bio16,1533.8663999999999,0.6287384033203125
pol_bio16,1534.2528,0.6287384033203125
pol_bio16,1534.6392,0.6287384033203125
pol_bio16,1535.0256,0.6287384033203125
pol_bio16,1535.412,0.6287384033203125
pol_bio16,1535.7984,0.6287384033203125
pol_bio16,1536.1848,0.6287384033203125
pol_bio16,1536.5711999999999,0.6287384033203125
pol_bio16,1536.9576,0.6287384033203125
pol_bio16,1537.344,0.6287384033203125
pol_bio16,1537.7304,0.6287384033203125
pol_bio16,1538.1168,0.6287384033203125
pol_bio16,1538.5031999999999,0.6287384033203125
pol_bio16,1538.8896,0.6287384033203125
pol_bio16,1539.276,0.6287384033203125
pol_bio16,1539.6624,0.6287384033203125
pol_bio16,1540.0488,0.6287384033203125
pol_bio16,1540.4352,0.6287384033203125
pol_bio16,1540.8216,0.6287384033203125
pol_bio16,1541.208,0.6287384033203125
pol_bio16,1541.5944,0.6287384033203125
pol_bio16,1541.9808,0.6287384033203125
pol_bio16,1542.3672,0.6287384033203125
pol_bio16,1542.7536,0.6287384033203125
pol_bio16,1543.1399999999999,0.6287384033203125
pol_bio16,1543.5264,0.6287384033203125
pol_bio16,1543.9128,0.6287384033203125
pol_bio16,1544.2992,0.6287384033203125
pol_bio16,1544.6856,0.6287384033203125
pol_bio16,1545.072,0.6287384033203125
pol_bio16,1545.4584,0.6287384033203125
pol_bio16,1545.8447999999999,0.6287384033203125
pol_bio16,1546.2312,0.6287384033203125
pol_bio16,1546.6176,0.6287384033203125
pol_bio16,1547.004,0.6287384033203125
pol_bio16,1547.3904,0.6287384033203125
pol_bio16,1547.7767999999999,0.6287384033203125
pol_bio16,1548.1632,0.6287384033203125
pol_bio16,1548.5495999999998,0.6287384033203125
pol_bio16,1548.936,0.6287384033203125
pol_bio16,1549.3224,0.6287384033203125
pol_bio16,1549.7087999999999,0.6287384033203125
pol_bio16,1550.0952,0.6287384033203125
pol_bio16,1550.4816,0.6287384033203125
pol_bio16,1550.868,0.6287384033203125
pol_bio16,1551.2544,0.6287384033203125
pol_bio16,1551.6408,0.6287384033203125
pol_bio16,1552.0272,0.6287384033203125
pol_bio16,1552.4135999999999,0.6287384033203125
pol_bio16,1552.8,0.6287384033203125
pol_bio16,1553.1864,0.6287384033203125
pol_bio16,1553.5728,0.6287384033203125
pol_bio16,1553.9592,0.6287384033203125
pol_bio16,1554.3455999999999,0.6287384033203125
pol_bio16,1554.732,0.6287384033203125
pol_bio16,1555.1183999999998,0.6287384033203125
pol_bio16,1555.5048,0.6287384033203125
pol_bio16,1555.8912,0.6287384033203125
pol_bio16,1556.2776,0.6287384033203125
pol_bio16,1556.664,0.6287384033203125
pol_bio16,1557.0503999999999,0.6287384033203125
pol_bio16,1557.4368,0.6287384033203125
pol_bio16,1557.8232,0.6287384033203125
pol_bio16,1558.2096,0.6287384033203125
pol_bio16,1558.596,0.6287384033203125
pol_bio16,1558.9823999999999,0.6287384033203125
pol_bio16,1559.3688,0.6287384033203125
pol_bio16,1559.7552,0.6287384033203125
pol_bio16,1560.1416,0.6287384033203125
pol_bio16,1560.528,0.6287384033203125
pol_bio16,1560.9144,0.6287384033203125
pol_bio16,1561.3008,0.6287384033203125
pol_bio16,1561.6871999999998,0.6287384033203125
pol_bio16,1562.0736,0.6287384033203125
pol_bio16,1562.46,0.6287384033203125
pol_bio16,1562.8464,0.6287384033203125
pol_bio16,1563.2328,0.6287384033203125
pol_bio16,1563.6191999999999,0.6287384033203125
pol_bio16,1564.0056,0.6287384033203125
pol_bio16,1564.3919999999998,0.6287384033203125
pol_bio16,1564.7784,0.6287384033203125
pol_bio16,1565.1648,0.6287384033203125
pol_bio16,1565.5511999999999,0.6287384033203125
pol_bio16,1565.9376,0.6287384033203125
pol_bio16,1566.324,0.6287384033203125
pol_bio16,1566.7104,0.6287384033203125
pol_bio16,1567.0968,0.6287384033203125
pol_bio16,1567.4832,0.6287384033203125
pol_bio16,1567.8696,0.6287384033203125
pol_bio16,1568.2559999999999,0.6287384033203125
pol_bio16,1568.6424,0.6287384033203125
pol_bio16,1569.0288,0.6287384033203125
pol_bio16,1569.4152,0.6287384033203125
pol_bio16,1569.8016,0.6287384033203125
pol_bio16,1570.1879999999999,0.6287384033203125
pol_bio16,1570.5744,0.6287384033203125
pol_bio16,1570.9607999999998,0.6287384033203125
pol_bio16,1571.3472,0.6287384033203125
pol_bio16,1571.7336,0.6287384033203125
pol_bio16,1572.12,0.6287384033203125
pol_bio16,1572.5064,0.6287384033203125
pol_bio16,1572.8927999999999,0.6287384033203125
pol_bio16,1573.2792,0.6287384033203125
pol_bio16,1573.6655999999998,0.6287384033203125
pol_bio16,1574.052,0.6287384033203125
pol_bio16,1574.4384,0.6287384033203125
pol_bio16,1574.8247999999999,0.6287384033203125
pol_bio16,1575.2112,0.6287384033203125
pol_bio16,1575.5975999999998,0.6287384033203125
pol_bio16,1575.984,0.6287384033203125
pol_bio16,1576.3704,0.6287384033203125
pol_bio16,1576.7567999999999,0.6287384033203125
pol_bio16,1577.1432,0.6287384033203125
pol_bio16,1577.5295999999998,0.6287384033203125
pol_bio16,1577.916,0.6287384033203125
pol_bio16,1578.3024,0.6287384033203125
pol_bio16,1578.6888,0.6287384033203125
pol_bio16,1579.0752,0.6287384033203125
pol_bio16,1579.4615999999999,0.6287384033203125
pol_bio16,1579.848,0.6287384033203125
pol_bio16,1580.2343999999998,0.6287384033203125
pol_bio16,1580.6208,0.6287384033203125
pol_bio16,1581.0072,0.6287384033203125
pol_bio16,1581.3935999999999,0.6287384033203125
pol_bio16,1581.78,0.6287384033203125
pol_bio16,1582.1664,0.6287384033203125
pol_bio16,1582.5528,0.6287384033203125
pol_bio16,1582.9391999999998,0.6287384033203125
pol_bio16,1583.3256,0.6287384033203125
pol_bio16,1583.712,0.6287384033203125
pol_bio16,1584.0983999999999,0.6287384033203125
pol_bio16,1584.4848,0.6287384033203125
pol_bio16,1584.8712,0.6287384033203125
pol_bio16,1585.2576,0.6287384033203125
pol_bio16,1585.644,0.6287384033203125
pol_bio16,1586.0303999999999,0.6287384033203125
pol_bio16,1586.4168,0.6287384033203125
pol_bio16,1586.8031999999998,0.6287384033203125
pol_bio16,1587.1896,0.6287384033203125
pol_bio16,1587.576,0.6287384033203125
pol_bio16,1587.9624,0.6287384033203125
pol_bio16,1588.3488,0.6287384033203125
pol_bio16,1588.7351999999998,0.6287384033203125
pol_bio16,1589.1216,0.6287384033203125
pol_bio16,1589.5079999999998,0.6287384033203125
pol_bio16,1589.8944,0.6287384033203125
pol_bio16,1590.2808,0.6287384033203125
pol_bio16,1590.6671999999999,0.6287384033203125
pol_bio16,1591.0536,0.6287384033203125
pol_bio16,1591.4399999999998,0.6287384033203125
pol_bio16,1591.8264,0.6287384033203125
pol_bio16,1592.2127999999998,0.6287384033203125
pol_bio16,1592.5991999999999,0.6287384033203125
pol_bio16,1592.9856,0.6287384033203125
pol_bio16,1593.3719999999998,0.6287384033203125
pol_bio16,1593.7584,0.6287384033203125
pol_bio16,1594.1448,0.6287384033203125
pol_bio16,1594.5312,0.6287384033203125
pol_bio16,1594.9176,0.6287384033203125
pol_bio16,1595.3039999999999,0.6287384033203125
pol_bio16,1595.6904,0.6287384033203125
pol_bio16,1596.0767999999998,0.6287384033203125
pol_bio16,1596.4632,0.6287384033203125
pol_bio16,1596.8496,0.6287384033203125
pol_bio16,1597.2359999999999,0.6287384033203125
pol_bio16,1597.6224,0.6287384033203125
pol_bio16,1598.0087999999998,0.6287384033203125
pol_bio16,1598.3952,0.6287384033203125
pol_bio16,1598.7815999999998,0.6287384033203125
pol_bio16,1599.168,0.6287384033203125
pol_bio16,1599.5544,0.6287384033203125
pol_bio16,1599.9407999999999,0.6287384033203125
pol_bio16,1600.3272,0.6287384033203125
pol_bio16,1600.7136,0.6287384033203125
pol_bio16,1601.1,0.6287384033203125
