variable,x,y
pol_bio9,251.84,0.5976350903511047
pol_bio9,251.9,0.5972744822502136
pol_bio9,251.96,0.5969136357307434
pol_bio9,252.02,0.596552848815918
pol_bio9,252.08,0.5961918830871582
pol_bio9,252.14,0.5958308577537537
pol_bio9,252.2,0.5954697132110596
pol_bio9,252.26,0.5951084494590759
pol_bio9,252.32,0.594747006893158
pol_bio9,252.38,0.59438556432724
pol_bio9,252.44,0.5940240025520325
pol_bio9,252.5,0.5936623215675354
pol_bio9,252.56,0.5933005809783936
pol_bio9,252.62,0.5929387211799622
pol_bio9,252.68,0.5925767421722412
pol_bio9,252.74,0.5922146439552307
pol_bio9,252.8,0.5918524265289307
pol_bio9,252.86,0.5914902091026306
pol_bio9,252.92,0.5911278128623962
pol_bio9,252.98,0.5907653570175171
pol_bio9,253.04,0.5904028415679932
pol_bio9,253.1,0.5900400876998901
pol_bio9,253.16,0.5896773338317871
pol_bio9,253.22,0.5893144607543945
pol_bio9,253.28,0.5889515280723572
pol_bio9,253.34,0.5885884761810303
pol_bio9,253.4,0.5882253050804138
pol_bio9,253.46,0.5878620147705078
pol_bio9,253.52,0.587498664855957
pol_bio9,253.58,0.5871351957321167
pol_bio9,253.64,0.5867717266082764
pol_bio9,253.7,0.5864080786705017
pol_bio9,253.76,0.5860443711280823
pol_bio9,253.82,0.5856804847717285
pol_bio9,253.88,0.58531653881073
pol_bio9,253.94,0.5849525928497314
pol_bio9,254.0,0.5845884680747986
pol_bio9,254.06,0.584224283695221
pol_bio9,254.12,0.5838600397109985
pol_bio9,254.18,0.5834956765174866
pol_bio9,254.24,0.5831311345100403
pol_bio9,254.3,0.582766592502594
pol_bio9,254.36,0.5824019312858582
pol_bio9,254.42,0.5820372104644775
pol_bio9,254.48,0.5816723704338074
pol_bio9,254.54,0.5813074707984924
pol_bio9,254.6,0.5809423923492432
pol_bio9,254.66,0.5805773138999939
pol_bio9,254.72,0.5802121758460999
pol_bio9,254.78,0.5798469185829163
pol_bio9,254.84,0.5794815421104431
pol_bio9,254.9,0.5791161060333252
pol_bio9,254.96,0.578750491142273
pol_bio9,255.02,0.5783848762512207
pol_bio9,255.08,0.5780192017555237
pol_bio9,255.14,0.5776534080505371
pol_bio9,255.2,0.5772875547409058
pol_bio9,255.26,0.5769216418266296
pol_bio9,255.32,0.5765554904937744
pol_bio9,255.38,0.576189398765564
pol_bio9,255.44,0.575823187828064
pol_bio9,255.5,0.5754569172859192
pol_bio9,255.56,0.5750905275344849
pol_bio9,255.62,0.5747240781784058
pol_bio9,255.68,0.5743575692176819
pol_bio9,255.74,0.5739908218383789
pol_bio9,255.8,0.5736241340637207
pol_bio9,255.86,0.5732573866844177
pol_bio9,255.92,0.5728905200958252
pol_bio9,255.98,0.5725235939025879
pol_bio9,256.04,0.5721564888954163
pol_bio9,256.1,0.5717893838882446
pol_bio9,256.16,0.5714222192764282
pol_bio9,256.22,0.5710549354553223
pol_bio9,256.28,0.5706875920295715
pol_bio9,256.34,0.570320188999176
pol_bio9,256.4,0.5699527263641357
pol_bio9,256.46,0.5695851445198059
pol_bio9,256.52,0.5692175030708313
pol_bio9,256.58,0.5688498020172119
pol_bio9,256.64,0.5684818029403687
pol_bio9,256.7,0.5681139826774597
pol_bio9,256.76,0.5677459836006165
pol_bio9,256.82,0.5673779845237732
pol_bio9,256.88,0.5670099258422852
pol_bio9,256.94,0.5666417479515076
pol_bio9,257.0,0.5662735104560852
pol_bio9,257.06,0.5659052133560181
pol_bio9,257.12,0.5655367970466614
pol_bio9,257.18,0.5651683211326599
pol_bio9,257.24,0.5647997856140137
pol_bio9,257.3,0.5644311904907227
pol_bio9,257.36,0.5640625357627869
pol_bio9,257.42,0.5636935830116272
pol_bio9,257.48,0.5633248090744019
pol_bio9,257.54,0.562955915927887
pol_bio9,257.6,0.5625869631767273
pol_bio9,257.66,0.5622179508209229
pol_bio9,257.72,0.5618488192558289
pol_bio9,257.78,0.5614796876907349
pol_bio9,257.84,0.5611104369163513
pol_bio9,257.9,0.560741126537323
pol_bio9,257.96,0.5603718161582947
pol_bio9,258.02,0.560002326965332
pol_bio9,258.08,0.5596328377723694
pol_bio9,258.14,0.5592631101608276
pol_bio9,258.2,0.5588935017585754
pol_bio9,258.26,0.5585237741470337
pol_bio9,258.32,0.5581540465354919
pol_bio9,258.38,0.5577841997146606
pol_bio9,258.44,0.5574142932891846
pol_bio9,258.5,0.5570443868637085
pol_bio9,258.56,0.5566743612289429
pol_bio9,258.62,0.5563042759895325
pol_bio9,258.68,0.5559341311454773
pol_bio9,258.74,0.5555639266967773
pol_bio9,258.8,0.5551936626434326
pol_bio9,258.86,0.5548233389854431
pol_bio9,258.92,0.5544527769088745
pol_bio9,258.98,0.5540823340415955
pol_bio9,259.04,0.5537118315696716
pol_bio9,259.1,0.553341269493103
pol_bio9,259.16,0.5529706478118896
pol_bio9,259.22,0.5525999665260315
pol_bio9,259.28,0.5522292256355286
pol_bio9,259.34,0.5518584251403809
pol_bio9,259.4,0.5514875650405884
pol_bio9,259.46,0.5511166453361511
pol_bio9,259.52,0.5507456660270691
pol_bio9,259.58,0.5503746271133423
pol_bio9,259.64,0.5500033497810364
pol_bio9,259.7,0.54963219165802
pol_bio9,259.76,0.5492610335350037
pol_bio9,259.82,0.5488897562026978
pol_bio9,259.88,0.5485184788703918
pol_bio9,259.94,0.5481470823287964
pol_bio9,260.0,0.5477756857872009
pol_bio9,260.06,0.5474042296409607
pol_bio9,260.12,0.5470327138900757
pol_bio9,260.18,0.5466611385345459
pol_bio9,260.24,0.5462895035743713
pol_bio9,260.3,0.545917809009552
pol_bio9,260.36,0.5455461144447327
pol_bio9,260.42,0.5451741218566895
pol_bio9,260.48,0.5448023080825806
pol_bio9,260.54,0.5446783900260925
pol_bio9,260.6,0.5446783900260925
pol_bio9,260.66,0.5446783900260925
pol_bio9,260.72,0.5446783900260925
pol_bio9,260.78,0.5446783900260925
pol_bio9,260.84,0.5446783900260925
pol_bio9,260.9,0.5446783900260925
pol_bio9,260.96,0.5446783900260925
pol_bio9,261.02,0.5446783900260925
pol_bio9,261.08,0.5446783900260925
pol_bio9,261.14,0.5446783900260925
pol_bio9,261.2,0.5446783900260925
pol_bio9,261.26,0.5446783900260925
pol_bio9,261.32,0.5446783900260925
pol_bio9,261.38,0.5446783900260925
pol_bio9,261.44,0.5446783900260925
pol_bio9,261.5,0.5446783900260925
pol_bio9,261.56,0.5446783900260925
pol_bio9,261.62,0.5446783900260925
pol_bio9,261.68,0.5446783900260925
pol_bio9,261.74,0.5446783900260925
pol_bio9,261.8,0.5446783900260925
pol_bio9,261.86,0.5446783900260925
pol_bio9,261.92,0.5446783900260925
pol_bio9,261.98,0.5446783900260925
pol_bio9,262.04,0.5446783900260925
pol_bio9,262.1,0.5446783900260925
pol_bio9,262.16,0.5446783900260925
pol_bio9,262.22,0.5446783900260925
pol_bio9,262.28,0.5446783900260925
pol_bio9,262.34,0.5446783900260925
pol_bio9,262.4,0.5446783900260925
pol_bio9,262.46,0.5446783900260925
pol_bio9,262.52,0.5446783900260925
pol_bio9,262.58,0.5446783900260925
pol_bio9,262.64,0.5446783900260925
pol_bio9,262.7,0.5446783900260925
pol_bio9,262.76,0.5446783900260925
pol_bio9,262.82,0.5446783900260925
pol_bio9,262.88,0.5446783900260925
pol_bio9,262.94,0.5446783900260925
pol_bio9,263.0,0.5446783900260925
pol_bio9,263.06,0.5446783900260925
pol_bio9,263.12,0.5446783900260925
pol_bio9,263.18,0.5446783900260925
pol_bio9,263.24,0.5446783900260925
pol_bio9,263.3,0.5446783900260925
pol_bio9,263.36,0.5446783900260925
pol_bio9,263.42,0.5446783900260925
pol_bio9,263.48,0.5446783900260925
pol_bio9,263.54,0.5446783900260925
pol_bio9,263.6,0.5446783900260925
pol_bio9,263.66,0.5446783900260925
pol_bio9,263.72,0.5446783900260925
pol_bio9,263.78,0.5446783900260925
pol_bio9,263.84,0.5446783900260925
pol_bio9,263.9,0.5446783900260925
pol_bio9,263.96,0.5446783900260925
pol_bio9,264.02,0.5446783900260925
pol_bio9,264.08,0.5446783900260925
pol_bio9,264.14,0.5446783900260925
pol_bio9,264.2,0.5446783900260925
pol_bio9,264.26,0.5446783900260925
pol_bio9,264.32,0.5446783900260925
pol_bio9,264.38,0.5446783900260925
pol_bio9,264.44,0.5446783900260925
pol_bio9,264.5,0.5446783900260925
pol_bio9,264.56,0.5446783900260925
pol_bio9,264.62,0.5446783900260925
pol_bio9,264.68,0.5446783900260925
pol_bio9,264.74,0.5446783900260925
pol_bio9,264.8,0.5446783900260925
pol_bio9,264.86,0.5446783900260925
pol_bio9,264.92,0.5446783900260925
pol_bio9,264.98,0.5446783900260925
pol_bio9,265.04,0.5446783900260925
pol_bio9,265.1,0.5446783900260925
pol_bio9,265.16,0.5446783900260925
pol_bio9,265.22,0.5446783900260925
pol_bio9,265.28,0.5446783900260925
pol_bio9,265.34,0.5446783900260925
pol_bio9,265.4,0.5446783900260925
pol_bio9,265.46,0.5446783900260925
pol_bio9,265.52,0.5446783900260925
pol_bio9,265.58,0.5446783900260925
pol_bio9,265.64,0.5446783900260925
pol_bio9,265.7,0.5446783900260925
pol_bio9,265.76,0.5446783900260925
pol_bio9,265.82,0.5446783900260925
pol_bio9,265.88,0.5446783900260925
pol_bio9,265.94,0.5446783900260925
pol_bio9,266.0,0.5446783900260925
pol_bio9,266.06,0.5446783900260925
pol_bio9,266.12,0.5446783900260925
pol_bio9,266.18,0.5446783900260925
pol_bio9,266.24,0.5446783900260925
pol_bio9,266.3,0.5446783900260925
pol_bio9,266.36,0.5446783900260925
pol_bio9,266.42,0.5446783900260925
pol_bio9,266.48,0.5446783900260925
pol_bio9,266.54,0.5446783900260925
pol_bio9,266.6,0.5446783900260925
pol_bio9,266.66,0.5446783900260925
pol_bio9,266.72,0.5446783900260925
pol_bio9,266.78,0.5446783900260925
pol_bio9,266.84,0.5446783900260925
pol_bio9,266.9,0.5446783900260925
pol_bio9,266.96,0.5446783900260925
pol_bio9,267.02,0.5446783900260925
pol_bio9,267.08,0.5446783900260925
pol_bio9,267.14,0.5446783900260925
pol_bio9,267.2,0.5446783900260925
pol_bio9,267.26,0.5446783900260925
pol_bio9,267.32,0.5446783900260925
pol_bio9,267.38,0.5446783900260925
pol_bio9,267.44,0.5446783900260925
pol_bio9,267.5,0.5446783900260925
pol_bio9,267.56,0.5406126976013184
pol_bio9,267.62,0.5365415215492249
pol_bio9,267.68,0.5324655175209045
pol_bio9,267.74,0.5283851027488708
pol_bio9,267.8,0.5243009328842163
pol_bio9,267.86,0.5202135443687439
pol_bio9,267.92,0.5161213278770447
pol_bio9,267.98,0.5120290517807007
pol_bio9,268.04,0.5079351663589478
pol_bio9,268.1,0.5038401484489441
pol_bio9,268.16,0.4997446835041046
pol_bio9,268.22,0.4956492483615875
pol_bio9,268.28,0.4915543794631958
pol_bio9,268.34,0.4874606430530548
pol_bio9,268.4,0.4833686053752899
pol_bio9,268.46,0.4792787730693817
pol_bio9,268.52,0.47519174218177795
pol_bio9,268.58,0.47110801935195923
pol_bio9,268.64,0.46702608466148376
pol_bio9,268.7,0.4629506468772888
pol_bio9,268.76,0.45888012647628784
pol_bio9,268.82,0.4548150897026062
pol_bio9,268.88,0.4507560729980469
pol_bio9,268.94,0.44670361280441284
pol_bio9,269.0,0.4426582157611847
pol_bio9,269.06,0.4386204183101654
pol_bio9,269.12,0.43459072709083557
pol_bio9,269.18,0.4305696487426758
pol_bio9,269.24,0.426557719707489
pol_bio9,269.3,0.42255541682243347
pol_bio9,269.36,0.41856327652931213
pol_bio9,269.42,0.41457974910736084
pol_bio9,269.48,0.4106093645095825
pol_bio9,269.54,0.4066506028175354
pol_bio9,269.6,0.4027039110660553
pol_bio9,269.66,0.3987697958946228
pol_bio9,269.72,0.3948487341403961
pol_bio9,269.78,0.3909411132335663
pol_bio9,269.84,0.3870474398136139
pol_bio9,269.9,0.38316816091537476
pol_bio9,269.96,0.3793037235736847
pol_bio9,270.02,0.37545448541641235
pol_bio9,270.08,0.37162095308303833
pol_bio9,270.14,0.36780157685279846
pol_bio9,270.2,0.3640006482601166
pol_bio9,270.26,0.3602166175842285
pol_bio9,270.32,0.3564498722553253
pol_bio9,270.38,0.352700799703598
pol_bio9,270.44,0.3489697575569153
pol_bio9,270.5,0.3452571630477905
pol_bio9,270.56,0.34156331419944763
pol_bio9,270.62,0.3378886282444
pol_bio9,270.68,0.3342333734035492
pol_bio9,270.74,0.3305979371070862
pol_bio9,270.8,0.32698261737823486
pol_bio9,270.86,0.3233877420425415
pol_bio9,270.92,0.31981176137924194
pol_bio9,270.98,0.31625866889953613
pol_bio9,271.04,0.3127269148826599
pol_bio9,271.1,0.3092167377471924
pol_bio9,271.16,0.3057284653186798
pol_bio9,271.22,0.3022623062133789
pol_bio9,271.28,0.29881852865219116
pol_bio9,271.34,0.2953973710536957
pol_bio9,271.4,0.29199907183647156
pol_bio9,271.46,0.2886238694190979
pol_bio9,271.52,0.28527194261550903
pol_bio9,271.58,0.28194352984428406
pol_bio9,271.64,0.2786371111869812
pol_bio9,271.7,0.2753562927246094
pol_bio9,271.76,0.2720995247364044
pol_bio9,271.82,0.26886698603630066
pol_bio9,271.88,0.26565882563591003
pol_bio9,271.94,0.2624751925468445
pol_bio9,272.0,0.25931626558303833
pol_bio9,272.06,0.25618213415145874
pol_bio9,272.12,0.25307294726371765
pol_bio9,272.18,0.24998879432678223
pol_bio9,272.24,0.2469298243522644
pol_bio9,272.3,0.24389609694480896
pol_bio9,272.36,0.24088773131370544
pol_bio9,272.42,0.23790328204631805
pol_bio9,272.48,0.2349458634853363
pol_bio9,272.54,0.2320140153169632
pol_bio9,272.6,0.2291077971458435
pol_bio9,272.66,0.22622725367546082
pol_bio9,272.72,0.2233724445104599
pol_bio9,272.78,0.22054338455200195
pol_bio9,272.84,0.21774010360240936
pol_bio9,272.9,0.21496263146400452
pol_bio9,272.96,0.2122109830379486
pol_bio9,273.02,0.20948515832424164
pol_bio9,273.08,0.2067851573228836
pol_bio9,273.14,0.20410960912704468
pol_bio9,273.2,0.20146124064922333
pol_bio9,273.26,0.19883863627910614
pol_bio9,273.32,0.19624178111553192
pol_bio9,273.38,0.19367066025733948
pol_bio9,273.44,0.19112519919872284
pol_bio9,273.5,0.18860536813735962
pol_bio9,273.56,0.18611112236976624
pol_bio9,273.62,0.1836424022912979
pol_bio9,273.68,0.1811991184949875
pol_bio9,273.74,0.17878124117851257
pol_bio9,273.8,0.1763886660337448
pol_bio9,273.86,0.17402133345603943
pol_bio9,273.92,0.17167796194553375
pol_bio9,273.98,0.16936084628105164
pol_bio9,274.04,0.16859441995620728
pol_bio9,274.1,0.16859441995620728
pol_bio9,274.16,0.16859441995620728
pol_bio9,274.22,0.16859441995620728
pol_bio9,274.28,0.16859441995620728
pol_bio9,274.34,0.16859441995620728
pol_bio9,274.4,0.16859441995620728
pol_bio9,274.46,0.16859441995620728
pol_bio9,274.52,0.16859441995620728
pol_bio9,274.58,0.16859441995620728
pol_bio9,274.64,0.16859441995620728
pol_bio9,274.7,0.16859441995620728
pol_bio9,274.76,0.16859441995620728
pol_bio9,274.82,0.16859441995620728
pol_bio9,274.88,0.16859441995620728
pol_bio9,274.94,0.16859441995620728
pol_bio9,275.0,0.16859441995620728
pol_bio9,275.06,0.16859441995620728
pol_bio9,275.12,0.16859441995620728
pol_bio9,275.18,0.16859441995620728
pol_bio9,275.24,0.16859441995620728
pol_bio9,275.3,0.16859441995620728
pol_bio9,275.36,0.16859441995620728
pol_bio9,275.42,0.16859441995620728
pol_bio9,275.48,0.16859441995620728
pol_bio9,275.54,0.16859441995620728
pol_bio9,275.6,0.16859441995620728
pol_bio9,275.66,0.16859441995620728
pol_bio9,275.72,0.16859441995620728
pol_bio9,275.78,0.16859441995620728
pol_bio9,275.84,0.16859441995620728
pol_bio9,275.9,0.16859441995620728
pol_bio9,275.96,0.16859441995620728
pol_bio9,276.02,0.16859441995620728
pol_bio9,276.08,0.16859441995620728
pol_bio9,276.14,0.16859441995620728
pol_bio9,276.2,0.16859441995620728
pol_bio9,276.26,0.16859441995620728
pol_bio9,276.32,0.16859441995620728
pol_bio9,276.38,0.16859441995620728
pol_bio9,276.44,0.16859441995620728
pol_bio9,276.5,0.16859441995620728
