variable,x,y
pol_bio18,488.068,0.30044400691986084
pol_bio18,488.56,0.30141887068748474
pol_bio18,489.052,0.3023955225944519
pol_bio18,489.544,0.30337396264076233
pol_bio18,490.036,0.304354190826416
pol_bio18,490.528,0.30533620715141296
pol_bio18,491.02,0.306319922208786
pol_bio18,491.512,0.3073054552078247
pol_bio18,492.004,0.30829277634620667
pol_bio18,492.496,0.3092818558216095
pol_bio18,492.988,0.3102726638317108
pol_bio18,493.48,0.311265230178833
pol_bio18,493.972,0.3122594654560089
pol_bio18,494.464,0.3132554888725281
pol_bio18,494.956,0.3142532408237457
pol_bio18,495.448,0.31525272130966187
pol_bio18,495.94,0.3162539005279541
pol_bio18,496.432,0.31725677847862244
pol_bio18,496.924,0.31826138496398926
pol_bio18,497.416,0.319267600774765
pol_bio18,497.908,0.32027557492256165
pol_bio18,498.4,0.3212852478027344
pol_bio18,498.892,0.3222965598106384
pol_bio18,499.384,0.3233095705509186
pol_bio18,499.876,0.32432422041893005
pol_bio18,500.368,0.32534050941467285
pol_bio18,500.86,0.3263584077358246
pol_bio18,501.352,0.3273780047893524
pol_bio18,501.844,0.3283992409706116
pol_bio18,502.336,0.32942208647727966
pol_bio18,502.828,0.3304465413093567
pol_bio18,503.32,0.33147263526916504
pol_bio18,503.812,0.33250030875205994
pol_bio18,504.304,0.333529531955719
pol_bio18,504.796,0.3345603942871094
pol_bio18,505.288,0.3355928659439087
pol_bio18,505.78,0.33662688732147217
pol_bio18,506.272,0.3376624882221222
pol_bio18,506.764,0.3386996388435364
pol_bio18,507.256,0.3397383391857147
pol_bio18,507.748,0.34077852964401245
pol_bio18,508.24,0.34182029962539673
pol_bio18,508.73199999999997,0.34286361932754517
pol_bio18,509.224,0.3439084589481354
pol_bio18,509.716,0.34495478868484497
pol_bio18,510.20799999999997,0.34600263833999634
pol_bio18,510.7,0.3470520079135895
pol_bio18,511.192,0.34810277819633484
pol_bio18,511.68399999999997,0.349155068397522
pol_bio18,512.176,0.35020893812179565
pol_bio18,512.668,0.35126417875289917
pol_bio18,513.16,0.35232076048851013
pol_bio18,513.652,0.35337892174720764
pol_bio18,514.144,0.35443851351737976
pol_bio18,514.636,0.3554995357990265
pol_bio18,515.128,0.3565619885921478
pol_bio18,515.62,0.3576258420944214
pol_bio18,516.112,0.35869109630584717
pol_bio18,516.604,0.35975778102874756
pol_bio18,517.096,0.3608258068561554
pol_bio18,517.588,0.36189523339271545
pol_bio18,518.08,0.36296603083610535
pol_bio18,518.572,0.3640381991863251
pol_bio18,519.064,0.36511170864105225
pol_bio18,519.556,0.36618655920028687
pol_bio18,520.048,0.367262601852417
pol_bio18,520.54,0.3683401048183441
pol_bio18,521.032,0.3694189488887787
pol_bio18,521.524,0.3704990744590759
pol_bio18,522.016,0.3715805113315582
pol_bio18,522.508,0.3726632297039032
pol_bio18,523.0,0.37374722957611084
pol_bio18,523.492,0.37483248114585876
pol_bio18,523.984,0.37591901421546936
pol_bio18,524.476,0.37700676918029785
pol_bio18,524.968,0.378095805644989
pol_bio18,525.46,0.3791860342025757
pol_bio18,525.952,0.38027751445770264
pol_bio18,526.444,0.38137006759643555
pol_bio18,526.936,0.3824639320373535
pol_bio18,527.428,0.3835590183734894
pol_bio18,527.92,0.38465526700019836
pol_bio18,528.412,0.38575267791748047
pol_bio18,528.904,0.3868512809276581
pol_bio18,529.396,0.3879510164260864
pol_bio18,529.888,0.3890519142150879
pol_bio18,530.38,0.3901539444923401
pol_bio18,530.872,0.39125707745552063
pol_bio18,531.364,0.3923613131046295
pol_bio18,531.856,0.39346668124198914
pol_bio18,532.348,0.3945731222629547
pol_bio18,532.84,0.39568066596984863
pol_bio18,533.332,0.3967891335487366
pol_bio18,533.824,0.39789879322052
pol_bio18,534.316,0.39900949597358704
pol_bio18,534.808,0.4001212418079376
pol_bio18,535.3,0.4012340307235718
pol_bio18,535.792,0.4023478329181671
pol_bio18,536.284,0.40346264839172363
pol_bio18,536.776,0.40457844734191895
pol_bio18,537.268,0.40569522976875305
pol_bio18,537.76,0.40681302547454834
pol_bio18,538.252,0.40793174505233765
pol_bio18,538.744,0.40905144810676575
pol_bio18,539.236,0.41017207503318787
pol_bio18,539.728,0.4112936556339264
pol_bio18,540.22,0.412416011095047
pol_bio18,540.712,0.41353940963745117
pol_bio18,541.204,0.414663702249527
pol_bio18,541.696,0.4157888889312744
pol_bio18,542.188,0.4169149696826935
pol_bio18,542.6800000000001,0.4180419147014618
pol_bio18,543.172,0.41916969418525696
pol_bio18,543.664,0.42029833793640137
pol_bio18,544.156,0.42142781615257263
pol_bio18,544.648,0.42255812883377075
pol_bio18,545.14,0.42368921637535095
pol_bio18,545.6320000000001,0.424821138381958
pol_bio18,546.124,0.42595383524894714
pol_bio18,546.616,0.42708730697631836
pol_bio18,547.108,0.4282214045524597
pol_bio18,547.6,0.4293563961982727
pol_bio18,548.092,0.4304921329021454
pol_bio18,548.5840000000001,0.43162861466407776
pol_bio18,549.076,0.43276581168174744
pol_bio18,549.568,0.4339037239551544
pol_bio18,550.06,0.4350423216819763
pol_bio18,550.552,0.43618160486221313
pol_bio18,551.044,0.4373215436935425
pol_bio18,551.5360000000001,0.43846216797828674
pol_bio18,552.028,0.43960344791412354
pol_bio18,552.52,0.44074535369873047
pol_bio18,553.012,0.44188788533210754
pol_bio18,553.504,0.44303104281425476
pol_bio18,553.996,0.4441746473312378
pol_bio18,554.488,0.4453189969062805
pol_bio18,554.98,0.446463942527771
pol_bio18,555.472,0.44760942459106445
pol_bio18,555.9639999999999,0.4487554728984833
pol_bio18,556.456,0.44990208745002747
pol_bio18,556.948,0.45104920864105225
pol_bio18,557.44,0.45219686627388
pol_bio18,557.932,0.45334503054618835
pol_bio18,558.424,0.4544936716556549
pol_bio18,558.9159999999999,0.45564281940460205
pol_bio18,559.408,0.4567924439907074
pol_bio18,559.9,0.45794251561164856
pol_bio18,560.392,0.45909303426742554
pol_bio18,560.884,0.4602438509464264
pol_bio18,561.376,0.4613952338695526
pol_bio18,561.8679999999999,0.4625470042228699
pol_bio18,562.36,0.46369922161102295
pol_bio18,562.852,0.4648517966270447
pol_bio18,563.344,0.46600475907325745
pol_bio18,563.836,0.46715807914733887
pol_bio18,564.328,0.46831175684928894
pol_bio18,564.8199999999999,0.4694657623767853
pol_bio18,565.312,0.4706200957298279
pol_bio18,565.804,0.47177472710609436
pol_bio18,566.296,0.4729296863079071
pol_bio18,566.788,0.4740849435329437
pol_bio18,567.28,0.47524046897888184
pol_bio18,567.772,0.4763961136341095
pol_bio18,568.264,0.4775521457195282
pol_bio18,568.756,0.478708416223526
pol_bio18,569.248,0.4798649251461029
pol_bio18,569.74,0.4810216426849365
pol_bio18,570.232,0.48217856884002686
pol_bio18,570.724,0.4833357036113739
pol_bio18,571.216,0.4844929873943329
pol_bio18,571.708,0.4856504499912262
pol_bio18,572.2,0.48680806159973145
pol_bio18,572.692,0.48796582221984863
pol_bio18,573.184,0.48912373185157776
pol_bio18,573.676,0.49028173089027405
pol_bio18,574.168,0.4914398193359375
pol_bio18,574.66,0.49259787797927856
pol_bio18,575.152,0.49375617504119873
pol_bio18,575.644,0.4949145019054413
pol_bio18,576.136,0.496072918176651
pol_bio18,576.628,0.4972313642501831
pol_bio18,577.12,0.4983898401260376
pol_bio18,577.612,0.4995483160018921
pol_bio18,578.104,0.5007067918777466
pol_bio18,578.596,0.5018653273582458
pol_bio18,579.088,0.5030238032341003
pol_bio18,579.58,0.5041822195053101
pol_bio18,580.072,0.505340576171875
pol_bio18,580.564,0.5064989328384399
pol_bio18,581.056,0.5076571702957153
pol_bio18,581.548,0.5088152289390564
pol_bio18,582.04,0.5099733471870422
pol_bio18,582.532,0.5111312866210938
pol_bio18,583.024,0.5122891664505005
pol_bio18,583.516,0.5134468674659729
pol_bio18,584.008,0.5146044492721558
pol_bio18,584.5,0.5157619118690491
pol_bio18,584.992,0.5169191360473633
pol_bio18,585.484,0.5180762410163879
pol_bio18,585.976,0.5192331075668335
pol_bio18,586.468,0.5203897953033447
pol_bio18,586.96,0.5215462446212769
pol_bio18,587.452,0.5227024555206299
pol_bio18,587.944,0.5238583087921143
pol_bio18,588.436,0.5250140428543091
pol_bio18,588.928,0.5261695384979248
pol_bio18,589.42,0.5273246765136719
pol_bio18,589.912,0.5284795761108398
pol_bio18,590.404,0.5296341776847839
pol_bio18,590.896,0.5307884216308594
pol_bio18,591.388,0.5319423675537109
pol_bio18,591.88,0.5330959558486938
pol_bio18,592.3720000000001,0.5342491865158081
pol_bio18,592.864,0.5354020595550537
pol_bio18,593.356,0.5365545749664307
pol_bio18,593.848,0.5377066731452942
pol_bio18,594.34,0.5388584136962891
pol_bio18,594.832,0.625713050365448
pol_bio18,595.3240000000001,0.6267976760864258
pol_bio18,595.816,0.6276764273643494
pol_bio18,596.308,0.6284404397010803
pol_bio18,596.8,0.6287384033203125
pol_bio18,597.292,0.6287384033203125
pol_bio18,597.784,0.6287384033203125
pol_bio18,598.2760000000001,0.6287384033203125
pol_bio18,598.768,0.6287384033203125
pol_bio18,599.26,0.6287384033203125
pol_bio18,599.752,0.6287384033203125
pol_bio18,600.244,0.6287384033203125
pol_bio18,600.736,0.6287384033203125
pol_bio18,601.2280000000001,0.6287384033203125
pol_bio18,601.72,0.6287384033203125
pol_bio18,602.212,0.6287384033203125
pol_bio18,602.704,0.6287384033203125
pol_bio18,603.196,0.6287384033203125
pol_bio18,603.688,0.6287384033203125
pol_bio18,604.1800000000001,0.6287384033203125
pol_bio18,604.672,0.6287384033203125
pol_bio18,605.164,0.6287384033203125
pol_bio18,605.656,0.6287384033203125
pol_bio18,606.148,0.6287384033203125
pol_bio18,606.64,0.6287384033203125
pol_bio18,607.1320000000001,0.6287384033203125
pol_bio18,607.624,0.6287384033203125
pol_bio18,608.116,0.6287384033203125
pol_bio18,608.608,0.6287384033203125
pol_bio18,609.1,0.6287384033203125
pol_bio18,609.592,0.6287384033203125
pol_bio18,610.0840000000001,0.6287384033203125
pol_bio18,610.576,0.6287384033203125
pol_bio18,611.068,0.6287384033203125
pol_bio18,611.56,0.6287384033203125
pol_bio18,612.052,0.6287384033203125
pol_bio18,612.544,0.6287384033203125
pol_bio18,613.0360000000001,0.6287384033203125
pol_bio18,613.528,0.6287384033203125
pol_bio18,614.02,0.6287384033203125
pol_bio18,614.512,0.6287384033203125
pol_bio18,615.004,0.6287384033203125
pol_bio18,615.496,0.6287384033203125
pol_bio18,615.988,0.6287384033203125
pol_bio18,616.48,0.6287384033203125
pol_bio18,616.972,0.6287384033203125
pol_bio18,617.4639999999999,0.6287384033203125
pol_bio18,617.956,0.6287384033203125
pol_bio18,618.448,0.6287384033203125
pol_bio18,618.94,0.6287384033203125
pol_bio18,619.432,0.6287384033203125
pol_bio18,619.924,0.6287384033203125
pol_bio18,620.4159999999999,0.6287384033203125
pol_bio18,620.908,0.6287384033203125
pol_bio18,621.4,0.6287384033203125
pol_bio18,621.892,0.6287384033203125
pol_bio18,622.384,0.6287384033203125
pol_bio18,622.876,0.6287384033203125
pol_bio18,623.3679999999999,0.6287384033203125
pol_bio18,623.86,0.6287384033203125
pol_bio18,624.352,0.6287384033203125
pol_bio18,624.844,0.6287384033203125
pol_bio18,625.336,0.6287384033203125
pol_bio18,625.828,0.6287384033203125
pol_bio18,626.3199999999999,0.6287384033203125
pol_bio18,626.812,0.6287384033203125
pol_bio18,627.304,0.6287384033203125
pol_bio18,627.796,0.6287384033203125
pol_bio18,628.288,0.6287384033203125
pol_bio18,628.78,0.6287384033203125
pol_bio18,629.2719999999999,0.6287384033203125
pol_bio18,629.764,0.6287384033203125
pol_bio18,630.256,0.6287384033203125
pol_bio18,630.748,0.6287384033203125
pol_bio18,631.24,0.6287384033203125
pol_bio18,631.732,0.6287384033203125
pol_bio18,632.2239999999999,0.6287384033203125
pol_bio18,632.716,0.6287384033203125
pol_bio18,633.208,0.6287384033203125
pol_bio18,633.7,0.6287384033203125
pol_bio18,634.192,0.6287384033203125
pol_bio18,634.684,0.6287384033203125
pol_bio18,635.1759999999999,0.6287384033203125
pol_bio18,635.668,0.6287384033203125
pol_bio18,636.16,0.6287384033203125
pol_bio18,636.652,0.6287384033203125
pol_bio18,637.144,0.6287384033203125
pol_bio18,637.636,0.6287384033203125
pol_bio18,638.1279999999999,0.6287384033203125
pol_bio18,638.62,0.6287384033203125
pol_bio18,639.112,0.6287384033203125
pol_bio18,639.604,0.6287384033203125
pol_bio18,640.096,0.6287384033203125
pol_bio18,640.588,0.6287384033203125
pol_bio18,641.08,0.6287384033203125
pol_bio18,641.572,0.6287384033203125
pol_bio18,642.064,0.6287384033203125
pol_bio18,642.556,0.6287384033203125
pol_bio18,643.048,0.6287384033203125
pol_bio18,643.54,0.6287384033203125
pol_bio18,644.032,0.6287384033203125
pol_bio18,644.524,0.6287384033203125
pol_bio18,645.016,0.6287384033203125
pol_bio18,645.508,0.6287384033203125
pol_bio18,646.0,0.6287384033203125
pol_bio18,646.492,0.6287384033203125
pol_bio18,646.984,0.6287384033203125
pol_bio18,647.476,0.6287384033203125
pol_bio18,647.968,0.6287384033203125
pol_bio18,648.46,0.6287384033203125
pol_bio18,648.952,0.6287384033203125
pol_bio18,649.444,0.6287384033203125
pol_bio18,649.936,0.6287384033203125
pol_bio18,650.428,0.6287384033203125
pol_bio18,650.92,0.6287384033203125
pol_bio18,651.412,0.6287384033203125
pol_bio18,651.904,0.6287384033203125
pol_bio18,652.396,0.6287384033203125
pol_bio18,652.888,0.6287384033203125
pol_bio18,653.38,0.6287384033203125
pol_bio18,653.8720000000001,0.6287384033203125
pol_bio18,654.364,0.6287384033203125
pol_bio18,654.856,0.6287384033203125
pol_bio18,655.348,0.6287384033203125
pol_bio18,655.84,0.6287384033203125
pol_bio18,656.332,0.6287384033203125
pol_bio18,656.8240000000001,0.6287384033203125
pol_bio18,657.316,0.6287384033203125
pol_bio18,657.808,0.6287384033203125
pol_bio18,658.3,0.6287384033203125
pol_bio18,658.792,0.6287384033203125
pol_bio18,659.284,0.6287384033203125
pol_bio18,659.7760000000001,0.6287384033203125
pol_bio18,660.268,0.6287384033203125
pol_bio18,660.76,0.6287384033203125
pol_bio18,661.252,0.6287384033203125
pol_bio18,661.744,0.6287384033203125
pol_bio18,662.236,0.6287384033203125
pol_bio18,662.7280000000001,0.6287384033203125
pol_bio18,663.22,0.6287384033203125
pol_bio18,663.712,0.6287384033203125
pol_bio18,664.204,0.6287384033203125
pol_bio18,664.696,0.6287384033203125
pol_bio18,665.188,0.6287384033203125
pol_bio18,665.6800000000001,0.6287384033203125
pol_bio18,666.172,0.6287384033203125
pol_bio18,666.664,0.6287384033203125
pol_bio18,667.156,0.6287384033203125
pol_bio18,667.648,0.6287384033203125
pol_bio18,668.14,0.6287384033203125
pol_bio18,668.6320000000001,0.6287384033203125
pol_bio18,669.124,0.6287384033203125
pol_bio18,669.616,0.6287384033203125
pol_bio18,670.108,0.6287384033203125
pol_bio18,670.6,0.6287384033203125
pol_bio18,671.092,0.6287384033203125
pol_bio18,671.5840000000001,0.6287384033203125
pol_bio18,672.076,0.6287384033203125
pol_bio18,672.568,0.6287384033203125
pol_bio18,673.06,0.6287384033203125
pol_bio18,673.552,0.6287384033203125
pol_bio18,674.044,0.6287384033203125
pol_bio18,674.5360000000001,0.6287384033203125
pol_bio18,675.028,0.6287384033203125
pol_bio18,675.52,0.6287384033203125
pol_bio18,676.012,0.6287384033203125
pol_bio18,676.504,0.6287384033203125
pol_bio18,676.996,0.6287384033203125
pol_bio18,677.488,0.6287384033203125
pol_bio18,677.98,0.6287384033203125
pol_bio18,678.472,0.6287384033203125
pol_bio18,678.9639999999999,0.6287384033203125
pol_bio18,679.456,0.6287384033203125
pol_bio18,679.948,0.6287384033203125
pol_bio18,680.44,0.6287384033203125
pol_bio18,680.932,0.6287384033203125
pol_bio18,681.424,0.6287384033203125
pol_bio18,681.9159999999999,0.6287384033203125
pol_bio18,682.408,0.6287384033203125
pol_bio18,682.9,0.6287384033203125
pol_bio18,683.392,0.6287384033203125
pol_bio18,683.884,0.6287384033203125
pol_bio18,684.376,0.6287384033203125
pol_bio18,684.8679999999999,0.6287384033203125
pol_bio18,685.36,0.6287384033203125
pol_bio18,685.852,0.6287384033203125
pol_bio18,686.344,0.6287384033203125
pol_bio18,686.836,0.6287384033203125
pol_bio18,687.328,0.6287384033203125
pol_bio18,687.8199999999999,0.6287384033203125
pol_bio18,688.312,0.6287384033203125
pol_bio18,688.804,0.6287384033203125
pol_bio18,689.296,0.6287384033203125
pol_bio18,689.788,0.6287384033203125
pol_bio18,690.28,0.6287384033203125
pol_bio18,690.7719999999999,0.6287384033203125
pol_bio18,691.264,0.6287384033203125
pol_bio18,691.756,0.6287384033203125
pol_bio18,692.248,0.6287384033203125
pol_bio18,692.74,0.6287384033203125
pol_bio18,693.232,0.6287384033203125
pol_bio18,693.7239999999999,0.6287384033203125
pol_bio18,694.216,0.6287384033203125
pol_bio18,694.708,0.6287384033203125
pol_bio18,695.2,0.6287384033203125
pol_bio18,695.692,0.6287384033203125
pol_bio18,696.184,0.6287384033203125
pol_bio18,696.6759999999999,0.6287384033203125
pol_bio18,697.168,0.6287384033203125
pol_bio18,697.66,0.6287384033203125
pol_bio18,698.152,0.6287384033203125
pol_bio18,698.644,0.6287384033203125
pol_bio18,699.136,0.6287384033203125
pol_bio18,699.6279999999999,0.6287384033203125
pol_bio18,700.12,0.6287384033203125
pol_bio18,700.612,0.6287384033203125
pol_bio18,701.104,0.6287384033203125
pol_bio18,701.596,0.6287384033203125
pol_bio18,702.088,0.6287384033203125
pol_bio18,702.58,0.6287384033203125
pol_bio18,703.072,0.6287384033203125
pol_bio18,703.564,0.6287384033203125
pol_bio18,704.056,0.6287384033203125
pol_bio18,704.548,0.6287384033203125
pol_bio18,705.04,0.6287384033203125
pol_bio18,705.532,0.6287384033203125
pol_bio18,706.024,0.6287384033203125
pol_bio18,706.516,0.6287384033203125
pol_bio18,707.008,0.6287384033203125
pol_bio18,707.5,0.6287384033203125
