variable,x,y
pol_bio1,264.512,0.613377034664154
pol_bio1,264.5456,0.6093042492866516
pol_bio1,264.57919999999996,0.6052161455154419
pol_bio1,264.6128,0.6011132597923279
pol_bio1,264.64639999999997,0.5969961285591125
pol_bio1,264.68,0.5928652882575989
pol_bio1,264.7136,0.5887212753295898
pol_bio1,264.74719999999996,0.5845646262168884
pol_bio1,264.7808,0.5803959369659424
pol_bio1,264.8144,0.5762157440185547
pol_bio1,264.84799999999996,0.5720245838165283
pol_bio1,264.8816,0.567823052406311
pol_bio1,264.91519999999997,0.5636118054389954
pol_bio1,264.9488,0.5593913197517395
pol_bio1,264.9824,0.555162250995636
pol_bio1,265.01599999999996,0.5509251356124878
pol_bio1,265.0496,0.5466806888580322
pol_bio1,265.0832,0.5424293875694275
pol_bio1,265.1168,0.5381718873977661
pol_bio1,265.1504,0.5339088439941406
pol_bio1,265.18399999999997,0.5296408534049988
pol_bio1,265.2176,0.5253685116767883
pol_bio1,265.2512,0.521092414855957
pol_bio1,265.28479999999996,0.5168132781982422
pol_bio1,265.3184,0.5125316381454468
pol_bio1,265.352,0.5082481503486633
pol_bio1,265.3856,0.5039635300636292
pol_bio1,265.4192,0.49967825412750244
pol_bio1,265.45279999999997,0.4953930377960205
pol_bio1,265.4864,0.4911085069179535
pol_bio1,265.52,0.48682525753974915
pol_bio1,265.55359999999996,0.4825439751148224
pol_bio1,265.5872,0.4782652258872986
pol_bio1,265.6208,0.47398969531059265
pol_bio1,265.6544,0.46971794962882996
pol_bio1,265.688,0.465450644493103
pol_bio1,265.72159999999997,0.461188405752182
pol_bio1,265.7552,0.45693182945251465
pol_bio1,265.7888,0.4526815116405487
pol_bio1,265.82239999999996,0.4484381079673767
pol_bio1,265.856,0.444202184677124
pol_bio1,265.8896,0.4399743378162384
pol_bio1,265.9232,0.4357552230358124
pol_bio1,265.9568,0.43154534697532654
pol_bio1,265.99039999999997,0.4273453652858734
pol_bio1,266.024,0.42315584421157837
pol_bio1,266.0576,0.4189773201942444
pol_bio1,266.09119999999996,0.4148103892803192
pol_bio1,266.1248,0.4106556177139282
pol_bio1,266.1584,0.4065135419368744
pol_bio1,266.192,0.4023847281932831
pol_bio1,266.2256,0.3982697129249573
pol_bio1,266.25919999999996,0.39416903257369995
pol_bio1,266.2928,0.3900831937789917
pol_bio1,266.3264,0.3860127031803131
pol_bio1,266.35999999999996,0.38195809721946716
pol_bio1,266.3936,0.37791988253593445
pol_bio1,266.42719999999997,0.3738985061645508
pol_bio1,266.4608,0.36989450454711914
pol_bio1,266.4944,0.36590829491615295
pol_bio1,266.52799999999996,0.3619368076324463
pol_bio1,266.5616,0.357987642288208
pol_bio1,266.5952,0.3540576696395874
pol_bio1,266.62879999999996,0.3501473069190979
pol_bio1,266.6624,0.34625697135925293
pol_bio1,266.69599999999997,0.3423870801925659
pol_bio1,266.7296,0.3385380506515503
pol_bio1,266.7632,0.3347102701663971
pol_bio1,266.79679999999996,0.33090412616729736
pol_bio1,266.8304,0.32711997628211975
pol_bio1,266.864,0.3233581781387329
pol_bio1,266.89759999999995,0.3196191191673279
pol_bio1,266.9312,0.31590306758880615
pol_bio1,266.96479999999997,0.31221044063568115
pol_bio1,266.9984,0.308541476726532
pol_bio1,267.032,0.3048965334892273
pol_bio1,267.06559999999996,0.3012758791446686
pol_bio1,267.0992,0.2976798117160797
pol_bio1,267.1328,0.2941085994243622
pol_bio1,267.16639999999995,0.2905625104904175
pol_bio1,267.2,0.2870417833328247
pol_bio1,267.23359999999997,0.28354665637016296
pol_bio1,267.2672,0.28007736802101135
pol_bio1,267.3008,0.276634156703949
pol_bio1,267.33439999999996,0.27321720123291016
pol_bio1,267.368,0.2698267102241516
pol_bio1,267.4016,0.26646286249160767
pol_bio1,267.4352,0.26312586665153503
pol_bio1,267.4688,0.2598158121109009
pol_bio1,267.50239999999997,0.2565329372882843
pol_bio1,267.536,0.25327733159065247
pol_bio1,267.5696,0.2500491738319397
pol_bio1,267.60319999999996,0.24684852361679077
pol_bio1,267.6368,0.24367554485797882
pol_bio1,267.6704,0.240530326962471
pol_bio1,267.704,0.2374129593372345
pol_bio1,267.7376,0.23432353138923645
pol_bio1,267.77119999999996,0.23126210272312164
pol_bio1,267.8048,0.22822876274585724
pol_bio1,267.8384,0.22522355616092682
pol_bio1,267.87199999999996,0.22224651277065277
pol_bio1,267.9056,0.21929769217967987
pol_bio1,267.93919999999997,0.2163771092891693
pol_bio1,267.9728,0.2134847790002823
pol_bio1,268.0064,0.2106207311153412
pol_bio1,268.03999999999996,0.20778495073318481
pol_bio1,268.0736,0.20497742295265198
pol_bio1,268.1072,0.20219816267490387
pol_bio1,268.14079999999996,0.1994471251964569
pol_bio1,268.1744,0.1967242956161499
pol_bio1,268.20799999999997,0.19402962923049927
pol_bio1,268.2416,0.19136308133602142
pol_bio1,268.2752,0.1887245923280716
pol_bio1,268.30879999999996,0.186114102602005
pol_bio1,268.3424,0.18353156745433807
pol_bio1,268.376,0.18097689747810364
pol_bio1,268.40959999999995,0.17845000326633453
pol_bio1,268.4432,0.175950825214386
pol_bio1,268.47679999999997,0.17347924411296844
pol_bio1,268.5104,0.17103518545627594
pol_bio1,268.544,0.16861853003501892
pol_bio1,268.57759999999996,0.16622917354106903
pol_bio1,268.6112,0.1638670116662979
pol_bio1,268.6448,0.16153189539909363
pol_bio1,268.67839999999995,0.159223735332489
pol_bio1,268.712,0.15694236755371094
pol_bio1,268.74559999999997,0.15468768775463104
pol_bio1,268.7792,0.1524595320224762
pol_bio1,268.8128,0.15025778114795685
pol_bio1,268.84639999999996,0.14808225631713867
pol_bio1,268.88,0.14593282341957092
pol_bio1,268.9136,0.14380931854248047
pol_bio1,268.94719999999995,0.14171159267425537
pol_bio1,268.9808,0.1396394819021225
pol_bio1,269.01439999999997,0.13759280741214752
pol_bio1,269.048,0.13557139039039612
pol_bio1,269.0816,0.13357508182525635
pol_bio1,269.11519999999996,0.13160370290279388
pol_bio1,269.1488,0.1296570599079132
pol_bio1,269.1824,0.12773497402668
pol_bio1,269.216,0.12583725154399872
pol_bio1,269.2496,0.12396372854709625
pol_bio1,269.28319999999997,0.12211419641971588
pol_bio1,269.3168,0.12028847634792328
pol_bio1,269.3504,0.11848635971546173
pol_bio1,269.38399999999996,0.11670766770839691
pol_bio1,269.4176,0.1149521917104721
pol_bio1,269.4512,0.1132197380065918
pol_bio1,269.48479999999995,0.11151010543107986
pol_bio1,269.5184,0.1098230853676796
pol_bio1,269.55199999999996,0.10815848410129547
pol_bio1,269.5856,0.10651610046625137
pol_bio1,269.6192,0.10489571839570999
pol_bio1,269.65279999999996,0.10329713672399521
pol_bio1,269.6864,0.10172014683485031
pol_bio1,269.71999999999997,0.10016454756259918
pol_bio1,269.7536,0.09863011538982391
pol_bio1,269.7872,0.09711666405200958
pol_bio1,269.82079999999996,0.09562397003173828
pol_bio1,269.8544,0.0941518247127533
pol_bio1,269.888,0.09270001947879791
pol_bio1,269.92159999999996,0.09126834571361542
pol_bio1,269.9552,0.0898565873503685
pol_bio1,269.98879999999997,0.08846455067396164
pol_bio1,270.0224,0.08800487965345383
pol_bio1,270.056,0.08800487965345383
pol_bio1,270.08959999999996,0.08800487965345383
pol_bio1,270.1232,0.08800487965345383
pol_bio1,270.1568,0.08800487965345383
pol_bio1,270.19039999999995,0.08800487965345383
pol_bio1,270.224,0.08800487965345383
pol_bio1,270.25759999999997,0.08800487965345383
pol_bio1,270.2912,0.08800487965345383
pol_bio1,270.3248,0.08800487965345383
pol_bio1,270.35839999999996,0.08800487965345383
pol_bio1,270.392,0.08800487965345383
pol_bio1,270.4256,0.08800487965345383
pol_bio1,270.45919999999995,0.08800487965345383
pol_bio1,270.4928,0.08800487965345383
pol_bio1,270.52639999999997,0.08800487965345383
pol_bio1,270.56,0.08800487965345383
pol_bio1,270.5936,0.08800487965345383
pol_bio1,270.62719999999996,0.08800487965345383
pol_bio1,270.6608,0.08800487965345383
pol_bio1,270.6944,0.08800487965345383
pol_bio1,270.72799999999995,0.08800487965345383
pol_bio1,270.7616,0.08800487965345383
pol_bio1,270.79519999999997,0.08800487965345383
pol_bio1,270.8288,0.08800487965345383
pol_bio1,270.8624,0.08800487965345383
pol_bio1,270.89599999999996,0.08800487965345383
pol_bio1,270.9296,0.08800487965345383
pol_bio1,270.9632,0.08800487965345383
pol_bio1,270.9968,0.08800487965345383
pol_bio1,271.0304,0.08800487965345383
pol_bio1,271.06399999999996,0.08800487965345383
pol_bio1,271.0976,0.08800487965345383
pol_bio1,271.1312,0.08800487965345383
pol_bio1,271.16479999999996,0.08800487965345383
pol_bio1,271.1984,0.08800487965345383
pol_bio1,271.23199999999997,0.08800487965345383
pol_bio1,271.26559999999995,0.08800487965345383
pol_bio1,271.2992,0.08800487965345383
pol_bio1,271.33279999999996,0.08800487965345383
pol_bio1,271.3664,0.08800487965345383
pol_bio1,271.4,0.08800487965345383
