variable,x,y
pol_bio19,959.7648,0.26125192642211914
pol_bio19,960.0624,0.2622692584991455
pol_bio19,960.36,0.2632891833782196
pol_bio19,960.6576,0.26431164145469666
pol_bio19,960.9552,0.26533663272857666
pol_bio19,961.2528,0.2663641571998596
pol_bio19,961.5504000000001,0.26739421486854553
pol_bio19,961.8480000000001,0.2684268057346344
pol_bio19,962.1456000000001,0.26946189999580383
pol_bio19,962.4432,0.2704993188381195
pol_bio19,962.7408,0.27153944969177246
pol_bio19,963.0384,0.272582083940506
pol_bio19,963.336,0.27362722158432007
pol_bio19,963.6336,0.27467483282089233
pol_bio19,963.9312,0.27572494745254517
pol_bio19,964.2288000000001,0.27677756547927856
pol_bio19,964.5264000000001,0.27783262729644775
pol_bio19,964.8240000000001,0.2788899838924408
pol_bio19,965.1216000000001,0.27994999289512634
pol_bio19,965.4192,0.2810124456882477
pol_bio19,965.7168,0.2820773720741272
pol_bio19,966.0144,0.2831447422504425
pol_bio19,966.312,0.2842145562171936
pol_bio19,966.6096,0.2852868139743805
pol_bio19,966.9072,0.2863614857196808
pol_bio19,967.2048000000001,0.28743836283683777
pol_bio19,967.5024000000001,0.28851786255836487
pol_bio19,967.8000000000001,0.28959977626800537
pol_bio19,968.0976,0.2906840741634369
pol_bio19,968.3952,0.2917707860469818
pol_bio19,968.6928,0.29285988211631775
pol_bio19,968.9904,0.2939513325691223
pol_bio19,969.288,0.2950451672077179
pol_bio19,969.5856,0.2961411476135254
pol_bio19,969.8832,0.2972397208213806
pol_bio19,970.1808000000001,0.2983406186103821
pol_bio19,970.4784000000001,0.2994438409805298
pol_bio19,970.7760000000001,0.3005494177341461
pol_bio19,971.0736,0.3016573190689087
pol_bio19,971.3712,0.3027675449848175
pol_bio19,971.6688,0.30388006567955017
pol_bio19,971.9664,0.30499467253685
pol_bio19,972.264,0.30611178278923035
pol_bio19,972.5616,0.30723118782043457
pol_bio19,972.8592000000001,0.30835285782814026
pol_bio19,973.1568000000001,0.3094767928123474
pol_bio19,973.4544000000001,0.31060299277305603
pol_bio19,973.7520000000001,0.3117314279079437
pol_bio19,974.0496,0.3128620982170105
pol_bio19,974.3472,0.31399500370025635
pol_bio19,974.6448,0.3151299059391022
pol_bio19,974.9424,0.3162672519683838
pol_bio19,975.24,0.3174068033695221
pol_bio19,975.5376,0.3185485601425171
pol_bio19,975.8352,0.319692462682724
pol_bio19,976.1328000000001,0.3208385705947876
pol_bio19,976.4304000000001,0.3219868242740631
pol_bio19,976.7280000000001,0.3231372535228729
pol_bio19,977.0256,0.32428956031799316
pol_bio19,977.3232,0.3254442512989044
pol_bio19,977.6208,0.3266010880470276
pol_bio19,977.9184,0.3277600109577179
pol_bio19,978.216,0.32892104983329773
pol_bio19,978.5136,0.3300841748714447
pol_bio19,978.8112000000001,0.3312493860721588
pol_bio19,979.1088000000001,0.33241668343544006
pol_bio19,979.4064000000001,0.3335857689380646
pol_bio19,979.7040000000001,0.3347571790218353
pol_bio19,980.0016,0.33593061566352844
pol_bio19,980.2992,0.3371060788631439
pol_bio19,980.5968,0.3382835388183594
pol_bio19,980.8944,0.3394630551338196
pol_bio19,981.192,0.3406445384025574
pol_bio19,981.4896,0.34182798862457275
pol_bio19,981.7872000000001,0.343013197183609
pol_bio19,982.0848000000001,0.34420058131217957
pol_bio19,982.3824000000001,0.3453899323940277
pol_bio19,982.6800000000001,0.34658125042915344
pol_bio19,982.9776,0.3477744460105896
pol_bio19,983.2752,0.34896957874298096
pol_bio19,983.5728,0.3501666188240051
pol_bio19,983.8704,0.3513655364513397
pol_bio19,984.168,0.35256633162498474
pol_bio19,984.4656,0.3537687361240387
pol_bio19,984.7632000000001,0.3549732565879822
pol_bio19,985.0608000000001,0.3561796247959137
pol_bio19,985.3584000000001,0.35738781094551086
pol_bio19,985.6560000000001,0.3585978150367737
pol_bio19,985.9536,0.35980960726737976
pol_bio19,986.2512,0.3610232174396515
pol_bio19,986.5488,0.3622385859489441
pol_bio19,986.8464,0.36345547437667847
pol_bio19,987.144,0.3646743595600128
pol_bio19,987.4416000000001,0.36589497327804565
pol_bio19,987.7392000000001,0.36711734533309937
pol_bio19,988.0368000000001,0.3683413863182068
pol_bio19,988.3344000000001,0.3695671558380127
pol_bio19,988.6320000000001,0.3707945942878723
pol_bio19,988.9296,0.37202370166778564
pol_bio19,989.2272,0.3732542395591736
pol_bio19,989.5248,0.37448665499687195
pol_bio19,989.8224,0.37572070956230164
pol_bio19,990.12,0.37695637345314026
pol_bio19,990.4176,0.37819361686706543
pol_bio19,990.7152000000001,0.37943246960639954
pol_bio19,991.0128000000001,0.3806729018688202
pol_bio19,991.3104000000001,0.381914883852005
pol_bio19,991.6080000000001,0.3831581473350525
pol_bio19,991.9056,0.3844032287597656
pol_bio19,992.2032,0.38564980030059814
pol_bio19,992.5008,0.38689786195755005
pol_bio19,992.7984,0.3881474435329437
pol_bio19,993.096,0.3893984854221344
pol_bio19,993.3936000000001,0.3906509578227997
pol_bio19,993.6912000000001,0.39190492033958435
pol_bio19,993.9888000000001,0.39316001534461975
pol_bio19,994.2864000000001,0.39441680908203125
pol_bio19,994.5840000000001,0.3956749737262726
pol_bio19,994.8816,0.39693453907966614
pol_bio19,995.1792,0.3981954753398895
pol_bio19,995.4768,0.39945775270462036
pol_bio19,995.7744,0.40072137117385864
pol_bio19,996.072,0.401986300945282
pol_bio19,996.3696000000001,0.4032525420188904
pol_bio19,996.6672000000001,0.40451982617378235
pol_bio19,996.9648000000001,0.4057886302471161
pol_bio19,997.2624000000001,0.4070587158203125
pol_bio19,997.5600000000001,0.4083300232887268
pol_bio19,997.8576,0.409602552652359
pol_bio19,998.1552,0.4108763039112091
pol_bio19,998.4528,0.4121512472629547
pol_bio19,998.7504,0.4134273827075958
pol_bio19,999.048,0.41470441222190857
pol_bio19,999.3456000000001,0.41598284244537354
pol_bio19,999.6432000000001,0.4172624349594116
pol_bio19,999.9408000000001,0.41854310035705566
pol_bio19,1000.2384000000001,0.41982489824295044
pol_bio19,1000.5360000000001,0.42110776901245117
pol_bio19,1000.8336,0.42239171266555786
pol_bio19,1001.1312,0.42367666959762573
pol_bio19,1001.4288,0.42496243119239807
pol_bio19,1001.7264,0.4262494742870331
pol_bio19,1002.0240000000001,0.4275375008583069
pol_bio19,1002.3216000000001,0.4288265109062195
pol_bio19,1002.6192000000001,0.4301165044307709
pol_bio19,1002.9168000000001,0.4314074218273163
pol_bio19,1003.2144000000001,0.4326992928981781
pol_bio19,1003.5120000000001,0.43399205803871155
pol_bio19,1003.8096,0.4352854788303375
pol_bio19,1004.1072,0.43658003211021423
pol_bio19,1004.4048,0.4378754794597626
pol_bio19,1004.7024,0.4391717314720154
pol_bio19,1005.0,0.44046884775161743
pol_bio19,1005.2976000000001,0.44176676869392395
pol_bio19,1005.5952000000001,0.44306546449661255
pol_bio19,1005.8928000000001,0.4443649649620056
pol_bio19,1006.1904000000001,0.4456652104854584
pol_bio19,1006.488,0.4469659626483917
pol_bio19,1006.7856,0.4482676684856415
pol_bio19,1007.0832,0.4495701193809509
pol_bio19,1007.3808,0.4508732259273529
pol_bio19,1007.6784,0.4521770179271698
pol_bio19,1007.9760000000001,0.4534814953804016
pol_bio19,1008.2736000000001,0.4547865688800812
pol_bio19,1008.5712000000001,0.45609229803085327
pol_bio19,1008.8688000000001,0.45739835500717163
pol_bio19,1009.1664000000001,0.45870524644851685
pol_bio19,1009.464,0.4600127339363098
pol_bio19,1009.7616,0.46132075786590576
pol_bio19,1010.0592,0.4626293182373047
pol_bio19,1010.3568,0.4639383852481842
pol_bio19,1010.6544000000001,0.4652479588985443
pol_bio19,1010.9520000000001,0.4665580093860626
pol_bio19,1011.2496000000001,0.46786823868751526
pol_bio19,1011.5472000000001,0.4691792130470276
pol_bio19,1011.8448000000001,0.47049057483673096
pol_bio19,1012.1424000000001,0.47180235385894775
pol_bio19,1012.44,0.473114550113678
pol_bio19,1012.7376,0.47442710399627686
pol_bio19,1013.0352,0.475739985704422
pol_bio19,1013.3328,0.4770532250404358
pol_bio19,1013.6304,0.47836652398109436
pol_bio19,1013.9280000000001,0.4796803593635559
pol_bio19,1014.2256000000001,0.48099449276924133
pol_bio19,1014.5232000000001,0.48230889439582825
pol_bio19,1014.8208000000001,0.48362353444099426
pol_bio19,1015.1184000000001,0.4849384129047394
pol_bio19,1015.416,0.4862534999847412
pol_bio19,1015.7136,0.48756876587867737
pol_bio19,1016.0112,0.48888421058654785
pol_bio19,1016.3088,0.4901995360851288
pol_bio19,1016.6064000000001,0.49151524901390076
pol_bio19,1016.9040000000001,0.49283111095428467
pol_bio19,1017.2016000000001,0.49414703249931335
pol_bio19,1017.4992000000001,0.4954630732536316
pol_bio19,1017.7968000000001,0.4967791736125946
pol_bio19,1018.0944000000001,0.49809530377388
pol_bio19,1018.392,0.4994114637374878
pol_bio19,1018.6896,0.5007273554801941
pol_bio19,1018.9872,0.5020435452461243
pol_bio19,1019.2848000000001,0.5033596754074097
pol_bio19,1019.5824,0.5046757459640503
pol_bio19,1019.8800000000001,0.5059917569160461
pol_bio19,1020.1776000000001,0.5073077082633972
pol_bio19,1020.4752000000001,0.5086235404014587
pol_bio19,1020.7728000000001,0.5099392533302307
pol_bio19,1021.0704000000001,0.5112545490264893
pol_bio19,1021.368,0.5125699639320374
pol_bio19,1021.6656,0.5138852000236511
pol_bio19,1021.9632,0.5152002573013306
pol_bio19,1022.2608,0.5165151357650757
pol_bio19,1022.5584000000001,0.5178297758102417
pol_bio19,1022.8560000000001,0.5191441178321838
pol_bio19,1023.1536000000001,0.5204582214355469
pol_bio19,1023.4512000000001,0.5217717885971069
pol_bio19,1023.7488000000001,0.5230852961540222
pol_bio19,1024.0464000000002,0.5243985056877136
pol_bio19,1024.344,0.5257113575935364
pol_bio19,1024.6416000000002,0.5270238518714905
pol_bio19,1024.9392,0.5283359885215759
pol_bio19,1025.2368000000001,0.5296477675437927
pol_bio19,1025.5344,0.5309590697288513
pol_bio19,1025.832,0.5322700142860413
pol_bio19,1026.1296,0.533580482006073
pol_bio19,1026.4272,0.5348904728889465
pol_bio19,1026.7248,0.5361999869346619
pol_bio19,1027.0224,0.537509024143219
pol_bio19,1027.3200000000002,0.5388169884681702
pol_bio19,1027.6176,0.5401249527931213
pol_bio19,1027.9152000000001,0.5414323210716248
pol_bio19,1028.2128,0.54273921251297
pol_bio19,1028.5104000000001,0.5440454483032227
pol_bio19,1028.808,0.5453510880470276
pol_bio19,1029.1056,0.5466561317443848
pol_bio19,1029.4032,0.5479605197906494
pol_bio19,1029.7008,0.5492642521858215
pol_bio19,1029.9984000000002,0.5505673289299011
pol_bio19,1030.296,0.5518696308135986
pol_bio19,1030.5936000000002,0.5531712770462036
pol_bio19,1030.8912,0.5544722080230713
pol_bio19,1031.1888000000001,0.5557724237442017
pol_bio19,1031.4864,0.5570718050003052
pol_bio19,1031.784,0.5583704113960266
pol_bio19,1032.0816,0.5596677660942078
pol_bio19,1032.3792,0.5609647631645203
pol_bio19,1032.6768000000002,0.5622609257698059
pol_bio19,1032.9744,0.5635562539100647
pol_bio19,1033.2720000000002,0.5648507475852966
pol_bio19,1033.5696,0.5661443471908569
pol_bio19,1033.8672000000001,0.5674369931221008
pol_bio19,1034.1648,0.5687288045883179
pol_bio19,1034.4624000000001,0.5700196027755737
pol_bio19,1034.76,0.5706332325935364
pol_bio19,1035.0576,0.5711488723754883
pol_bio19,1035.3552,0.5716643929481506
pol_bio19,1035.6528,0.5719150900840759
pol_bio19,1035.9504000000002,0.5719150900840759
pol_bio19,1036.248,0.5719150900840759
pol_bio19,1036.5456000000001,0.5719150900840759
pol_bio19,1036.8432,0.5719150900840759
pol_bio19,1037.1408000000001,0.5719150900840759
pol_bio19,1037.4384,0.5719150900840759
pol_bio19,1037.736,0.5719150900840759
pol_bio19,1038.0336,0.5719150900840759
pol_bio19,1038.3312,0.5719150900840759
pol_bio19,1038.6288,0.5719150900840759
pol_bio19,1038.9264,0.5719150900840759
pol_bio19,1039.2240000000002,0.5719150900840759
pol_bio19,1039.5216,0.5719150900840759
pol_bio19,1039.8192000000001,0.5719150900840759
pol_bio19,1040.1168,0.5719150900840759
pol_bio19,1040.4144000000001,0.5719150900840759
pol_bio19,1040.712,0.5719150900840759
pol_bio19,1041.0096,0.5719150900840759
pol_bio19,1041.3072000000002,0.5719150900840759
pol_bio19,1041.6048,0.5719150900840759
pol_bio19,1041.9024000000002,0.5719150900840759
pol_bio19,1042.2,0.5719150900840759
pol_bio19,1042.4976000000001,0.5719150900840759
pol_bio19,1042.7952,0.5719150900840759
pol_bio19,1043.0928000000001,0.5719150900840759
pol_bio19,1043.3904,0.5719150900840759
pol_bio19,1043.688,0.5719150900840759
pol_bio19,1043.9856,0.5719150900840759
pol_bio19,1044.2832,0.5719150900840759
pol_bio19,1044.5808000000002,0.5719150900840759
pol_bio19,1044.8784,0.5719150900840759
pol_bio19,1045.1760000000002,0.5719150900840759
pol_bio19,1045.4736,0.5719150900840759
pol_bio19,1045.7712000000001,0.5719150900840759
pol_bio19,1046.0688,0.5719150900840759
pol_bio19,1046.3664,0.5719150900840759
pol_bio19,1046.664,0.5719150900840759
pol_bio19,1046.9616,0.5719150900840759
pol_bio19,1047.2592,0.5719150900840759
pol_bio19,1047.5568,0.5719150900840759
pol_bio19,1047.8544000000002,0.5719150900840759
pol_bio19,1048.152,0.5719150900840759
pol_bio19,1048.4496000000001,0.5719150900840759
pol_bio19,1048.7472,0.5719150900840759
pol_bio19,1049.0448000000001,0.5719150900840759
pol_bio19,1049.3424,0.5719150900840759
pol_bio19,1049.64,0.5719150900840759
pol_bio19,1049.9376,0.5719150900840759
pol_bio19,1050.2352,0.5719150900840759
pol_bio19,1050.5328000000002,0.5719150900840759
pol_bio19,1050.8304,0.5719150900840759
pol_bio19,1051.1280000000002,0.5719150900840759
pol_bio19,1051.4256,0.5719150900840759
pol_bio19,1051.7232000000001,0.5694044828414917
pol_bio19,1052.0208,0.5660505890846252
pol_bio19,1052.3184,0.5626906156539917
pol_bio19,1052.616,0.5593248605728149
pol_bio19,1052.9136,0.5559536218643188
pol_bio19,1053.2112000000002,0.5525772571563721
pol_bio19,1053.5088,0.5491960644721985
pol_bio19,1053.8064000000002,0.5458102822303772
pol_bio19,1054.104,0.5424202680587769
pol_bio19,1054.4016000000001,0.5390263199806213
pol_bio19,1054.6992,0.5356287360191345
pol_bio19,1054.9968000000001,0.5322278141975403
pol_bio19,1055.2944,0.528823971748352
pol_bio19,1055.592,0.5254173874855042
pol_bio19,1055.8896,0.52200847864151
pol_bio19,1056.1872,0.5185974836349487
pol_bio19,1056.4848000000002,0.5151861906051636
pol_bio19,1056.7824,0.5117720365524292
pol_bio19,1057.0800000000002,0.5083568096160889
pol_bio19,1057.3776,0.5049408078193665
pol_bio19,1057.6752000000001,0.5015243291854858
pol_bio19,1057.9728,0.4981077313423157
pol_bio19,1058.2704,0.49469128251075745
pol_bio19,1058.568,0.4912753403186798
pol_bio19,1058.8656,0.48786020278930664
pol_bio19,1059.1632,0.4844462275505066
pol_bio19,1059.4608,0.48103368282318115
pol_bio19,1059.7584000000002,0.4776228964328766
pol_bio19,1060.056,0.47421419620513916
pol_bio19,1060.3536000000001,0.47080790996551514
pol_bio19,1060.6512,0.4674043655395508
pol_bio19,1060.9488000000001,0.4640038013458252
pol_bio19,1061.2464,0.4606066048145294
pol_bio19,1061.544,0.45721447467803955
pol_bio19,1061.8416000000002,0.453824907541275
pol_bio19,1062.1392,0.45043960213661194
pol_bio19,1062.4368,0.44705888628959656
pol_bio19,1062.7344,0.44368305802345276
pol_bio19,1063.0320000000002,0.4403124153614044
pol_bio19,1063.3296,0.4369472861289978
pol_bio19,1063.6272000000001,0.4335879385471344
pol_bio19,1063.9248,0.4302346706390381
pol_bio19,1064.2224,0.4268878102302551
pol_bio19,1064.52,0.423547625541687
pol_bio19,1064.8176,0.4202144145965576
pol_bio19,1065.1152000000002,0.41688844561576843
pol_bio19,1065.4128,0.4135700464248657
pol_bio19,1065.7104000000002,0.410259485244751
pol_bio19,1066.008,0.4069570004940033
pol_bio19,1066.3056000000001,0.4036642909049988
pol_bio19,1066.6032,0.40037885308265686
pol_bio19,1066.9008000000001,0.39710238575935364
pol_bio19,1067.1984,0.3960117995738983
pol_bio19,1067.496,0.3960117995738983
pol_bio19,1067.7936,0.3960117995738983
pol_bio19,1068.0912,0.3960117995738983
pol_bio19,1068.3888000000002,0.3960117995738983
pol_bio19,1068.6864,0.3960117995738983
pol_bio19,1068.9840000000002,0.3960117995738983
pol_bio19,1069.2816,0.3960117995738983
pol_bio19,1069.5792000000001,0.3960117995738983
pol_bio19,1069.8768,0.3960117995738983
pol_bio19,1070.1744,0.3960117995738983
pol_bio19,1070.4720000000002,0.3960117995738983
pol_bio19,1070.7696,0.3960117995738983
pol_bio19,1071.0672000000002,0.3960117995738983
pol_bio19,1071.3648,0.3960117995738983
pol_bio19,1071.6624000000002,0.3960117995738983
pol_bio19,1071.96,0.3960117995738983
pol_bio19,1072.2576000000001,0.3960117995738983
pol_bio19,1072.5552,0.3960117995738983
pol_bio19,1072.8528000000001,0.3960117995738983
pol_bio19,1073.1504,0.3960117995738983
pol_bio19,1073.448,0.3960117995738983
pol_bio19,1073.7456000000002,0.3960117995738983
pol_bio19,1074.0432,0.3960117995738983
pol_bio19,1074.3408000000002,0.3960117995738983
pol_bio19,1074.6384,0.3960117995738983
pol_bio19,1074.9360000000001,0.3960117995738983
pol_bio19,1075.2336,0.3960117995738983
pol_bio19,1075.5312000000001,0.3960117995738983
pol_bio19,1075.8288,0.3960117995738983
pol_bio19,1076.1264,0.3960117995738983
pol_bio19,1076.424,0.3960117995738983
pol_bio19,1076.7216,0.3960117995738983
pol_bio19,1077.0192000000002,0.3960117995738983
pol_bio19,1077.3168,0.3960117995738983
pol_bio19,1077.6144000000002,0.3960117995738983
pol_bio19,1077.912,0.3960117995738983
pol_bio19,1078.2096000000001,0.3960117995738983
pol_bio19,1078.5072,0.3960117995738983
pol_bio19,1078.8048000000001,0.3960117995738983
pol_bio19,1079.1024000000002,0.3960117995738983
pol_bio19,1079.4,0.3960117995738983
