variable,x,y
pol_bio1,260.9504,0.00241600489243865
pol_bio1,260.984,0.00241600489243865
pol_bio1,261.0176,0.00241600489243865
pol_bio1,261.0512,0.00241600489243865
pol_bio1,261.0848,0.00241600489243865
pol_bio1,261.1184,0.00241600489243865
pol_bio1,261.152,0.00241600489243865
pol_bio1,261.18559999999997,0.00241600489243865
pol_bio1,261.2192,0.00241600489243865
pol_bio1,261.2528,0.00241600489243865
pol_bio1,261.2864,0.00241600489243865
pol_bio1,261.32,0.00241600489243865
pol_bio1,261.3536,0.00241600489243865
pol_bio1,261.3872,0.00241600489243865
pol_bio1,261.4208,0.00241600489243865
pol_bio1,261.45439999999996,0.00241600489243865
pol_bio1,261.488,0.00241600489243865
pol_bio1,261.5216,0.00241600489243865
pol_bio1,261.5552,0.00241600489243865
pol_bio1,261.5888,0.00241600489243865
pol_bio1,261.62239999999997,0.00241600489243865
pol_bio1,261.656,0.00241600489243865
pol_bio1,261.6896,0.00241600489243865
pol_bio1,261.72319999999996,0.00241600489243865
pol_bio1,261.7568,0.00241600489243865
pol_bio1,261.7904,0.00241600489243865
pol_bio1,261.824,0.00241600489243865
pol_bio1,261.8576,0.00241600489243865
pol_bio1,261.89119999999997,0.00241600489243865
pol_bio1,261.9248,0.00241600489243865
pol_bio1,261.9584,0.00241600489243865
pol_bio1,261.99199999999996,0.00241600489243865
pol_bio1,262.0256,0.00241600489243865
pol_bio1,262.0592,0.00241600489243865
pol_bio1,262.0928,0.00241600489243865
pol_bio1,262.1264,0.00241600489243865
pol_bio1,262.15999999999997,0.00241600489243865
pol_bio1,262.1936,0.00241600489243865
pol_bio1,262.2272,0.00241600489243865
pol_bio1,262.26079999999996,0.00241600489243865
pol_bio1,262.2944,0.00241600489243865
pol_bio1,262.328,0.00241600489243865
pol_bio1,262.3616,0.00241600489243865
pol_bio1,262.3952,0.00241600489243865
pol_bio1,262.42879999999997,0.00241600489243865
pol_bio1,262.4624,0.00241600489243865
pol_bio1,262.496,0.00241600489243865
pol_bio1,262.52959999999996,0.00241600489243865
pol_bio1,262.5632,0.00241600489243865
pol_bio1,262.5968,0.00241600489243865
pol_bio1,262.6304,0.00241600489243865
pol_bio1,262.664,0.00241600489243865
pol_bio1,262.69759999999997,0.00241600489243865
pol_bio1,262.7312,0.00241600489243865
pol_bio1,262.7648,0.00241600489243865
pol_bio1,262.7984,0.00241600489243865
pol_bio1,262.832,0.00241600489243865
pol_bio1,262.8656,0.00241600489243865
pol_bio1,262.8992,0.00241600489243865
pol_bio1,262.9328,0.00241600489243865
pol_bio1,262.96639999999996,0.00241600489243865
pol_bio1,263.0,0.00241600489243865
pol_bio1,263.0336,0.00241600489243865
pol_bio1,263.06719999999996,0.00241600489243865
pol_bio1,263.1008,0.00241600489243865
pol_bio1,263.13439999999997,0.00241600489243865
pol_bio1,263.168,0.00241600489243865
pol_bio1,263.2016,0.00241600489243865
pol_bio1,263.23519999999996,0.00241600489243865
pol_bio1,263.2688,0.00241600489243865
pol_bio1,263.3024,0.00241600489243865
pol_bio1,263.336,0.00241600489243865
pol_bio1,263.3696,0.00241600489243865
pol_bio1,263.40319999999997,0.00241600489243865
pol_bio1,263.4368,0.00241600489243865
pol_bio1,263.4704,0.00241600489243865
pol_bio1,263.50399999999996,0.00241600489243865
pol_bio1,263.5376,0.00241600489243865
pol_bio1,263.5712,0.00241600489243865
pol_bio1,263.6048,0.00241600489243865
pol_bio1,263.6384,0.00241600489243865
pol_bio1,263.67199999999997,0.00241600489243865
pol_bio1,263.7056,0.00241600489243865
pol_bio1,263.7392,0.00241600489243865
pol_bio1,263.77279999999996,0.00241600489243865
pol_bio1,263.8064,0.00241600489243865
pol_bio1,263.84,0.00241600489243865
pol_bio1,263.8736,0.00241600489243865
pol_bio1,263.9072,0.00241600489243865
pol_bio1,263.94079999999997,0.00241600489243865
pol_bio1,263.9744,0.00241600489243865
pol_bio1,264.008,0.00241600489243865
pol_bio1,264.04159999999996,0.00241600489243865
pol_bio1,264.0752,0.00241600489243865
pol_bio1,264.1088,0.00241600489243865
pol_bio1,264.1424,0.00241600489243865
pol_bio1,264.176,0.00241600489243865
pol_bio1,264.20959999999997,0.00241600489243865
pol_bio1,264.2432,0.00241600489243865
pol_bio1,264.2768,0.00241600489243865
pol_bio1,264.31039999999996,0.00241600489243865
pol_bio1,264.344,0.00241600489243865
pol_bio1,264.3776,0.00241600489243865
pol_bio1,264.4112,0.00241600489243865
pol_bio1,264.4448,0.00241600489243865
pol_bio1,264.47839999999997,0.00241600489243865
pol_bio1,264.512,0.00241600489243865
pol_bio1,264.5456,0.00241600489243865
pol_bio1,264.57919999999996,0.00241600489243865
pol_bio1,264.6128,0.00241600489243865
pol_bio1,264.64639999999997,0.00241600489243865
pol_bio1,264.68,0.00241600489243865
pol_bio1,264.7136,0.00241600489243865
pol_bio1,264.74719999999996,0.00241600489243865
pol_bio1,264.7808,0.00241600489243865
pol_bio1,264.8144,0.00241600489243865
pol_bio1,264.84799999999996,0.00241600489243865
pol_bio1,264.8816,0.00241600489243865
pol_bio1,264.91519999999997,0.00241600489243865
pol_bio1,264.9488,0.00241600489243865
pol_bio1,264.9824,0.00241600489243865
pol_bio1,265.01599999999996,0.00241600489243865
pol_bio1,265.0496,0.00241600489243865
pol_bio1,265.0832,0.00241600489243865
pol_bio1,265.1168,0.00241600489243865
pol_bio1,265.1504,0.00241600489243865
pol_bio1,265.18399999999997,0.00241600489243865
pol_bio1,265.2176,0.00241600489243865
pol_bio1,265.2512,0.00241600489243865
pol_bio1,265.28479999999996,0.00241600489243865
pol_bio1,265.3184,0.00241600489243865
pol_bio1,265.352,0.00241600489243865
pol_bio1,265.3856,0.00241600489243865
pol_bio1,265.4192,0.00241600489243865
pol_bio1,265.45279999999997,0.00241600489243865
pol_bio1,265.4864,0.00241600489243865
pol_bio1,265.52,0.00241600489243865
pol_bio1,265.55359999999996,0.00241600489243865
pol_bio1,265.5872,0.00241600489243865
pol_bio1,265.6208,0.00241600489243865
pol_bio1,265.6544,0.00241600489243865
pol_bio1,265.688,0.00241600489243865
pol_bio1,265.72159999999997,0.00241600489243865
pol_bio1,265.7552,0.00241600489243865
pol_bio1,265.7888,0.00241600489243865
pol_bio1,265.82239999999996,0.00241600489243865
pol_bio1,265.856,0.00241600489243865
pol_bio1,265.8896,0.00241600489243865
pol_bio1,265.9232,0.00241600489243865
pol_bio1,265.9568,0.00241600489243865
pol_bio1,265.99039999999997,0.00241600489243865
pol_bio1,266.024,0.00241600489243865
pol_bio1,266.0576,0.00241600489243865
pol_bio1,266.09119999999996,0.00241600489243865
pol_bio1,266.1248,0.00241600489243865
pol_bio1,266.1584,0.00241600489243865
pol_bio1,266.192,0.00241600489243865
pol_bio1,266.2256,0.00241600489243865
pol_bio1,266.25919999999996,0.00241600489243865
pol_bio1,266.2928,0.00241600489243865
pol_bio1,266.3264,0.00241600489243865
pol_bio1,266.35999999999996,0.00241600489243865
pol_bio1,266.3936,0.00241600489243865
pol_bio1,266.42719999999997,0.00241600489243865
pol_bio1,266.4608,0.00241600489243865
pol_bio1,266.4944,0.00241600489243865
pol_bio1,266.52799999999996,0.00241600489243865
pol_bio1,266.5616,0.00241600489243865
pol_bio1,266.5952,0.00241600489243865
pol_bio1,266.62879999999996,0.00241600489243865
pol_bio1,266.6624,0.00241600489243865
pol_bio1,266.69599999999997,0.00241600489243865
pol_bio1,266.7296,0.00241600489243865
pol_bio1,266.7632,0.00241600489243865
pol_bio1,266.79679999999996,0.00241600489243865
pol_bio1,266.8304,0.00241600489243865
pol_bio1,266.864,0.00241600489243865
pol_bio1,266.89759999999995,0.00241600489243865
pol_bio1,266.9312,0.00241600489243865
pol_bio1,266.96479999999997,0.00241600489243865
pol_bio1,266.9984,0.00241600489243865
pol_bio1,267.032,0.00241600489243865
pol_bio1,267.06559999999996,0.00241600489243865
pol_bio1,267.0992,0.00241600489243865
pol_bio1,267.1328,0.00241600489243865
pol_bio1,267.16639999999995,0.00241600489243865
pol_bio1,267.2,0.00241600489243865
pol_bio1,267.23359999999997,0.00241600489243865
pol_bio1,267.2672,0.00241600489243865
pol_bio1,267.3008,0.00241600489243865
pol_bio1,267.33439999999996,0.00241600489243865
pol_bio1,267.368,0.00241600489243865
pol_bio1,267.4016,0.00241600489243865
pol_bio1,267.4352,0.00241600489243865
pol_bio1,267.4688,0.00241600489243865
pol_bio1,267.50239999999997,0.00241600489243865
pol_bio1,267.536,0.00241600489243865
pol_bio1,267.5696,0.00241600489243865
pol_bio1,267.60319999999996,0.00241600489243865
pol_bio1,267.6368,0.00241600489243865
pol_bio1,267.6704,0.00241600489243865
pol_bio1,267.704,0.00241600489243865
pol_bio1,267.7376,0.00241600489243865
pol_bio1,267.77119999999996,0.00241600489243865
pol_bio1,267.8048,0.00241600489243865
pol_bio1,267.8384,0.00241600489243865
pol_bio1,267.87199999999996,0.00241600489243865
pol_bio1,267.9056,0.00241600489243865
pol_bio1,267.93919999999997,0.00241600489243865
pol_bio1,267.9728,0.00241600489243865
pol_bio1,268.0064,0.00241600489243865
pol_bio1,268.03999999999996,0.00241600489243865
pol_bio1,268.0736,0.00241600489243865
pol_bio1,268.1072,0.00241600489243865
pol_bio1,268.14079999999996,0.00241600489243865
pol_bio1,268.1744,0.00241600489243865
pol_bio1,268.20799999999997,0.00241600489243865
pol_bio1,268.2416,0.00241600489243865
pol_bio1,268.2752,0.00241600489243865
pol_bio1,268.30879999999996,0.00241600489243865
pol_bio1,268.3424,0.00241600489243865
pol_bio1,268.376,0.00241600489243865
pol_bio1,268.40959999999995,0.00241600489243865
pol_bio1,268.4432,0.00241600489243865
pol_bio1,268.47679999999997,0.00241600489243865
pol_bio1,268.5104,0.00241600489243865
pol_bio1,268.544,0.00241600489243865
pol_bio1,268.57759999999996,0.00241600489243865
pol_bio1,268.6112,0.00241600489243865
pol_bio1,268.6448,0.00241600489243865
pol_bio1,268.67839999999995,0.00241600489243865
pol_bio1,268.712,0.00241600489243865
pol_bio1,268.74559999999997,0.00241600489243865
pol_bio1,268.7792,0.00241600489243865
pol_bio1,268.8128,0.00241600489243865
pol_bio1,268.84639999999996,0.00241600489243865
pol_bio1,268.88,0.00241600489243865
pol_bio1,268.9136,0.00241600489243865
pol_bio1,268.94719999999995,0.00241600489243865
pol_bio1,268.9808,0.00241600489243865
pol_bio1,269.01439999999997,0.00241600489243865
pol_bio1,269.048,0.00241600489243865
pol_bio1,269.0816,0.00241600489243865
pol_bio1,269.11519999999996,0.00241600489243865
pol_bio1,269.1488,0.00241600489243865
pol_bio1,269.1824,0.00241600489243865
pol_bio1,269.216,0.00241600489243865
pol_bio1,269.2496,0.00241600489243865
pol_bio1,269.28319999999997,0.00241600489243865
pol_bio1,269.3168,0.00241600489243865
pol_bio1,269.3504,0.00241600489243865
pol_bio1,269.38399999999996,0.00241600489243865
pol_bio1,269.4176,0.00241600489243865
pol_bio1,269.4512,0.00241600489243865
pol_bio1,269.48479999999995,0.00241600489243865
pol_bio1,269.5184,0.00241600489243865
pol_bio1,269.55199999999996,0.00241600489243865
pol_bio1,269.5856,0.00241600489243865
pol_bio1,269.6192,0.00241600489243865
pol_bio1,269.65279999999996,0.00241600489243865
pol_bio1,269.6864,0.00241600489243865
pol_bio1,269.71999999999997,0.00241600489243865
pol_bio1,269.7536,0.00241600489243865
pol_bio1,269.7872,0.00241600489243865
pol_bio1,269.82079999999996,0.00241600489243865
pol_bio1,269.8544,0.00241600489243865
pol_bio1,269.888,0.00241600489243865
pol_bio1,269.92159999999996,0.00241600489243865
pol_bio1,269.9552,0.00241600489243865
pol_bio1,269.98879999999997,0.00241600489243865
pol_bio1,270.0224,0.00241600489243865
pol_bio1,270.056,0.00241600489243865
pol_bio1,270.08959999999996,0.00241600489243865
pol_bio1,270.1232,0.00241600489243865
pol_bio1,270.1568,0.00241600489243865
pol_bio1,270.19039999999995,0.00241600489243865
pol_bio1,270.224,0.00241600489243865
pol_bio1,270.25759999999997,0.00241600489243865
pol_bio1,270.2912,0.00241600489243865
pol_bio1,270.3248,0.00241600489243865
pol_bio1,270.35839999999996,0.00241600489243865
pol_bio1,270.392,0.00241600489243865
pol_bio1,270.4256,0.00241600489243865
pol_bio1,270.45919999999995,0.00241600489243865
pol_bio1,270.4928,0.00241600489243865
pol_bio1,270.52639999999997,0.00241600489243865
pol_bio1,270.56,0.00241600489243865
pol_bio1,270.5936,0.00241600489243865
pol_bio1,270.62719999999996,0.00241600489243865
pol_bio1,270.6608,0.00241600489243865
pol_bio1,270.6944,0.00241600489243865
pol_bio1,270.72799999999995,0.00241600489243865
pol_bio1,270.7616,0.00241600489243865
pol_bio1,270.79519999999997,0.00241600489243865
pol_bio1,270.8288,0.00241600489243865
pol_bio1,270.8624,0.00241600489243865
pol_bio1,270.89599999999996,0.00241600489243865
pol_bio1,270.9296,0.00241600489243865
pol_bio1,270.9632,0.00241600489243865
pol_bio1,270.9968,0.00241600489243865
pol_bio1,271.0304,0.00241600489243865
pol_bio1,271.06399999999996,0.00241600489243865
pol_bio1,271.0976,0.00241600489243865
pol_bio1,271.1312,0.00241600489243865
pol_bio1,271.16479999999996,0.00241600489243865
pol_bio1,271.1984,0.00241600489243865
pol_bio1,271.23199999999997,0.00241600489243865
pol_bio1,271.26559999999995,0.00241600489243865
pol_bio1,271.2992,0.00241600489243865
pol_bio1,271.33279999999996,0.00241600489243865
pol_bio1,271.3664,0.00241600489243865
pol_bio1,271.4,0.00241600489243865
