variable,x,y
pol_bio12,2990.9872,1.391572441207245E-4
pol_bio12,2992.4464,1.3967600534670055E-4
pol_bio12,2993.9056,1.4019680384080857E-4
pol_bio12,2995.3648,1.4071952318772674E-4
pol_bio12,2996.824,1.4124420704320073E-4
pol_bio12,2998.2832,1.4177084085531533E-4
pol_bio12,2999.7424,1.4229942462407053E-4
pol_bio12,3001.2016,1.42830002005212E-4
pol_bio12,3002.6607999999997,1.4336254389490932E-4
pol_bio12,3004.12,1.4389707939699292E-4
pol_bio12,3005.5792,1.444335066480562E-4
pol_bio12,3007.0384,1.4497202937491238E-4
pol_bio12,3008.4975999999997,1.4551256026607007E-4
pol_bio12,3009.9568,1.460551138734445E-4
pol_bio12,3011.4159999999997,1.4659969019703567E-4
pol_bio12,3012.8752,1.4714628923684359E-4
pol_bio12,3014.3343999999997,1.4769492554478347E-4
pol_bio12,3015.7936,1.4824561367277056E-4
pol_bio12,3017.2527999999998,1.4879825175739825E-4
pol_bio12,3018.712,1.4935304352547973E-4
pol_bio12,3020.1711999999998,1.4990991621743888E-4
pol_bio12,3021.6304,1.5046885528136045E-4
pol_bio12,3023.0896,1.510298898210749E-4
pol_bio12,3024.5488,1.5159300528466702E-4
pol_bio12,3026.008,1.5215823077596724E-4
pol_bio12,3027.4672,1.5272555174306035E-4
pol_bio12,3028.9264,1.532949972897768E-4
pol_bio12,3030.3856,1.5386646555271E-4
pol_bio12,3031.8448,1.5444016025867313E-4
pol_bio12,3033.304,1.5501599409617484E-4
pol_bio12,3034.7632,1.555939670652151E-4
pol_bio12,3036.2224,1.561741082696244E-4
pol_bio12,3037.6816,1.567564031574875E-4
pol_bio12,3039.1408,1.5734088083263487E-4
pol_bio12,3040.6,1.5792752674315125E-4
pol_bio12,3042.0591999999997,1.5851626812946051E-4
pol_bio12,3043.5184,1.5910729416646063E-4
pol_bio12,3044.9775999999997,1.5970053209457546E-4
pol_bio12,3046.4368,1.60295981913805E-4
pol_bio12,3047.8959999999997,1.608936581760645E-4
pol_bio12,3049.3552,1.6149354632943869E-4
pol_bio12,3050.8143999999998,1.6209567547775805E-4
pol_bio12,3052.2736,1.627000601729378E-4
pol_bio12,3053.7327999999998,1.6330668586306274E-4
pol_bio12,3055.192,1.639154797885567E-4
pol_bio12,3056.6512,1.6452664567623287E-4
pol_bio12,3058.1104,1.6514008166268468E-4
pol_bio12,3059.5696,1.6575581685174257E-4
pol_bio12,3061.0288,1.663738366914913E-4
pol_bio12,3062.488,1.6699417028576136E-4
pol_bio12,3063.9472,1.6761681763455272E-4
pol_bio12,3065.4064,1.682417787378654E-4
pol_bio12,3066.8656,1.68868966284208E-4
pol_bio12,3068.3248,1.6949859855230898E-4
pol_bio12,3069.784,1.7013057367876172E-4
pol_bio12,3071.2432,1.707649207673967E-4
pol_bio12,3072.7024,1.7140161071438342E-4
pol_bio12,3074.1616,1.720406871754676E-4
pol_bio12,3075.6207999999997,1.7268215015064925E-4
pol_bio12,3077.08,1.7332599963992834E-4
pol_bio12,3078.5391999999997,1.739722501952201E-4
pol_bio12,3079.9984,1.7462079995311797E-4
pol_bio12,3081.4575999999997,1.7527188174426556E-4
pol_bio12,3082.9168,1.7592539370525628E-4
pol_bio12,3084.3759999999997,1.7658133583609015E-4
pol_bio12,3085.8352,1.7723972268868238E-4
pol_bio12,3087.2943999999998,1.7790055426303297E-4
pol_bio12,3088.7536,1.7856387421488762E-4
pol_bio12,3090.2128,1.7922965344041586E-4
pol_bio12,3091.672,1.7989790649153292E-4
pol_bio12,3093.1312,1.8056854605674744E-4
pol_bio12,3094.5904,1.8124180496670306E-4
pol_bio12,3096.0496,1.8191756680607796E-4
pol_bio12,3097.5088,1.825958606787026E-4
pol_bio12,3098.968,1.8327667203266174E-4
pol_bio12,3100.4272,1.8396001541987062E-4
pol_bio12,3101.8864,1.846459199441597E-4
pol_bio12,3103.3456,1.8533438560552895E-4
pol_bio12,3104.8048,1.8602528143674135E-4
pol_bio12,3106.264,1.8671888392418623E-4
pol_bio12,3107.7232,1.8741507665254176E-4
pol_bio12,3109.1824,1.8811385962180793E-4
pol_bio12,3110.6416,1.888152473839E-4
pol_bio12,3112.1008,1.8951925449073315E-4
pol_bio12,3113.56,1.902258809423074E-4
pol_bio12,3115.0191999999997,1.90935141290538E-4
pol_bio12,3116.4784,1.9164705008734018E-4
pol_bio12,3117.9375999999997,1.9236149091739208E-4
pol_bio12,3119.3968,1.930787111632526E-4
pol_bio12,3120.8559999999998,1.9379860896151513E-4
pol_bio12,3122.3152,1.945211988640949E-4
pol_bio12,3123.7744,1.9524646631907672E-4
pol_bio12,3125.2336,1.9597445498220623E-4
pol_bio12,3126.6928,1.967051503015682E-4
pol_bio12,3128.152,1.974385668290779E-4
pol_bio12,3129.6112,1.981746027013287E-4
pol_bio12,3131.0704,1.9891350530087948E-4
pol_bio12,3132.5296,1.9965515821240842E-4
pol_bio12,3133.9888,2.0039957598783076E-4
pol_bio12,3135.448,2.011467731790617E-4
pol_bio12,3136.9072,2.0189674978610128E-4
pol_bio12,3138.3664,2.0264953491277993E-4
pol_bio12,3139.8256,2.0340511400718242E-4
pol_bio12,3141.2848,2.0416351617313921E-4
pol_bio12,3142.7439999999997,2.0492461044341326E-4
pol_bio12,3144.2032,2.0568868785630912E-4
pol_bio12,3145.6624,2.064556028926745E-4
pol_bio12,3147.1216,2.0722537010442466E-4
pol_bio12,3148.5807999999997,2.0799801859539002E-4
pol_bio12,3150.04,2.087735483655706E-4
pol_bio12,3151.4992,2.095519594149664E-4
pol_bio12,3152.9584,2.1033328084740788E-4
pol_bio12,3154.4175999999998,2.1111738169565797E-4
pol_bio12,3155.8768,2.1190453844610602E-4
pol_bio12,3157.3360000000002,2.126946346834302E-4
pol_bio12,3158.7952,2.134876704076305E-4
pol_bio12,3160.2544,2.1428366017062217E-4
pol_bio12,3161.7136,2.1508263307623565E-4
pol_bio12,3163.1728,2.1588457457255572E-4
pol_bio12,3164.632,2.166894992114976E-4
pol_bio12,3166.0912,2.1749743609689176E-4
pol_bio12,3167.5504,2.183082397095859E-4
pol_bio12,3169.0096,2.1912221563979983E-4
pol_bio12,3170.4688,2.1993921836838126E-4
pol_bio12,3171.928,2.2075926244724542E-4
pol_bio12,3173.3872,2.2158237698022276E-4
pol_bio12,3174.8464,2.2240854741539806E-4
pol_bio12,3176.3056,2.2323780285660177E-4
pol_bio12,3177.7648,2.2407015785574913E-4
pol_bio12,3179.224,2.249055978609249E-4
pol_bio12,3180.6832,2.257440355606377E-4
pol_bio12,3182.1423999999997,2.2658571833744645E-4
pol_bio12,3183.6016,2.2743055887985975E-4
pol_bio12,3185.0608,2.2827852808404714E-4
pol_bio12,3186.52,2.2912966960575432E-4
pol_bio12,3187.9791999999998,2.299839979968965E-4
pol_bio12,3189.4384,2.3084149870555848E-4
pol_bio12,3190.8976,2.3184185556601733E-4
pol_bio12,3192.3568,2.332294825464487E-4
pol_bio12,3193.816,2.346515830140561E-4
pol_bio12,3195.2752,2.361044753342867E-4
pol_bio12,3196.7344,2.375765034230426E-4
pol_bio12,3198.1936,2.3909412266220897E-4
pol_bio12,3199.6528,2.4062144802883267E-4
pol_bio12,3201.112,2.421585377305746E-4
pol_bio12,3202.5712,2.4378033413086087E-4
pol_bio12,3204.0304,2.4552983813919127E-4
pol_bio12,3205.4896,2.4729158030822873E-4
pol_bio12,3206.9488,2.4923155433498323E-4
pol_bio12,3208.408,2.512683568056673E-4
pol_bio12,3209.8672,2.5332183577120304E-4
pol_bio12,3211.3264,2.553920785430819E-4
pol_bio12,3212.7856,2.5760140852071345E-4
pol_bio12,3214.2448,2.603367029223591E-4
pol_bio12,3215.704,2.631010429468006E-4
pol_bio12,3217.1632,2.6589425397105515E-4
pol_bio12,3218.6224,2.687176165636629E-4
pol_bio12,3220.0816,2.715709269978106E-4
pol_bio12,3221.5407999999998,2.7445456362329423E-4
pol_bio12,3223.0,2.773687883745879E-4
pol_bio12,3224.4592000000002,2.803139796014875E-4
pol_bio12,3225.9184,2.8329045744612813E-4
pol_bio12,3227.3776,2.862985129468143E-4
pol_bio12,3228.8368,2.8933852445334196E-4
pol_bio12,3230.296,2.924102882388979E-4
pol_bio12,3231.7552,2.955152012873441E-4
pol_bio12,3233.2144,2.986530598718673E-4
pol_bio12,3234.6736,3.018242714460939E-4
pol_bio12,3236.1328,3.050291270483285E-4
pol_bio12,3237.592,3.0826800502836704E-4
pol_bio12,3239.0512,3.115413128398359E-4
pol_bio12,3240.5104,3.148493415210396E-4
pol_bio12,3241.9696,3.1819194555282593E-4
pol_bio12,3243.4288,3.2157060923054814E-4
pol_bio12,3244.888,3.249851579312235E-4
pol_bio12,3246.3472,3.284359409008175E-4
pol_bio12,3247.8064,3.3192336559295654E-4
pol_bio12,3249.2656,3.35447839461267E-4
pol_bio12,3250.7248,3.390097408555448E-4
pol_bio12,3252.184,3.426094481255859E-4
pol_bio12,3253.6432,3.462473687250167E-4
pol_bio12,3255.1023999999998,3.4992332803085446E-4
pol_bio12,3256.5616,3.5363889764994383E-4
pol_bio12,3258.0208000000002,3.57393961166963E-4
pol_bio12,3259.48,3.611888678278774E-4
pol_bio12,3260.9392,3.650240832939744E-4
pol_bio12,3262.3984,3.689000441227108E-4
pol_bio12,3263.8576000000003,3.728171286638826E-4
pol_bio12,3265.3168,3.767758025787771E-4
pol_bio12,3266.776,3.80775862140581E-4
pol_bio12,3268.2352,3.8481905357912183E-4
pol_bio12,3269.6944,3.889052022714168E-4
pol_bio12,3271.1536,3.9303471567109227E-4
pol_bio12,3272.6128,3.972080594394356E-4
pol_bio12,3274.072,4.01425757445395E-4
pol_bio12,3275.5312,4.0568821714259684E-4
pol_bio12,3276.9904,4.099959332961589E-4
pol_bio12,3278.4496,4.1434940067119896E-4
pol_bio12,3279.9088,4.187483573332429E-4
pol_bio12,3281.368,4.231947532389313E-4
pol_bio12,3282.8272,4.276883555576205E-4
pol_bio12,3284.2864,4.322296881582588E-4
pol_bio12,3285.7456,4.368192458059639E-4
pol_bio12,3287.2048,4.414575232658535E-4
pol_bio12,3288.664,4.4614504440687597E-4
pol_bio12,3290.1232,4.508823622018099E-4
pol_bio12,3291.5824000000002,4.5566997141577303E-4
pol_bio12,3293.0416,4.605076101142913E-4
pol_bio12,3294.5008,4.6539740287698805E-4
pol_bio12,3295.96,4.7033914597705007E-4
pol_bio12,3297.4192000000003,4.7533336328342557E-4
pol_bio12,3298.8784,4.8038060776889324E-4
pol_bio12,3300.3376,4.8548143240623176E-4
pol_bio12,3301.7968,4.906363901682198E-4
pol_bio12,3303.256,4.958461504429579E-4
pol_bio12,3304.7152,5.0111033488065E-4
pol_bio12,3306.1744,5.064312717877328E-4
pol_bio12,3307.6336,5.118086701259017E-4
pol_bio12,3309.0928,5.172432283870876E-4
pol_bio12,3310.552,5.227354704402387E-4
pol_bio12,3312.0112,5.282860365696251E-4
pol_bio12,3313.4704,5.338955670595169E-4
pol_bio12,3314.9296,5.395646439865232E-4
pol_bio12,3316.3888,5.452939076349139E-4
pol_bio12,3317.848,5.510830087587237E-4
pol_bio12,3319.3072,5.569345667026937E-4
pol_bio12,3320.7664,5.628482904285192E-4
pol_bio12,3322.2256,5.688248202204704E-4
pol_bio12,3323.6848,5.748647381551564E-4
pol_bio12,3325.1440000000002,5.809688591398299E-4
pol_bio12,3326.6032,5.871377652511001E-4
pol_bio12,3328.0624000000003,5.933721549808979E-4
pol_bio12,3329.5216,5.996717372909188E-4
pol_bio12,3330.9808000000003,6.060391897335649E-4
pol_bio12,3332.44,6.124743376858532E-4
pol_bio12,3333.8992,6.189777632243931E-4
pol_bio12,3335.3584,6.255502812564373E-4
pol_bio12,3336.8176,6.321925320662558E-4
pol_bio12,3338.2768,6.389053887687624E-4
pol_bio12,3339.736,6.45689491648227E-4
pol_bio12,3341.1952,6.525455974042416E-4
pol_bio12,3342.6544,6.594733567908406E-4
pol_bio12,3344.1136,6.664758548140526E-4
pol_bio12,3345.5728,6.73552684020251E-4
pol_bio12,3347.032,6.807047175243497E-4
pol_bio12,3348.4912,6.879326538182795E-4
pol_bio12,3349.9504,6.952373078092933E-4
pol_bio12,3351.4096,7.026195526123047E-4
pol_bio12,3352.8688,7.100802031345665E-4
pol_bio12,3354.328,7.176187937147915E-4
pol_bio12,3355.7872,7.252387003973126E-4
pol_bio12,3357.2464,7.329394575208426E-4
pol_bio12,3358.7056000000002,7.407220546156168E-4
pol_bio12,3360.1648,7.485872483812273E-4
pol_bio12,3361.624,7.565360283479095E-4
pol_bio12,3363.0832,7.645691512152553E-4
pol_bio12,3364.5424000000003,7.726875483058393E-4
pol_bio12,3366.0016,7.808922091498971E-4
pol_bio12,3367.4608000000003,7.891825516708195E-4
pol_bio12,3368.92,7.975623593665659E-4
pol_bio12,3370.3792000000003,8.060311083681881E-4
pol_bio12,3371.8384,8.145897882059216E-4
pol_bio12,3373.2976,8.23239388410002E-4
pol_bio12,3374.7568,8.319807820953429E-4
pol_bio12,3376.216,8.408150169998407E-4
pol_bio12,3377.6752,8.497430826537311E-4
pol_bio12,3379.1344,8.587659103795886E-4
pol_bio12,3380.5936,8.67882976308465E-4
pol_bio12,3382.0528,8.770984713919461E-4
pol_bio12,3383.512,8.864117553457618E-4
pol_bio12,3384.9712,8.958239341154695E-4
pol_bio12,3386.4304,9.053361136466265E-4
pol_bio12,3387.8896,9.143859497271478E-4
pol_bio12,3389.3488,9.212076547555625E-4
pol_bio12,3390.808,9.275310439988971E-4
pol_bio12,3392.2672000000002,9.338966920040548E-4
pol_bio12,3393.7264,9.403071599081159E-4
pol_bio12,3395.1856000000002,9.467615745961666E-4
pol_bio12,3396.6448,9.532603435218334E-4
pol_bio12,3398.1040000000003,9.598036995157599E-4
pol_bio12,3399.5632,9.663919918239117E-4
pol_bio12,3401.0224,9.730254532769322E-4
pol_bio12,3402.4816,9.79704549536109E-4
pol_bio12,3403.9408000000003,9.864293970167637E-4
pol_bio12,3405.4,9.931992972269654E-4
pol_bio12,3406.8592,0.0010000168113037944
pol_bio12,3408.3184,0.0010068811243399978
pol_bio12,3409.7776000000003,0.001013792585581541
pol_bio12,3411.2368,0.001020751427859068
pol_bio12,3412.696,0.0010277580004185438
pol_bio12,3414.1552,0.001034812768921256
pol_bio12,3415.6144,0.0010419158497825265
pol_bio12,3417.0736,0.001049066660925746
pol_bio12,3418.5328,0.0010562676470726728
pol_bio12,3419.992,0.0010635179933160543
pol_bio12,3421.4512,0.0010708181653171778
pol_bio12,3422.9104,0.0010781685123220086
pol_bio12,3424.3696,0.0010855692671611905
pol_bio12,3425.8288000000002,0.001093020779080689
pol_bio12,3427.288,0.0011005235137417912
pol_bio12,3428.7472000000002,0.001108077703975141
pol_bio12,3430.2064,0.0011156825348734856
pol_bio12,3431.6656000000003,0.0011233408004045486
pol_bio12,3433.1248,0.0011310515692457557
pol_bio12,3434.584,0.001138815307058394
pol_bio12,3436.0432,0.001146632363088429
pol_bio12,3437.5024000000003,0.0011545030865818262
pol_bio12,3438.9616,0.0011624278267845511
pol_bio12,3440.4208,0.0011704069329425693
pol_bio12,3441.88,0.001178439473733306
pol_bio12,3443.3392000000003,0.0011865284759551287
pol_bio12,3444.7984,0.0011946731247007847
pol_bio12,3446.2576,0.0012028735363855958
pol_bio12,3447.7168,0.0012111302930861712
pol_bio12,3449.1760000000004,0.0012194437440484762
pol_bio12,3450.6352,0.0012278142385184765
pol_bio12,3452.0944,0.0012362421257421374
pol_bio12,3453.5536,0.0012447279877960682
pol_bio12,3455.0128,0.0012532705441117287
pol_bio12,3456.472,0.0012618732871487737
pol_bio12,3457.9312,0.001270535052753985
pol_bio12,3459.3904,0.001279256190173328
pol_bio12,3460.8496,0.0012880372814834118
pol_bio12,3462.3088000000002,0.0012968785595148802
pol_bio12,3463.768,0.0013057806063443422
pol_bio12,3465.2272000000003,0.0013147437712177634
pol_bio12,3466.6864,0.0013237668899819255
pol_bio12,3468.1456000000003,0.0013328534550964832
pol_bio12,3469.6048,0.0013420024188235402
pol_bio12,3471.0640000000003,0.001351214130409062
pol_bio12,3472.5232,0.0013604891719296575
pol_bio12,3473.9824,0.0013698277762159705
pol_bio12,3475.4416,0.0013792305253446102
pol_bio12,3476.9008000000003,0.0013886978849768639
pol_bio12,3478.36,0.001398230204358697
pol_bio12,3479.8192,0.0014078263193368912
pol_bio12,3481.2784,0.0014174898387864232
pol_bio12,3482.7376000000004,0.0014272198313847184
pol_bio12,3484.1968,0.0014370165299624205
pol_bio12,3485.656,0.0014468804001808167
pol_bio12,3487.1152,0.001456812140531838
pol_bio12,3488.5744000000004,0.001466811983846128
pol_bio12,3490.0336,0.001476880395784974
pol_bio12,3491.4928,0.0014870179584249854
pol_bio12,3492.952,0.0014972235076129436
pol_bio12,3494.4112,0.0015075006522238255
pol_bio12,3495.8704000000002,0.0015178484609350562
pol_bio12,3497.3296,0.0015282672829926014
pol_bio12,3498.7888000000003,0.0015387575840577483
pol_bio12,3500.248,0.0015493199462071061
pol_bio12,3501.7072000000003,0.0015599547186866403
pol_bio12,3503.1664,0.0015706625999882817
pol_bio12,3504.6256000000003,0.0015814420767128468
pol_bio12,3506.0848,0.0015922973398119211
pol_bio12,3507.5440000000003,0.0016032272251322865
pol_bio12,3509.0032,0.0016142320819199085
pol_bio12,3510.4624000000003,0.0016253124922513962
pol_bio12,3511.9216,0.0016364689217880368
pol_bio12,3513.3808,0.0016477019526064396
pol_bio12,3514.84,0.0016590120503678918
pol_bio12,3516.2992000000004,0.0016703999135643244
pol_bio12,3517.7584,0.0016818639123812318
pol_bio12,3519.2176,0.0016934084706008434
pol_bio12,3520.6768,0.001705032424069941
pol_bio12,3522.1360000000004,0.0017167360056191683
pol_bio12,3523.5952,0.001728520030155778
pol_bio12,3525.0544,0.0017403849633410573
pol_bio12,3526.5136,0.0017523312708362937
pol_bio12,3527.9728,0.0017563309520483017
pol_bio12,3529.4320000000002,0.0017563309520483017
pol_bio12,3530.8912,0.0017563309520483017
pol_bio12,3532.3504000000003,0.0017563309520483017
pol_bio12,3533.8096,0.0017563309520483017
pol_bio12,3535.2688,0.0017563309520483017
pol_bio12,3536.728,0.0017563309520483017
pol_bio12,3538.1872000000003,0.0017563309520483017
pol_bio12,3539.6464,0.0017563309520483017
pol_bio12,3541.1056,0.0017563309520483017
pol_bio12,3542.5648,0.0017563309520483017
pol_bio12,3544.0240000000003,0.0017563309520483017
pol_bio12,3545.4832,0.0017563309520483017
pol_bio12,3546.9424,0.0017563309520483017
pol_bio12,3548.4016,0.0017563309520483017
pol_bio12,3549.8608000000004,0.0017563309520483017
pol_bio12,3551.32,0.0017563309520483017
pol_bio12,3552.7792,0.0017563309520483017
pol_bio12,3554.2384,0.0017563309520483017
pol_bio12,3555.6976000000004,0.0017563309520483017
pol_bio12,3557.1568,0.0017563309520483017
pol_bio12,3558.616,0.0017563309520483017
pol_bio12,3560.0752,0.0017563309520483017
pol_bio12,3561.5344000000005,0.0017563309520483017
pol_bio12,3562.9936000000002,0.0017563309520483017
pol_bio12,3564.4528,0.0017563309520483017
pol_bio12,3565.9120000000003,0.0017563309520483017
pol_bio12,3567.3712,0.0017563309520483017
pol_bio12,3568.8304000000003,0.0017563309520483017
pol_bio12,3570.2896,0.0017563309520483017
pol_bio12,3571.7488000000003,0.0017563309520483017
pol_bio12,3573.208,0.0017563309520483017
pol_bio12,3574.6672,0.0017563309520483017
pol_bio12,3576.1264,0.0017563309520483017
pol_bio12,3577.5856000000003,0.0017563309520483017
pol_bio12,3579.0448,0.0017563309520483017
pol_bio12,3580.504,0.0017563309520483017
pol_bio12,3581.9632,0.0017563309520483017
pol_bio12,3583.4224000000004,0.0017563309520483017
pol_bio12,3584.8816,0.0017563309520483017
pol_bio12,3586.3408,0.0017563309520483017
pol_bio12,3587.8,0.0017563309520483017
