variable,x,y
pol_bio8,251.82559999999998,0.0024836095981299877
pol_bio8,251.8592,0.0024776302743703127
pol_bio8,251.8928,0.002471665618941188
pol_bio8,251.9264,0.002465715166181326
pol_bio8,251.95999999999998,0.002459778916090727
pol_bio8,251.9936,0.0024538571015000343
pol_bio8,252.0272,0.0024479494895786047
pol_bio8,252.0608,0.002442056080326438
pol_bio8,252.09439999999998,0.002436176873743534
pol_bio8,252.128,0.002430311869829893
pol_bio8,252.1616,0.0024244608357548714
pol_bio8,252.1952,0.0024186240043491125
pol_bio8,252.22879999999998,0.0024128013756126165
pol_bio8,252.26239999999999,0.002406992483884096
pol_bio8,252.296,0.0024011977948248386
pol_bio8,252.3296,0.0023954170756042004
pol_bio8,252.36319999999998,0.0023896500933915377
pol_bio8,252.39679999999998,0.002383897081017494
pol_bio8,252.4304,0.0023781578056514263
pol_bio8,252.464,0.0023724325001239777
pol_bio8,252.49759999999998,0.0023667209316045046
pol_bio8,252.53119999999998,0.002361023100093007
pol_bio8,252.5648,0.002355339005589485
pol_bio8,252.5984,0.002349668648093939
pol_bio8,252.63199999999998,0.0023440117947757244
pol_bio8,252.66559999999998,0.0023383686784654856
pol_bio8,252.6992,0.0023327390663325787
pol_bio8,252.7328,0.0023271231912076473
pol_bio8,252.76639999999998,0.0023215205874294043
pol_bio8,252.79999999999998,0.002315931487828493
pol_bio8,252.8336,0.0023103561252355576
pol_bio8,252.8672,0.0023047940339893103
pol_bio8,252.9008,0.0022992452140897512
pol_bio8,252.93439999999998,0.002293709898367524
pol_bio8,252.968,0.0022881878539919853
pol_bio8,253.0016,0.0022826790809631348
pol_bio8,253.0352,0.0022771835792809725
pol_bio8,253.06879999999998,0.0022717013489454985
pol_bio8,253.1024,0.002266232157126069
pol_bio8,253.136,0.002260776236653328
pol_bio8,253.1696,0.002255333587527275
pol_bio8,253.20319999999998,0.002249903744086623
pol_bio8,253.2368,0.0022444871719926596
pol_bio8,253.2704,0.0022390836384147406
pol_bio8,253.304,0.002233693143352866
pol_bio8,253.33759999999998,0.0022283156868070364
pol_bio8,253.3712,0.0022229510359466076
pol_bio8,253.4048,0.0022175991907715797
pol_bio8,253.4384,0.0022122603841125965
pol_bio8,253.47199999999998,0.002206934615969658
pol_bio8,253.5056,0.0022016214206814766
pol_bio8,253.5392,0.0021963210310786963
pol_bio8,253.5728,0.002191033447161317
pol_bio8,253.60639999999998,0.0021857586689293385
pol_bio8,253.64,0.0021804964635521173
pol_bio8,253.6736,0.0021752468310296535
pol_bio8,253.7072,0.0021700100041925907
pol_bio8,253.74079999999998,0.002164785750210285
pol_bio8,253.77439999999999,0.002159574069082737
pol_bio8,253.808,0.002154374960809946
pol_bio8,253.8416,0.0021491884253919125
pol_bio8,253.87519999999998,0.0021440142299979925
pol_bio8,253.90879999999999,0.00213885260745883
pol_bio8,253.9424,0.002133703324943781
pol_bio8,253.976,0.0021285666152834892
pol_bio8,254.00959999999998,0.0021234420128166676
pol_bio8,254.04319999999998,0.002118329983204603
pol_bio8,254.0768,0.002113230060786009
pol_bio8,254.1104,0.002108142711222172
pol_bio8,254.14399999999998,0.002103067236021161
pol_bio8,254.17759999999998,0.002098004100844264
pol_bio8,254.2112,0.0020929533056914806
pol_bio8,254.2448,0.0020879146177321672
pol_bio8,254.27839999999998,0.002082888036966324
pol_bio8,254.31199999999998,0.0020778735633939505
pol_bio8,254.3456,0.0020728709641844034
pol_bio8,254.3792,0.00206788070499897
pol_bio8,254.41279999999998,0.002062902320176363
pol_bio8,254.44639999999998,0.0020579358097165823
pol_bio8,254.48,0.0020529814064502716
pol_bio8,254.5136,0.0020480388775467873
pol_bio8,254.54719999999998,0.002043108455836773
pol_bio8,254.58079999999998,0.0020381896756589413
pol_bio8,254.6144,0.002033282769843936
pol_bio8,254.648,0.002028387738391757
pol_bio8,254.68159999999997,0.0020235043484717607
pol_bio8,254.71519999999998,0.002018632832914591
pol_bio8,254.7488,0.0020137729588896036
pol_bio8,254.7824,0.0020089249592274427
pol_bio8,254.81599999999997,0.002004088368266821
pol_bio8,254.84959999999998,0.0019992636516690254
pol_bio8,254.8832,0.0019944505766034126
pol_bio8,254.9168,0.001989648910239339
pol_bio8,254.9504,0.001984858885407448
pol_bio8,254.98399999999998,0.0019800805021077394
pol_bio8,255.0176,0.0019753132946789265
pol_bio8,255.0512,0.00197055796161294
pol_bio8,255.0848,0.0019658138044178486
pol_bio8,255.11839999999998,0.0019610810559242964
pol_bio8,255.152,0.001956359948962927
pol_bio8,255.1856,0.0019516500178724527
pol_bio8,255.2192,0.0019469514954835176
pol_bio8,255.25279999999998,0.001942262053489685
pol_bio8,255.2864,0.0019375861156731844
pol_bio8,255.32,0.001932921470142901
pol_bio8,255.3536,0.0019282680004835129
pol_bio8,255.38719999999998,0.0019236257066950202
pol_bio8,255.42079999999999,0.0019189947051927447
pol_bio8,255.4544,0.0019143747631460428
pol_bio8,255.488,0.0019097658805549145
pol_bio8,255.52159999999998,0.0019051681738346815
pol_bio8,255.55519999999999,0.001900581526570022
pol_bio8,255.5888,0.0018960059387609363
pol_bio8,255.6224,0.001891441410407424
pol_bio8,255.65599999999998,0.0018868877086788416
pol_bio8,255.68959999999998,0.0018823451828211546
pol_bio8,255.7232,0.0018778133671730757
pol_bio8,255.7568,0.0018732926109805703
pol_bio8,255.79039999999998,0.0018687826814129949
pol_bio8,255.82399999999998,0.0018642836948856711
pol_bio8,255.8576,0.0018597954185679555
pol_bio8,255.8912,0.0018553180852904916
pol_bio8,255.92479999999998,0.0018508514622226357
pol_bio8,255.95839999999998,0.001846395549364388
pol_bio8,255.992,0.0018419503467157483
pol_bio8,256.0256,0.0018375159706920385
pol_bio8,256.0592,0.001833092188462615
pol_bio8,256.0928,0.0018286790000274777
pol_bio8,256.1264,0.0018242765218019485
pol_bio8,256.15999999999997,0.0018198846373707056
pol_bio8,256.1936,0.001815503346733749
pol_bio8,256.2272,0.0018111325334757566
pol_bio8,256.26079999999996,0.0018067723140120506
pol_bio8,256.2944,0.0018024224555119872
pol_bio8,256.328,0.00179808319080621
pol_bio8,256.3616,0.0017937544034793973
pol_bio8,256.3952,0.0017894359771162271
pol_bio8,256.42879999999997,0.0017851279117166996
pol_bio8,256.4624,0.0017808303236961365
pol_bio8,256.496,0.0017765429802238941
pol_bio8,256.52959999999996,0.0017722659977152944
pol_bio8,256.5632,0.0017679992597550154
pol_bio8,256.5968,0.001763742882758379
pol_bio8,256.6304,0.0017594967503100634
pol_bio8,256.664,0.0017552607459947467
pol_bio8,256.69759999999997,0.0017510349862277508
pol_bio8,256.7312,0.0017468194710090756
pol_bio8,256.7648,0.0017426140839233994
pol_bio8,256.7984,0.0017384187085554004
pol_bio8,256.832,0.001734233577735722
pol_bio8,256.8656,0.0017300584586337209
pol_bio8,256.8992,0.0017258933512493968
pol_bio8,256.9328,0.0017217382555827498
pol_bio8,256.96639999999996,0.0017175932880491018
pol_bio8,257.0,0.001713458215817809
pol_bio8,257.0336,0.0017093330388888717
pol_bio8,257.06719999999996,0.0017052178736776114
pol_bio8,257.1008,0.0017011126037687063
pol_bio8,257.13439999999997,0.0016970172291621566
pol_bio8,257.168,0.0016929317498579621
pol_bio8,257.2016,0.0016888560494408011
pol_bio8,257.23519999999996,0.0016847901279106736
pol_bio8,257.2688,0.0016807341016829014
pol_bio8,257.3024,0.0016766877379268408
pol_bio8,257.336,0.0016726511530578136
pol_bio8,257.3696,0.0016686242306604981
pol_bio8,257.40319999999997,0.001664607087150216
pol_bio8,257.4368,0.0016605996061116457
pol_bio8,257.4704,0.001656601787544787
pol_bio8,257.50399999999996,0.0016506818355992436
pol_bio8,257.5376,0.0016306003089994192
pol_bio8,257.5712,0.0016107632545754313
pol_bio8,257.6048,0.0015911674126982689
pol_bio8,257.6384,0.001571809989400208
pol_bio8,257.67199999999997,0.001552688074298203
pol_bio8,257.7056,0.0015337987570092082
pol_bio8,257.7392,0.0015151392435654998
pol_bio8,257.77279999999996,0.0014967067399993539
pol_bio8,257.8064,0.0014784984523430467
pol_bio8,257.84,0.001460511703044176
pol_bio8,257.8736,0.0014427438145503402
pol_bio8,257.9072,0.0014251921093091369
pol_bio8,257.94079999999997,0.0014078537933528423
pol_bio8,257.9744,0.00139072653837502
pol_bio8,258.008,0.0013738075504079461
pol_bio8,258.04159999999996,0.001357094501145184
pol_bio8,258.0752,0.00134058459661901
pol_bio8,258.1088,0.001324275741353631
pol_bio8,258.1424,0.0013081651413813233
pol_bio8,258.176,0.0012922505848109722
pol_bio8,258.20959999999997,0.0012765297433361411
pol_bio8,258.2432,0.0012610000558197498
pol_bio8,258.2768,0.0012456593103706837
pol_bio8,258.31039999999996,0.001230505178682506
pol_bio8,258.344,0.0012155353324487805
pol_bio8,258.3776,0.0012007476761937141
pol_bio8,258.4112,0.0011861399980261922
pol_bio8,258.4448,0.0011717099696397781
pol_bio8,258.47839999999997,0.0011574553791433573
pol_bio8,258.512,0.0011433743638917804
pol_bio8,258.5456,0.001129464595578611
pol_bio8,258.57919999999996,0.001115723978728056
pol_bio8,258.6128,0.0011021506506949663
pol_bio8,258.64639999999997,0.0010887423995882273
pol_bio8,258.68,0.0010754972463473678
pol_bio8,258.7136,0.0010624132119119167
pol_bio8,258.74719999999996,0.0010494883172214031
pol_bio8,258.7808,0.0010367208160459995
pol_bio8,258.8144,0.0010241084964945912
pol_bio8,258.84799999999996,0.0010116496123373508
pol_bio8,258.8816,9.99342417344451E-4
pol_bio8,258.91519999999997,9.871848160400987E-4
pol_bio8,258.9488,9.751751786097884E-4
pol_bio8,258.9824,9.63311642408371E-4
pol_bio8,259.01599999999996,9.515924612060189E-4
pol_bio8,259.0496,9.40015830565244E-4
pol_bio8,259.0832,9.285800042562187E-4
pol_bio8,259.1168,9.172832942567766E-4
pol_bio8,259.1504,9.061240707524121E-4
pol_bio8,259.18399999999997,8.951005875132978E-4
pol_bio8,259.2176,8.842111565172672E-4
pol_bio8,259.2512,8.734542643651366E-4
pol_bio8,259.28479999999996,8.628282230347395E-4
pol_bio8,259.3184,8.523314609192312E-4
pol_bio8,259.352,8.419623482041061E-4
pol_bio8,259.3856,8.317194296978414E-4
pol_bio8,259.4192,8.216011337935925E-4
pol_bio8,259.45279999999997,8.116058888845146E-4
pol_bio8,259.4864,8.017322397790849E-4
pol_bio8,259.52,7.919787312857807E-4
pol_bio8,259.55359999999996,7.82343908213079E-4
pol_bio8,259.5872,7.728262571617961E-4
pol_bio8,259.6208,7.634243811480701E-4
pol_bio8,259.6544,7.541369413957E-4
pol_bio8,259.688,7.44962424505502E-4
pol_bio8,259.72159999999997,7.35899549908936E-4
pol_bio8,259.7552,7.269469206221402E-4
pol_bio8,259.7888,7.181032560765743E-4
pol_bio8,259.82239999999996,7.093671010807157E-4
pol_bio8,259.856,7.007372914813459E-4
pol_bio8,259.8896,6.922124302946031E-4
pol_bio8,259.9232,6.837912951596081E-4
pol_bio8,259.9568,6.754726055078208E-4
pol_bio8,259.99039999999997,6.672550807707012E-4
pol_bio8,260.024,6.591375567950308E-4
pol_bio8,260.0576,6.511188112199306E-4
pol_bio8,260.09119999999996,6.431975634768605E-4
pol_bio8,260.1248,6.35372765827924E-4
pol_bio8,260.1584,6.276430794969201E-4
pol_bio8,260.192,6.200074567459524E-4
pol_bio8,260.2256,6.124647334218025E-4
pol_bio8,260.25919999999996,6.050137453712523E-4
pol_bio8,260.2928,5.976534448564053E-4
pol_bio8,260.3264,5.903826677240431E-4
pol_bio8,260.35999999999996,5.832003080286086E-4
pol_bio8,260.3936,5.76105376239866E-4
pol_bio8,260.42719999999997,5.690967664122581E-4
pol_bio8,260.4608,5.621733726002276E-4
pol_bio8,260.4944,5.553342052735388E-4
pol_bio8,260.52799999999996,5.496757803484797E-4
pol_bio8,260.5616,5.442990805022418E-4
pol_bio8,260.5952,5.389749421738088E-4
pol_bio8,260.62879999999996,5.337028997018933E-4
pol_bio8,260.6624,5.284824292175472E-4
pol_bio8,260.69599999999997,5.233130068518221E-4
pol_bio8,260.7296,5.181941669434309E-4
pol_bio8,260.7632,5.131253856234252E-4
pol_bio8,260.79679999999996,5.081061972305179E-4
pol_bio8,260.8304,5.031360778957605E-4
pol_bio8,260.864,4.98214561957866E-4
pol_bio8,260.89759999999995,4.933412419632077E-4
pol_bio8,260.9312,4.885155358351767E-4
pol_bio8,260.96479999999997,4.837370943278074E-4
pol_bio8,260.9984,4.790053644683212E-4
pol_bio8,261.032,4.743199096992612E-4
pol_bio8,261.06559999999996,4.6968029346317053E-4
pol_bio8,261.0992,4.650860500987619E-4
pol_bio8,261.1328,4.6053677215240896E-4
pol_bio8,261.16639999999995,4.560319648589939E-4
pol_bio8,261.2,4.5157124986872077E-4
pol_bio8,261.23359999999997,4.4715413241647184E-4
pol_bio8,261.2672,4.4278023415245116E-4
pol_bio8,261.3008,4.3844914762303233E-4
pol_bio8,261.33439999999996,4.3416040716692805E-4
pol_bio8,261.368,4.2991360533051193E-4
pol_bio8,261.4016,4.25708363763988E-4
pol_bio8,261.4352,4.215442459098995E-4
pol_bio8,261.4688,4.174208443146199E-4
pol_bio8,261.50239999999997,4.133378097321838E-4
pol_bio8,261.536,4.092946765013039E-4
pol_bio8,261.5696,4.0529112447984517E-4
pol_bio8,261.60319999999996,4.0132671711035073E-4
pol_bio8,261.6368,3.974011051468551E-4
pol_bio8,261.6704,3.935138520319015E-4
pol_bio8,261.704,3.8966466672718525E-4
pol_bio8,261.7376,3.858531126752496E-4
pol_bio8,261.77119999999996,3.82078840630129E-4
pol_bio8,261.8048,3.78341501345858E-4
pol_bio8,261.8384,3.746406873688102E-4
pol_bio8,261.87199999999996,3.70976107660681E-4
pol_bio8,261.9056,3.673473547678441E-4
pol_bio8,261.93919999999997,3.6375410854816437E-4
pol_bio8,261.9728,3.6019599065184593E-4
pol_bio8,262.0064,3.566727100405842E-4
pol_bio8,262.03999999999996,3.531838592607528E-4
pol_bio8,262.0736,3.4972914727404714E-4
pol_bio8,262.1072,3.4630822483450174E-4
pol_bio8,262.14079999999996,3.429207717999816E-4
pol_bio8,262.1744,3.3956646802835166E-4
pol_bio8,262.20799999999997,3.362449642736465E-4
pol_bio8,262.2416,3.32955940393731E-4
pol_bio8,262.2752,3.296990762464702E-4
pol_bio8,262.30879999999996,3.2647408079355955E-4
pol_bio8,262.3424,3.23280633892864E-4
pol_bio8,262.376,3.2011844450607896E-4
pol_bio8,262.40959999999995,3.16987163387239E-4
pol_bio8,262.4432,3.1388652860186994E-4
pol_bio8,262.47679999999997,3.1081619090400636E-4
pol_bio8,262.5104,3.077759174630046E-4
pol_bio8,262.544,3.0476535903289914E-4
pol_bio8,262.57759999999996,3.017842536792159E-4
pol_bio8,262.6112,2.988323394674808E-4
pol_bio8,262.6448,2.9590926715172827E-4
pol_bio8,262.67839999999995,2.930147747974843E-4
pol_bio8,262.712,2.9014862957410514E-4
pol_bio8,262.74559999999997,2.8731051133945584E-4
pol_bio8,262.7792,2.8450015815906227E-4
pol_bio8,262.8128,2.8171727899461985E-4
pol_bio8,262.84639999999996,2.7896161191165447E-4
pol_bio8,262.88,2.762329240795225E-4
pol_bio8,262.9136,2.7353092445991933E-4
pol_bio8,262.94719999999995,2.708553511183709E-4
pol_bio8,262.9808,2.6820594212040305E-4
pol_bio8,263.01439999999997,2.6558246463537216E-4
pol_bio8,263.048,2.6298462762497365E-4
pol_bio8,263.0816,2.604121982585639E-4
pol_bio8,263.11519999999996,2.5786494370549917E-4
pol_bio8,263.1488,2.553426311351359E-4
pol_bio8,263.1824,2.52844940405339E-4
pol_bio8,263.216,2.5037172599695623E-4
pol_bio8,263.2496,2.4792266776785254E-4
pol_bio8,263.28319999999997,2.454975910950452E-4
pol_bio8,263.3168,2.430962340440601E-4
pol_bio8,263.3504,2.4071834923233837E-4
pol_bio8,263.38399999999996,2.3836374748498201E-4
pol_bio8,263.4176,2.360321523156017E-4
pol_bio8,263.4512,2.3372337454929948E-4
pol_bio8,263.48479999999995,2.3143718135543168E-4
pol_bio8,263.5184,2.2917335445526987E-4
pol_bio8,263.55199999999996,2.2693167557008564E-4
pol_bio8,263.5856,2.2471191186923534E-4
pol_bio8,263.6192,2.2251385962590575E-4
pol_bio8,263.65279999999996,2.203373151132837E-4
pol_bio8,263.6864,2.1818206005264074E-4
pol_bio8,263.71999999999997,2.1604789071716368E-4
pol_bio8,263.7536,2.139345888281241E-4
pol_bio8,263.7872,2.1184196521062404E-4
pol_bio8,263.82079999999996,2.0976980158593506E-4
pol_bio8,263.8544,2.0771792333107442E-4
pol_bio8,263.888,2.0568609761539847E-4
pol_bio8,263.92159999999996,2.0367414981592447E-4
pol_bio8,263.9552,2.0168189075775445E-4
pol_bio8,263.98879999999997,1.997091167140752E-4
pol_bio8,264.0224,1.990558230318129E-4
pol_bio8,264.056,1.990558230318129E-4
pol_bio8,264.08959999999996,1.990558230318129E-4
pol_bio8,264.1232,1.990558230318129E-4
pol_bio8,264.1568,1.990558230318129E-4
pol_bio8,264.19039999999995,1.990558230318129E-4
pol_bio8,264.224,1.990558230318129E-4
pol_bio8,264.25759999999997,1.990558230318129E-4
pol_bio8,264.2912,1.990558230318129E-4
pol_bio8,264.3248,1.990558230318129E-4
pol_bio8,264.35839999999996,1.990558230318129E-4
pol_bio8,264.392,1.990558230318129E-4
pol_bio8,264.4256,1.990558230318129E-4
pol_bio8,264.45919999999995,1.990558230318129E-4
pol_bio8,264.4928,1.990558230318129E-4
pol_bio8,264.52639999999997,1.990558230318129E-4
pol_bio8,264.56,1.990558230318129E-4
pol_bio8,264.5936,1.990558230318129E-4
pol_bio8,264.62719999999996,1.990558230318129E-4
pol_bio8,264.6608,1.990558230318129E-4
pol_bio8,264.6944,1.990558230318129E-4
pol_bio8,264.72799999999995,1.990558230318129E-4
pol_bio8,264.7616,1.990558230318129E-4
pol_bio8,264.79519999999997,1.990558230318129E-4
pol_bio8,264.8288,1.990558230318129E-4
pol_bio8,264.8624,1.990558230318129E-4
pol_bio8,264.89599999999996,1.990558230318129E-4
pol_bio8,264.9296,1.990558230318129E-4
pol_bio8,264.9632,1.990558230318129E-4
pol_bio8,264.9968,1.990558230318129E-4
pol_bio8,265.0304,1.990558230318129E-4
pol_bio8,265.06399999999996,1.990558230318129E-4
pol_bio8,265.0976,1.990558230318129E-4
pol_bio8,265.1312,1.990558230318129E-4
pol_bio8,265.16479999999996,1.990558230318129E-4
pol_bio8,265.1984,1.990558230318129E-4
pol_bio8,265.23199999999997,1.990558230318129E-4
pol_bio8,265.26559999999995,1.990558230318129E-4
pol_bio8,265.2992,1.990558230318129E-4
pol_bio8,265.33279999999996,1.990558230318129E-4
pol_bio8,265.3664,1.990558230318129E-4
pol_bio8,265.4,1.990558230318129E-4
