variable,x,y
pol_bio3,66.9384,9.090909152291715E-4
pol_bio3,66.9456,9.090909152291715E-4
pol_bio3,66.9528,9.090909152291715E-4
pol_bio3,66.96000000000001,9.090909152291715E-4
pol_bio3,66.9672,9.090909152291715E-4
pol_bio3,66.9744,9.090909152291715E-4
pol_bio3,66.9816,9.090909152291715E-4
pol_bio3,66.9888,9.090909152291715E-4
pol_bio3,66.996,9.090909152291715E-4
pol_bio3,67.0032,9.090909152291715E-4
pol_bio3,67.0104,9.090909152291715E-4
pol_bio3,67.0176,9.090909152291715E-4
pol_bio3,67.0248,9.090909152291715E-4
pol_bio3,67.032,9.090909152291715E-4
pol_bio3,67.0392,9.090909152291715E-4
pol_bio3,67.0464,9.090909152291715E-4
pol_bio3,67.0536,9.090909152291715E-4
pol_bio3,67.0608,9.090909152291715E-4
pol_bio3,67.068,9.090909152291715E-4
pol_bio3,67.0752,9.090909152291715E-4
pol_bio3,67.0824,9.090909152291715E-4
pol_bio3,67.0896,9.090909152291715E-4
pol_bio3,67.0968,9.090909152291715E-4
pol_bio3,67.104,9.090909152291715E-4
pol_bio3,67.1112,9.090909152291715E-4
pol_bio3,67.1184,9.090909152291715E-4
pol_bio3,67.1256,9.090909152291715E-4
pol_bio3,67.1328,9.090909152291715E-4
pol_bio3,67.14,9.090909152291715E-4
pol_bio3,67.1472,9.090909152291715E-4
pol_bio3,67.1544,9.090909152291715E-4
pol_bio3,67.1616,9.090909152291715E-4
pol_bio3,67.1688,9.090909152291715E-4
pol_bio3,67.176,9.090909152291715E-4
pol_bio3,67.1832,9.090909152291715E-4
pol_bio3,67.1904,9.090909152291715E-4
pol_bio3,67.1976,9.090909152291715E-4
pol_bio3,67.2048,9.090909152291715E-4
pol_bio3,67.212,9.090909152291715E-4
pol_bio3,67.2192,9.090909152291715E-4
pol_bio3,67.2264,9.090909152291715E-4
pol_bio3,67.2336,9.090909152291715E-4
pol_bio3,67.24080000000001,9.090909152291715E-4
pol_bio3,67.248,9.090909152291715E-4
pol_bio3,67.2552,9.090909152291715E-4
pol_bio3,67.2624,9.090909152291715E-4
pol_bio3,67.2696,9.090909152291715E-4
pol_bio3,67.2768,9.090909152291715E-4
pol_bio3,67.284,9.090909152291715E-4
pol_bio3,67.2912,9.090909152291715E-4
pol_bio3,67.2984,9.090909152291715E-4
pol_bio3,67.3056,9.090909152291715E-4
pol_bio3,67.3128,9.090909152291715E-4
pol_bio3,67.32,9.090909152291715E-4
pol_bio3,67.3272,9.090909152291715E-4
pol_bio3,67.3344,9.090909152291715E-4
pol_bio3,67.3416,9.090909152291715E-4
pol_bio3,67.3488,9.090909152291715E-4
pol_bio3,67.356,9.090909152291715E-4
pol_bio3,67.3632,9.090909152291715E-4
pol_bio3,67.3704,9.090909152291715E-4
pol_bio3,67.3776,9.090909152291715E-4
pol_bio3,67.3848,9.090909152291715E-4
pol_bio3,67.392,9.090909152291715E-4
pol_bio3,67.3992,9.090909152291715E-4
pol_bio3,67.4064,9.090909152291715E-4
pol_bio3,67.4136,9.090909152291715E-4
pol_bio3,67.4208,9.090909152291715E-4
pol_bio3,67.428,9.090909152291715E-4
pol_bio3,67.4352,9.090909152291715E-4
pol_bio3,67.4424,9.090909152291715E-4
pol_bio3,67.4496,9.090909152291715E-4
pol_bio3,67.4568,9.090909152291715E-4
pol_bio3,67.464,9.090909152291715E-4
pol_bio3,67.4712,9.090909152291715E-4
pol_bio3,67.4784,9.090909152291715E-4
pol_bio3,67.4856,9.090909152291715E-4
pol_bio3,67.4928,9.090909152291715E-4
pol_bio3,67.5,9.090909152291715E-4
pol_bio3,67.5072,9.090909152291715E-4
pol_bio3,67.5144,9.090909152291715E-4
pol_bio3,67.5216,9.090909152291715E-4
pol_bio3,67.5288,9.090909152291715E-4
pol_bio3,67.536,9.090909152291715E-4
pol_bio3,67.5432,9.090909152291715E-4
pol_bio3,67.5504,9.090909152291715E-4
pol_bio3,67.5576,9.090909152291715E-4
pol_bio3,67.5648,9.090909152291715E-4
pol_bio3,67.572,9.090909152291715E-4
pol_bio3,67.5792,9.090909152291715E-4
pol_bio3,67.5864,9.090909152291715E-4
pol_bio3,67.5936,9.090909152291715E-4
pol_bio3,67.6008,9.090909152291715E-4
pol_bio3,67.608,9.090909152291715E-4
pol_bio3,67.6152,9.090909152291715E-4
pol_bio3,67.6224,9.090909152291715E-4
pol_bio3,67.6296,9.090909152291715E-4
pol_bio3,67.6368,9.090909152291715E-4
pol_bio3,67.644,9.090909152291715E-4
pol_bio3,67.6512,9.090909152291715E-4
pol_bio3,67.6584,9.090909152291715E-4
pol_bio3,67.6656,9.090909152291715E-4
pol_bio3,67.6728,9.090909152291715E-4
pol_bio3,67.68,9.090909152291715E-4
pol_bio3,67.6872,9.090909152291715E-4
pol_bio3,67.6944,9.090909152291715E-4
pol_bio3,67.7016,9.090909152291715E-4
pol_bio3,67.7088,9.090909152291715E-4
pol_bio3,67.716,9.090909152291715E-4
pol_bio3,67.7232,9.090909152291715E-4
pol_bio3,67.7304,9.090909152291715E-4
pol_bio3,67.7376,9.090909152291715E-4
pol_bio3,67.7448,9.090909152291715E-4
pol_bio3,67.752,9.090909152291715E-4
pol_bio3,67.75919999999999,9.090909152291715E-4
pol_bio3,67.7664,9.090909152291715E-4
pol_bio3,67.7736,9.090909152291715E-4
pol_bio3,67.7808,9.090909152291715E-4
pol_bio3,67.788,9.090909152291715E-4
pol_bio3,67.7952,9.090909152291715E-4
pol_bio3,67.8024,9.090909152291715E-4
pol_bio3,67.8096,9.090909152291715E-4
pol_bio3,67.8168,9.090909152291715E-4
pol_bio3,67.824,9.090909152291715E-4
pol_bio3,67.8312,9.090909152291715E-4
pol_bio3,67.8384,9.090909152291715E-4
pol_bio3,67.8456,9.090909152291715E-4
pol_bio3,67.8528,9.090909152291715E-4
pol_bio3,67.86,9.090909152291715E-4
pol_bio3,67.8672,9.090909152291715E-4
pol_bio3,67.8744,9.090909152291715E-4
pol_bio3,67.8816,9.090909152291715E-4
pol_bio3,67.8888,9.090909152291715E-4
pol_bio3,67.896,9.090909152291715E-4
pol_bio3,67.9032,9.090909152291715E-4
pol_bio3,67.9104,9.090909152291715E-4
pol_bio3,67.9176,9.090909152291715E-4
pol_bio3,67.9248,9.090909152291715E-4
pol_bio3,67.932,9.090909152291715E-4
pol_bio3,67.9392,9.090909152291715E-4
pol_bio3,67.9464,9.090909152291715E-4
pol_bio3,67.9536,9.090909152291715E-4
pol_bio3,67.9608,9.090909152291715E-4
pol_bio3,67.968,9.090909152291715E-4
pol_bio3,67.9752,9.090909152291715E-4
pol_bio3,67.9824,9.090909152291715E-4
pol_bio3,67.9896,9.090909152291715E-4
pol_bio3,67.9968,9.090909152291715E-4
pol_bio3,68.004,9.090909152291715E-4
pol_bio3,68.0112,9.090909152291715E-4
pol_bio3,68.0184,9.090909152291715E-4
pol_bio3,68.0256,9.090909152291715E-4
pol_bio3,68.0328,9.090909152291715E-4
pol_bio3,68.03999999999999,9.090909152291715E-4
pol_bio3,68.0472,9.090909152291715E-4
pol_bio3,68.0544,9.090909152291715E-4
pol_bio3,68.0616,9.090909152291715E-4
pol_bio3,68.0688,9.090909152291715E-4
pol_bio3,68.076,9.090909152291715E-4
pol_bio3,68.0832,9.090909152291715E-4
pol_bio3,68.0904,9.090909152291715E-4
pol_bio3,68.0976,9.090909152291715E-4
pol_bio3,68.1048,9.090909152291715E-4
pol_bio3,68.112,9.090909152291715E-4
pol_bio3,68.11919999999999,9.090909152291715E-4
pol_bio3,68.1264,9.090909152291715E-4
pol_bio3,68.1336,9.090909152291715E-4
pol_bio3,68.1408,9.090909152291715E-4
pol_bio3,68.148,9.090909152291715E-4
pol_bio3,68.1552,9.090909152291715E-4
pol_bio3,68.1624,9.090909152291715E-4
pol_bio3,68.1696,9.090909152291715E-4
pol_bio3,68.1768,9.090909152291715E-4
pol_bio3,68.184,9.090909152291715E-4
pol_bio3,68.1912,9.090909152291715E-4
pol_bio3,68.19839999999999,9.090909152291715E-4
pol_bio3,68.2056,9.090909152291715E-4
pol_bio3,68.2128,9.090909152291715E-4
pol_bio3,68.22,9.090909152291715E-4
pol_bio3,68.2272,9.090909152291715E-4
pol_bio3,68.2344,9.090909152291715E-4
pol_bio3,68.2416,9.090909152291715E-4
pol_bio3,68.2488,9.090909152291715E-4
pol_bio3,68.256,9.090909152291715E-4
pol_bio3,68.2632,9.090909152291715E-4
pol_bio3,68.2704,9.090909152291715E-4
pol_bio3,68.27759999999999,9.090909152291715E-4
pol_bio3,68.2848,9.090909152291715E-4
pol_bio3,68.292,9.090909152291715E-4
pol_bio3,68.2992,9.090909152291715E-4
pol_bio3,68.3064,9.090909152291715E-4
pol_bio3,68.3136,9.090909152291715E-4
pol_bio3,68.32079999999999,9.090909152291715E-4
pol_bio3,68.328,9.090909152291715E-4
pol_bio3,68.3352,9.090909152291715E-4
pol_bio3,68.3424,9.090909152291715E-4
pol_bio3,68.3496,9.090909152291715E-4
pol_bio3,68.35679999999999,9.090909152291715E-4
pol_bio3,68.364,9.090909152291715E-4
pol_bio3,68.3712,9.090909152291715E-4
pol_bio3,68.3784,9.090909152291715E-4
pol_bio3,68.3856,9.090909152291715E-4
pol_bio3,68.3928,9.090909152291715E-4
pol_bio3,68.4,9.090909152291715E-4
pol_bio3,68.4072,9.090909152291715E-4
pol_bio3,68.4144,9.090909152291715E-4
pol_bio3,68.4216,9.090909152291715E-4
pol_bio3,68.4288,9.090909152291715E-4
pol_bio3,68.43599999999999,9.090909152291715E-4
pol_bio3,68.4432,9.090909152291715E-4
pol_bio3,68.4504,9.090909152291715E-4
pol_bio3,68.4576,9.090909152291715E-4
pol_bio3,68.4648,9.090909152291715E-4
pol_bio3,68.472,9.090909152291715E-4
pol_bio3,68.47919999999999,9.090909152291715E-4
pol_bio3,68.4864,9.090909152291715E-4
pol_bio3,68.4936,9.090909152291715E-4
pol_bio3,68.5008,9.090909152291715E-4
pol_bio3,68.508,9.090909152291715E-4
pol_bio3,68.5152,9.090909152291715E-4
pol_bio3,68.5224,9.090909152291715E-4
pol_bio3,68.5296,9.090909152291715E-4
pol_bio3,68.5368,9.090909152291715E-4
pol_bio3,68.544,9.090909152291715E-4
pol_bio3,68.5512,9.090909152291715E-4
pol_bio3,68.55839999999999,9.090909152291715E-4
pol_bio3,68.5656,9.090909152291715E-4
pol_bio3,68.5728,9.090909152291715E-4
pol_bio3,68.58,9.090909152291715E-4
pol_bio3,68.5872,9.090909152291715E-4
pol_bio3,68.5944,9.090909152291715E-4
pol_bio3,68.6016,9.090909152291715E-4
pol_bio3,68.6088,9.090909152291715E-4
pol_bio3,68.616,9.090909152291715E-4
pol_bio3,68.6232,9.090909152291715E-4
pol_bio3,68.6304,9.090909152291715E-4
pol_bio3,68.63759999999999,9.090909152291715E-4
pol_bio3,68.6448,9.090909152291715E-4
pol_bio3,68.652,9.090909152291715E-4
pol_bio3,68.6592,9.090909152291715E-4
pol_bio3,68.6664,9.090909152291715E-4
pol_bio3,68.6736,9.090909152291715E-4
pol_bio3,68.6808,9.090909152291715E-4
pol_bio3,68.688,9.090909152291715E-4
pol_bio3,68.6952,9.090909152291715E-4
pol_bio3,68.7024,9.090909152291715E-4
pol_bio3,68.7096,9.090909152291715E-4
pol_bio3,68.71679999999999,9.090909152291715E-4
pol_bio3,68.724,9.090909152291715E-4
pol_bio3,68.7312,9.090909152291715E-4
pol_bio3,68.7384,9.090909152291715E-4
pol_bio3,68.7456,9.090909152291715E-4
pol_bio3,68.7528,9.090909152291715E-4
pol_bio3,68.75999999999999,9.090909152291715E-4
pol_bio3,68.7672,9.090909152291715E-4
pol_bio3,68.7744,9.090909152291715E-4
pol_bio3,68.7816,9.090909152291715E-4
pol_bio3,68.7888,9.090909152291715E-4
pol_bio3,68.79599999999999,9.090909152291715E-4
pol_bio3,68.8032,9.090909152291715E-4
pol_bio3,68.8104,9.090909152291715E-4
pol_bio3,68.8176,9.090909152291715E-4
pol_bio3,68.8248,9.090909152291715E-4
pol_bio3,68.832,9.090909152291715E-4
pol_bio3,68.8392,9.090909152291715E-4
pol_bio3,68.8464,9.090909152291715E-4
pol_bio3,68.8536,9.090909152291715E-4
pol_bio3,68.8608,9.090909152291715E-4
pol_bio3,68.868,9.090909152291715E-4
pol_bio3,68.87519999999999,9.090909152291715E-4
pol_bio3,68.8824,9.090909152291715E-4
pol_bio3,68.8896,9.090909152291715E-4
pol_bio3,68.8968,9.090909152291715E-4
pol_bio3,68.904,9.090909152291715E-4
pol_bio3,68.9112,9.090909152291715E-4
pol_bio3,68.91839999999999,9.090909152291715E-4
pol_bio3,68.9256,9.090909152291715E-4
pol_bio3,68.9328,9.090909152291715E-4
pol_bio3,68.94,9.090909152291715E-4
pol_bio3,68.9472,9.090909152291715E-4
pol_bio3,68.95439999999999,9.090909152291715E-4
pol_bio3,68.9616,9.090909152291715E-4
pol_bio3,68.9688,9.090909152291715E-4
pol_bio3,68.976,9.090909152291715E-4
pol_bio3,68.9832,9.090909152291715E-4
pol_bio3,68.9904,9.090909152291715E-4
pol_bio3,68.99759999999999,9.090909152291715E-4
pol_bio3,69.0048,9.090909152291715E-4
pol_bio3,69.012,9.090909152291715E-4
pol_bio3,69.0192,9.090909152291715E-4
pol_bio3,69.0264,9.090909152291715E-4
pol_bio3,69.03359999999999,9.090909152291715E-4
pol_bio3,69.0408,9.090909152291715E-4
pol_bio3,69.048,9.090909152291715E-4
pol_bio3,69.0552,9.090909152291715E-4
pol_bio3,69.0624,9.090909152291715E-4
pol_bio3,69.0696,9.090909152291715E-4
pol_bio3,69.07679999999999,9.090909152291715E-4
pol_bio3,69.084,9.090909152291715E-4
pol_bio3,69.0912,9.090909152291715E-4
pol_bio3,69.0984,9.090909152291715E-4
pol_bio3,69.1056,9.090909152291715E-4
pol_bio3,69.1128,9.090909152291715E-4
pol_bio3,69.12,9.090909152291715E-4
pol_bio3,69.1272,9.090909152291715E-4
pol_bio3,69.1344,9.090909152291715E-4
pol_bio3,69.1416,9.090909152291715E-4
pol_bio3,69.1488,9.090909152291715E-4
pol_bio3,69.15599999999999,9.090909152291715E-4
pol_bio3,69.1632,9.090909152291715E-4
pol_bio3,69.1704,9.090909152291715E-4
pol_bio3,69.1776,9.090909152291715E-4
pol_bio3,69.1848,9.090909152291715E-4
pol_bio3,69.192,9.090909152291715E-4
pol_bio3,69.19919999999999,9.090909152291715E-4
pol_bio3,69.2064,9.090909152291715E-4
pol_bio3,69.2136,9.090909152291715E-4
pol_bio3,69.2208,9.090909152291715E-4
pol_bio3,69.228,9.090909152291715E-4
pol_bio3,69.23519999999999,9.090909152291715E-4
pol_bio3,69.2424,9.090909152291715E-4
pol_bio3,69.2496,9.090909152291715E-4
pol_bio3,69.2568,9.090909152291715E-4
pol_bio3,69.264,9.090909152291715E-4
pol_bio3,69.2712,9.090909152291715E-4
pol_bio3,69.27839999999999,9.090909152291715E-4
pol_bio3,69.2856,9.090909152291715E-4
pol_bio3,69.2928,9.090909152291715E-4
pol_bio3,69.3,9.090909152291715E-4
