variable,x,y
pol_bio4,1173.14,0.0017435479676350951
pol_bio4,1173.536,0.0017504632705822587
pol_bio4,1173.932,0.0017574061639606953
pol_bio4,1174.328,0.001764376531355083
pol_bio4,1174.724,0.0017713744891807437
pol_bio4,1175.12,0.001778400270268321
pol_bio4,1175.516,0.001785453874617815
pol_bio4,1175.912,0.0017925354186445475
pol_bio4,1176.308,0.001799645135179162
pol_bio4,1176.704,0.0018067830242216587
pol_bio4,1177.1,0.0018139492021873593
pol_bio4,1177.496,0.0018211439019069076
pol_bio4,1177.892,0.0018283670069649816
pol_bio4,1178.288,0.0018356188666075468
pol_bio4,1178.684,0.0018428993644192815
pol_bio4,1179.08,0.001850208849646151
pol_bio4,1179.476,0.0018575473222881556
pol_bio4,1179.872,0.001864914782345295
pol_bio4,1180.268,0.0018723115790635347
pol_bio4,1180.664,0.001879737712442875
pol_bio4,1181.06,0.001887195510789752
pol_bio4,1181.456,0.0018946806667372584
pol_bio4,1181.852,0.0019021955085918307
pol_bio4,1182.248,0.0019097401527687907
pol_bio4,1182.644,0.0019173147156834602
pol_bio4,1183.04,0.001924919313751161
pol_bio4,1183.436,0.0019325540633872151
pol_bio4,1183.832,0.0019402190810069442
pol_bio4,1184.228,0.0019479145994409919
pol_bio4,1184.624,0.0019556405022740364
pol_bio4,1185.02,0.0019633970223367214
pol_bio4,1185.416,0.0019711845088750124
pol_bio4,1185.812,0.0019790027290582657
pol_bio4,1186.208,0.001986851915717125
pol_bio4,1186.604,0.0019947325345128775
pol_bio4,1187.0,0.002002644119784236
pol_bio4,1187.396,0.0020105871371924877
pol_bio4,1187.792,0.0020185615867376328
pol_bio4,1188.188,0.0020265679340809584
pol_bio4,1188.584,0.0020346057135611773
pol_bio4,1188.98,0.0020426756236702204
pol_bio4,1189.376,0.002050777431577444
pol_bio4,1189.772,0.002058911370113492
pol_bio4,1190.168,0.002067077439278364
pol_bio4,1190.564,0.002075276104733348
pol_bio4,1190.96,0.002083507366478443
pol_bio4,1191.356,0.0020917709916830063
pol_bio4,1191.752,0.0021000674460083246
pol_bio4,1192.148,0.002108396962285042
pol_bio4,1192.544,0.002116759540513158
pol_bio4,1192.94,0.0021251551806926727
pol_bio4,1193.336,0.0021335866767913103
pol_bio4,1193.732,0.002142049139365554
pol_bio4,1194.128,0.0021505451295524836
pol_bio4,1194.524,0.0021590746473520994
pol_bio4,1194.92,0.0021676381584256887
pol_bio4,1195.316,0.0021762356627732515
pol_bio4,1195.712,0.002184867160394788
pol_bio4,1196.108,0.002193532884120941
pol_bio4,1196.504,0.0022022330667823553
pol_bio4,1196.9,0.0022109677083790302
pol_bio4,1197.296,0.0022197370417416096
pol_bio4,1197.692,0.0022285410668700933
pol_bio4,1198.088,0.002237380249425769
pol_bio4,1198.484,0.0022462543565779924
pol_bio4,1198.88,0.0022551636211574078
pol_bio4,1199.276,0.002264108043164015
pol_bio4,1199.672,0.002273088088259101
pol_bio4,1200.068,0.0022821039892733097
pol_bio4,1200.464,0.002291155280545354
pol_bio4,1200.86,0.0023002426605671644
pol_bio4,1201.256,0.0023093661293387413
pol_bio4,1201.652,0.0023185256868600845
pol_bio4,1202.048,0.0023277215659618378
pol_bio4,1202.444,0.0023369539994746447
pol_bio4,1202.84,0.002346222987398505
pol_bio4,1203.236,0.002355528762564063
pol_bio4,1203.632,0.0023648713249713182
pol_bio4,1204.028,0.002374251140281558
pol_bio4,1204.424,0.002383667975664139
pol_bio4,1204.82,0.002393122296780348
pol_bio4,1205.216,0.002402614103630185
pol_bio4,1205.612,0.002412146423012018
pol_bio4,1206.008,0.0024217136669903994
pol_bio4,1206.404,0.002431318862363696
pol_bio4,1206.8,0.002440962241962552
pol_bio4,1207.196,0.0024506438057869673
pol_bio4,1207.592,0.0024603635538369417
pol_bio4,1207.988,0.0024701221846044064
pol_bio4,1208.384,0.002479919232428074
pol_bio4,1208.78,0.0024897553957998753
pol_bio4,1209.176,0.002499630441889167
pol_bio4,1209.5720000000001,0.002507738536223769
pol_bio4,1209.968,0.002507738536223769
pol_bio4,1210.364,0.002507738536223769
pol_bio4,1210.76,0.002507738536223769
pol_bio4,1211.156,0.002507738536223769
pol_bio4,1211.552,0.002507738536223769
pol_bio4,1211.948,0.002507738536223769
pol_bio4,1212.344,0.002507738536223769
pol_bio4,1212.74,0.002507738536223769
pol_bio4,1213.136,0.002507738536223769
pol_bio4,1213.532,0.002507738536223769
pol_bio4,1213.9279999999999,0.002507738536223769
pol_bio4,1214.324,0.002507738536223769
pol_bio4,1214.72,0.002507738536223769
pol_bio4,1215.116,0.002507738536223769
pol_bio4,1215.512,0.002507738536223769
pol_bio4,1215.908,0.002507738536223769
pol_bio4,1216.304,0.002507738536223769
pol_bio4,1216.7,0.002507738536223769
pol_bio4,1217.096,0.002507738536223769
pol_bio4,1217.492,0.002507738536223769
pol_bio4,1217.888,0.002507738536223769
pol_bio4,1218.284,0.002507738536223769
pol_bio4,1218.68,0.002507738536223769
pol_bio4,1219.076,0.002507738536223769
pol_bio4,1219.472,0.002507738536223769
pol_bio4,1219.868,0.002507738536223769
pol_bio4,1220.264,0.002507738536223769
pol_bio4,1220.66,0.002507738536223769
pol_bio4,1221.056,0.002507738536223769
pol_bio4,1221.452,0.002507738536223769
pol_bio4,1221.848,0.0025032872799783945
pol_bio4,1222.244,0.002498231828212738
pol_bio4,1222.64,0.002493186853826046
pol_bio4,1223.036,0.002488151891157031
pol_bio4,1223.432,0.0024831269402056932
pol_bio4,1223.828,0.00247811246663332
pol_bio4,1224.224,0.0024731080047786236
pol_bio4,1224.62,0.0024681135546416044
pol_bio4,1225.016,0.0024631291162222624
pol_bio4,1225.412,0.002458154922351241
pol_bio4,1225.808,0.002453190740197897
pol_bio4,1226.204,0.00244823656976223
pol_bio4,1226.6,0.00244329241104424
pol_bio4,1226.996,0.002438358264043927
pol_bio4,1227.392,0.0024334341287612915
pol_bio4,1227.788,0.0024285197723656893
pol_bio4,1228.184,0.002423615427687764
pol_bio4,1228.58,0.002418721094727516
pol_bio4,1228.976,0.002413836307823658
pol_bio4,1229.372,0.0024089617654681206
pol_bio4,1229.768,0.002404096769168973
pol_bio4,1230.164,0.0023992417845875025
pol_bio4,1230.56,0.0023943951819092035
pol_bio4,1230.956,0.0023895597551018
pol_bio4,1231.352,0.00238473410718143
pol_bio4,1231.748,0.0023799180053174496
pol_bio4,1232.144,0.0023751119151711464
pol_bio4,1232.54,0.002370315371081233
pol_bio4,1232.936,0.002365528605878353
pol_bio4,1233.3319999999999,0.002360751386731863
pol_bio4,1233.728,0.0023559839464724064
pol_bio4,1234.124,0.0023512260522693396
pol_bio4,1234.52,0.002346477936953306
pol_bio4,1234.916,0.002341739134863019
pol_bio4,1235.312,0.0023370101116597652
pol_bio4,1235.708,0.0023322906345129013
pol_bio4,1236.104,0.0023275804705917835
pol_bio4,1236.5,0.002322880085557699
pol_bio4,1236.896,0.002318189013749361
pol_bio4,1237.292,0.0023135074879974127
pol_bio4,1237.688,0.002308835508301854
pol_bio4,1238.084,0.0023041728418320417
pol_bio4,1238.48,0.0022995194885879755
pol_bio4,1238.876,0.002294875681400299
pol_bio4,1239.272,0.002290241187438369
pol_bio4,1239.6680000000001,0.0022856162395328283
pol_bio4,1240.064,0.0022810003720223904
pol_bio4,1240.46,0.002276394050568342
pol_bio4,1240.856,0.0022717968095093966
pol_bio4,1241.252,0.002267208881676197
pol_bio4,1241.648,0.0022626302670687437
pol_bio4,1242.044,0.0022580609656870365
pol_bio4,1242.44,0.0022535009775310755
pol_bio4,1242.836,0.002248948672786355
pol_bio4,1243.232,0.002244406845420599
pol_bio4,1243.628,0.002239874331280589
pol_bio4,1244.024,0.0022353508975356817
pol_bio4,1244.42,0.0022308367770165205
pol_bio4,1244.816,0.002226331504061818
pol_bio4,1245.212,0.002221835544332862
pol_bio4,1245.608,0.002217348664999008
pol_bio4,1246.004,0.0022128706332296133
pol_bio4,1246.4,0.0022084019146859646
pol_bio4,1246.796,0.0022039420437067747
pol_bio4,1247.192,0.0021994912531226873
pol_bio4,1247.588,0.002195049310103059
pol_bio4,1247.984,0.002190616447478533
pol_bio4,1248.38,0.0021861926652491093
pol_bio4,1248.776,0.0021817777305841446
pol_bio4,1249.172,0.0021773716434836388
pol_bio4,1249.568,0.0021729744039475918
pol_bio4,1249.964,0.0021685862448066473
pol_bio4,1250.36,0.002164206700399518
pol_bio4,1250.756,0.0021598362363874912
pol_bio4,1251.152,0.0021554743871092796
pol_bio4,1251.548,0.002151121385395527
pol_bio4,1251.944,0.0021467774640768766
pol_bio4,1252.34,0.002142441924661398
pol_bio4,1252.736,0.0021381154656410217
pol_bio4,1253.132,0.002133797388523817
pol_bio4,1253.528,0.002129488391801715
pol_bio4,1253.924,0.0021251877769827843
pol_bio4,1254.32,0.0021208960097283125
pol_bio4,1254.716,0.002116612857207656
pol_bio4,1255.112,0.0021123371552675962
pol_bio4,1255.508,0.0021080714650452137
pol_bio4,1255.904,0.0021038141567260027
pol_bio4,1256.3,0.002099565463140607
pol_bio4,1256.696,0.00209532561711967
pol_bio4,1257.092,0.0020910941530019045
pol_bio4,1257.488,0.0020868710707873106
pol_bio4,1257.884,0.0020826568361371756
pol_bio4,1258.28,0.0020784507505595684
pol_bio4,1258.676,0.00207425351254642
pol_bio4,1259.0720000000001,0.0020700644236057997
pol_bio4,1259.468,0.002065884182229638
pol_bio4,1259.864,0.0020617120899260044
pol_bio4,1260.26,0.0020575483795255423
pol_bio4,1260.656,0.0020533932838588953
pol_bio4,1261.052,0.00204924657009542
pol_bio4,1261.448,0.0020451080054044724
pol_bio4,1261.844,0.00204097805544734
pol_bio4,1262.24,0.0020368562545627356
pol_bio4,1262.636,0.0020327428355813026
pol_bio4,1263.032,0.0020286377985030413
pol_bio4,1263.4279999999999,0.0020245411433279514
pol_bio4,1263.824,0.0020204526372253895
pol_bio4,1264.22,0.0020163722801953554
pol_bio4,1264.616,0.002012300305068493
pol_bio4,1265.012,0.0020082364790141582
pol_bio4,1265.408,0.0020041808020323515
pol_bio4,1265.804,0.0020001335069537163
pol_bio4,1266.2,0.0019960941281169653
pol_bio4,1266.596,0.001992063131183386
pol_bio4,1266.992,0.0019880402833223343
pol_bio4,1267.388,0.001984025351703167
pol_bio4,1267.784,0.0019800174050033092
pol_bio4,1268.18,0.0019760187715291977
pol_bio4,1268.576,0.001972028287127614
pol_bio4,1268.972,0.0019680459517985582
pol_bio4,1269.368,0.0019640715327113867
pol_bio4,1269.7640000000001,0.0019601050298660994
pol_bio4,1270.16,0.00195614667609334
pol_bio4,1270.556,0.0019521962385624647
pol_bio4,1270.952,0.0019482538336887956
pol_bio4,1271.348,0.0019443193450570107
pol_bio4,1271.744,0.00194039277266711
pol_bio4,1272.1399999999999,0.0019364742329344153
pol_bio4,1272.536,0.001932563609443605
pol_bio4,1272.932,0.001928660785779357
pol_bio4,1273.328,0.0019247658783569932
pol_bio4,1273.724,0.0019208788871765137
pol_bio4,1274.12,0.0019169996958225965
pol_bio4,1274.516,0.0019131283042952418
pol_bio4,1274.912,0.0019092648290097713
pol_bio4,1275.308,0.0019054091535508633
pol_bio4,1275.704,0.0019015611615031958
pol_bio4,1276.1,0.0018977209692820907
pol_bio4,1276.496,0.001893888576887548
pol_bio4,1276.892,0.0018900638679042459
pol_bio4,1277.288,0.0018862469587475061
pol_bio4,1277.684,0.001882437733002007
pol_bio4,1278.08,0.0018786361906677485
pol_bio4,1278.476,0.0018748423317447305
pol_bio4,1278.872,0.001871056156232953
pol_bio4,1279.268,0.0018672775477170944
pol_bio4,1279.664,0.0018635066226124763
pol_bio4,1280.06,0.0018597421003505588
pol_bio4,1280.456,0.0018559864256531
pol_bio4,1280.852,0.00185223831795156
pol_bio4,1281.248,0.0018484977772459388
pol_bio4,1281.644,0.0018447646871209145
pol_bio4,1282.04,0.0018410392804071307
pol_bio4,1282.436,0.001837321324273944
pol_bio4,1282.8319999999999,0.0018336109351366758
pol_bio4,1283.228,0.0018299079965800047
pol_bio4,1283.624,0.0018262125086039305
pol_bio4,1284.02,0.0018225244712084532
pol_bio4,1284.416,0.0018188438843935728
pol_bio4,1284.812,0.0018151708645746112
pol_bio4,1285.208,0.0018115050625056028
pol_bio4,1285.604,0.0018078468274325132
pol_bio4,1286.0,0.0018041959265246987
pol_bio4,1286.396,0.0018005523597821593
pol_bio4,1286.792,0.001796916127204895
pol_bio4,1287.188,0.0017932873452082276
pol_bio4,1287.584,0.0017896657809615135
pol_bio4,1287.98,0.0017860516672953963
pol_bio4,1288.376,0.0017824447713792324
pol_bio4,1288.772,0.0017788450932130218
pol_bio4,1289.1680000000001,0.0017752527492120862
pol_bio4,1289.564,0.0017716677393764257
pol_bio4,1289.96,0.0017680898308753967
pol_bio4,1290.356,0.0017645192565396428
pol_bio4,1290.752,0.0017609557835385203
pol_bio4,1291.148,0.001757399644702673
pol_bio4,1291.544,0.001753850607201457
pol_bio4,1291.94,0.0017503086710348725
pol_bio4,1292.336,0.0017467729048803449
pol_bio4,1292.732,0.001743245287798345
pol_bio4,1293.128,0.0017397248884662986
pol_bio4,1293.524,0.0017362114740535617
pol_bio4,1293.92,0.001732705277390778
pol_bio4,1294.316,0.001729206065647304
pol_bio4,1294.712,0.0017257140716537833
pol_bio4,1295.108,0.0017222289461642504
pol_bio4,1295.504,0.0017187509220093489
pol_bio4,1295.9,0.0017152799991890788
pol_bio4,1296.296,0.0017118160612881184
pol_bio4,1296.692,0.0017083589918911457
pol_bio4,1297.088,0.0017049090238288045
pol_bio4,1297.484,0.001701466040685773
pol_bio4,1297.88,0.001698029926046729
pol_bio4,1298.276,0.001694600796326995
pol_bio4,1298.672,0.0016911785351112485
pol_bio4,1299.068,0.0016877632588148117
pol_bio4,1299.464,0.0016843548510223627
pol_bio4,1299.8600000000001,0.0016809533117339015
pol_bio4,1300.256,0.001677558640949428
pol_bio4,1300.652,0.0016741708386689425
pol_bio4,1301.048,0.0016707899048924446
pol_bio4,1301.444,0.0016674158396199346
pol_bio4,1301.84,0.0016640485264360905
pol_bio4,1302.2359999999999,0.0016606879653409123
pol_bio4,1302.632,0.001657334272749722
pol_bio4,1303.028,0.0016539873322471976
pol_bio4,1303.424,0.0016506471438333392
pol_bio4,1303.82,0.0016473137075081468
pol_bio4,1304.216,0.0016439869068562984
pol_bio4,1304.612,0.0016406659269705415
pol_bio4,1305.008,0.001637352630496025
pol_bio4,1305.404,0.0016340459696948528
pol_bio4,1305.8,0.0016307460609823465
pol_bio4,1306.196,0.0016274527879431844
pol_bio4,1306.592,0.0016241662669926882
pol_bio4,1306.988,0.0016208862653002143
pol_bio4,1307.384,0.0016176128992810845
pol_bio4,1307.78,0.001614346168935299
pol_bio4,1308.176,0.0016110860742628574
pol_bio4,1308.5720000000001,0.0016078324988484383
pol_bio4,1308.968,0.0016045854426920414
pol_bio4,1309.364,0.0016013450222089887
pol_bio4,1309.76,0.0015981111209839582
pol_bio4,1310.156,0.001594883855432272
pol_bio4,1310.552,0.0015916629927232862
pol_bio4,1310.948,0.0015884486492723227
pol_bio4,1311.344,0.0015852408250793815
pol_bio4,1311.74,0.0015820394037291408
pol_bio4,1312.136,0.0015788445016369224
pol_bio4,1312.532,0.0015756561188027263
pol_bio4,1312.9279999999999,0.0015724741388112307
pol_bio4,1313.324,0.0015692985616624355
pol_bio4,1313.72,0.0015661293873563409
pol_bio4,1314.116,0.0015629666158929467
pol_bio4,1314.512,0.001559810247272253
pol_bio4,1314.908,0.001556660165078938
pol_bio4,1315.304,0.0015535166021436453
pol_bio4,1315.7,0.0015503792092204094
pol_bio4,1316.096,0.0015472483355551958
pol_bio4,1316.492,0.001544123631902039
pol_bio4,1316.888,0.0015410053310915828
pol_bio4,1317.284,0.0015378923853859305
pol_bio4,1317.68,0.0015347865410149097
pol_bio4,1318.076,0.0015316870994865894
pol_bio4,1318.472,0.0015285939443856478
pol_bio4,1318.868,0.001525506959296763
pol_bio4,1319.2640000000001,0.001524479710496962
pol_bio4,1319.66,0.001524479710496962
pol_bio4,1320.056,0.001524479710496962
pol_bio4,1320.452,0.001524479710496962
pol_bio4,1320.848,0.001524479710496962
pol_bio4,1321.244,0.001524479710496962
pol_bio4,1321.6399999999999,0.001524479710496962
pol_bio4,1322.036,0.001524479710496962
pol_bio4,1322.432,0.001524479710496962
pol_bio4,1322.828,0.001524479710496962
pol_bio4,1323.224,0.001524479710496962
pol_bio4,1323.62,0.001524479710496962
pol_bio4,1324.016,0.001524479710496962
pol_bio4,1324.412,0.001524479710496962
pol_bio4,1324.808,0.001524479710496962
pol_bio4,1325.204,0.001524479710496962
pol_bio4,1325.6,0.001524479710496962
pol_bio4,1325.996,0.001524479710496962
pol_bio4,1326.392,0.001524479710496962
pol_bio4,1326.788,0.001524479710496962
pol_bio4,1327.184,0.001524479710496962
pol_bio4,1327.58,0.001524479710496962
pol_bio4,1327.976,0.001524479710496962
pol_bio4,1328.372,0.001524479710496962
pol_bio4,1328.768,0.001524479710496962
pol_bio4,1329.164,0.001524479710496962
pol_bio4,1329.56,0.001524479710496962
pol_bio4,1329.956,0.001524479710496962
pol_bio4,1330.352,0.001524479710496962
pol_bio4,1330.748,0.001524479710496962
pol_bio4,1331.144,0.001524479710496962
pol_bio4,1331.54,0.001524479710496962
pol_bio4,1331.936,0.001524479710496962
pol_bio4,1332.3319999999999,0.001524479710496962
pol_bio4,1332.728,0.001524479710496962
pol_bio4,1333.124,0.001524479710496962
pol_bio4,1333.52,0.001524479710496962
pol_bio4,1333.916,0.001524479710496962
pol_bio4,1334.312,0.001524479710496962
pol_bio4,1334.708,0.001524479710496962
pol_bio4,1335.104,0.001524479710496962
pol_bio4,1335.5,0.001524479710496962
