variable,x,y
pol_bio19,954.408,0.00241600489243865
pol_bio19,954.7056,0.00241600489243865
pol_bio19,955.0032,0.00241600489243865
pol_bio19,955.3008,0.00241600489243865
pol_bio19,955.5984000000001,0.00241600489243865
pol_bio19,955.8960000000001,0.00241600489243865
pol_bio19,956.1936000000001,0.00241600489243865
pol_bio19,956.4912,0.00241600489243865
pol_bio19,956.7888,0.00241600489243865
pol_bio19,957.0864,0.00241600489243865
pol_bio19,957.384,0.00241600489243865
pol_bio19,957.6816,0.00241600489243865
pol_bio19,957.9792,0.00241600489243865
pol_bio19,958.2768000000001,0.00241600489243865
pol_bio19,958.5744000000001,0.00241600489243865
pol_bio19,958.8720000000001,0.00241600489243865
pol_bio19,959.1696000000001,0.00241600489243865
pol_bio19,959.4672,0.00241600489243865
pol_bio19,959.7648,0.00241600489243865
pol_bio19,960.0624,0.00241600489243865
pol_bio19,960.36,0.00241600489243865
pol_bio19,960.6576,0.00241600489243865
pol_bio19,960.9552,0.00241600489243865
pol_bio19,961.2528,0.00241600489243865
pol_bio19,961.5504000000001,0.00241600489243865
pol_bio19,961.8480000000001,0.00241600489243865
pol_bio19,962.1456000000001,0.00241600489243865
pol_bio19,962.4432,0.00241600489243865
pol_bio19,962.7408,0.00241600489243865
pol_bio19,963.0384,0.00241600489243865
pol_bio19,963.336,0.00241600489243865
pol_bio19,963.6336,0.00241600489243865
pol_bio19,963.9312,0.00241600489243865
pol_bio19,964.2288000000001,0.00241600489243865
pol_bio19,964.5264000000001,0.00241600489243865
pol_bio19,964.8240000000001,0.00241600489243865
pol_bio19,965.1216000000001,0.00241600489243865
pol_bio19,965.4192,0.00241600489243865
pol_bio19,965.7168,0.00241600489243865
pol_bio19,966.0144,0.00241600489243865
pol_bio19,966.312,0.00241600489243865
pol_bio19,966.6096,0.00241600489243865
pol_bio19,966.9072,0.00241600489243865
pol_bio19,967.2048000000001,0.00241600489243865
pol_bio19,967.5024000000001,0.00241600489243865
pol_bio19,967.8000000000001,0.00241600489243865
pol_bio19,968.0976,0.00241600489243865
pol_bio19,968.3952,0.00241600489243865
pol_bio19,968.6928,0.00241600489243865
pol_bio19,968.9904,0.00241600489243865
pol_bio19,969.288,0.00241600489243865
pol_bio19,969.5856,0.00241600489243865
pol_bio19,969.8832,0.00241600489243865
pol_bio19,970.1808000000001,0.00241600489243865
pol_bio19,970.4784000000001,0.00241600489243865
pol_bio19,970.7760000000001,0.00241600489243865
pol_bio19,971.0736,0.00241600489243865
pol_bio19,971.3712,0.00241600489243865
pol_bio19,971.6688,0.00241600489243865
pol_bio19,971.9664,0.00241600489243865
pol_bio19,972.264,0.00241600489243865
pol_bio19,972.5616,0.00241600489243865
pol_bio19,972.8592000000001,0.00241600489243865
pol_bio19,973.1568000000001,0.00241600489243865
pol_bio19,973.4544000000001,0.00241600489243865
pol_bio19,973.7520000000001,0.00241600489243865
pol_bio19,974.0496,0.00241600489243865
pol_bio19,974.3472,0.00241600489243865
pol_bio19,974.6448,0.00241600489243865
pol_bio19,974.9424,0.00241600489243865
pol_bio19,975.24,0.00241600489243865
pol_bio19,975.5376,0.00241600489243865
pol_bio19,975.8352,0.00241600489243865
pol_bio19,976.1328000000001,0.00241600489243865
pol_bio19,976.4304000000001,0.00241600489243865
pol_bio19,976.7280000000001,0.00241600489243865
pol_bio19,977.0256,0.00241600489243865
pol_bio19,977.3232,0.00241600489243865
pol_bio19,977.6208,0.00241600489243865
pol_bio19,977.9184,0.00241600489243865
pol_bio19,978.216,0.00241600489243865
pol_bio19,978.5136,0.00241600489243865
pol_bio19,978.8112000000001,0.00241600489243865
pol_bio19,979.1088000000001,0.00241600489243865
pol_bio19,979.4064000000001,0.00241600489243865
pol_bio19,979.7040000000001,0.00241600489243865
pol_bio19,980.0016,0.00241600489243865
pol_bio19,980.2992,0.00241600489243865
pol_bio19,980.5968,0.00241600489243865
pol_bio19,980.8944,0.00241600489243865
pol_bio19,981.192,0.00241600489243865
pol_bio19,981.4896,0.00241600489243865
pol_bio19,981.7872000000001,0.00241600489243865
pol_bio19,982.0848000000001,0.00241600489243865
pol_bio19,982.3824000000001,0.00241600489243865
pol_bio19,982.6800000000001,0.00241600489243865
pol_bio19,982.9776,0.00241600489243865
pol_bio19,983.2752,0.00241600489243865
pol_bio19,983.5728,0.00241600489243865
pol_bio19,983.8704,0.00241600489243865
pol_bio19,984.168,0.00241600489243865
pol_bio19,984.4656,0.00241600489243865
pol_bio19,984.7632000000001,0.00241600489243865
pol_bio19,985.0608000000001,0.00241600489243865
pol_bio19,985.3584000000001,0.00241600489243865
pol_bio19,985.6560000000001,0.00241600489243865
pol_bio19,985.9536,0.00241600489243865
pol_bio19,986.2512,0.00241600489243865
pol_bio19,986.5488,0.00241600489243865
pol_bio19,986.8464,0.00241600489243865
pol_bio19,987.144,0.00241600489243865
pol_bio19,987.4416000000001,0.00241600489243865
pol_bio19,987.7392000000001,0.00241600489243865
pol_bio19,988.0368000000001,0.00241600489243865
pol_bio19,988.3344000000001,0.00241600489243865
pol_bio19,988.6320000000001,0.00241600489243865
pol_bio19,988.9296,0.00241600489243865
pol_bio19,989.2272,0.00241600489243865
pol_bio19,989.5248,0.00241600489243865
pol_bio19,989.8224,0.00241600489243865
pol_bio19,990.12,0.00241600489243865
pol_bio19,990.4176,0.00241600489243865
pol_bio19,990.7152000000001,0.00241600489243865
pol_bio19,991.0128000000001,0.00241600489243865
pol_bio19,991.3104000000001,0.00241600489243865
pol_bio19,991.6080000000001,0.00241600489243865
pol_bio19,991.9056,0.00241600489243865
pol_bio19,992.2032,0.00241600489243865
pol_bio19,992.5008,0.00241600489243865
pol_bio19,992.7984,0.00241600489243865
pol_bio19,993.096,0.00241600489243865
pol_bio19,993.3936000000001,0.00241600489243865
pol_bio19,993.6912000000001,0.00241600489243865
pol_bio19,993.9888000000001,0.00241600489243865
pol_bio19,994.2864000000001,0.00241600489243865
pol_bio19,994.5840000000001,0.00241600489243865
pol_bio19,994.8816,0.00241600489243865
pol_bio19,995.1792,0.00241600489243865
pol_bio19,995.4768,0.00241600489243865
pol_bio19,995.7744,0.00241600489243865
pol_bio19,996.072,0.00241600489243865
pol_bio19,996.3696000000001,0.00241600489243865
pol_bio19,996.6672000000001,0.00241600489243865
pol_bio19,996.9648000000001,0.00241600489243865
pol_bio19,997.2624000000001,0.00241600489243865
pol_bio19,997.5600000000001,0.00241600489243865
pol_bio19,997.8576,0.00241600489243865
pol_bio19,998.1552,0.00241600489243865
pol_bio19,998.4528,0.00241600489243865
pol_bio19,998.7504,0.00241600489243865
pol_bio19,999.048,0.00241600489243865
pol_bio19,999.3456000000001,0.00241600489243865
pol_bio19,999.6432000000001,0.00241600489243865
pol_bio19,999.9408000000001,0.00241600489243865
pol_bio19,1000.2384000000001,0.00241600489243865
pol_bio19,1000.5360000000001,0.00241600489243865
pol_bio19,1000.8336,0.00241600489243865
pol_bio19,1001.1312,0.00241600489243865
pol_bio19,1001.4288,0.00241600489243865
pol_bio19,1001.7264,0.00241600489243865
pol_bio19,1002.0240000000001,0.00241600489243865
pol_bio19,1002.3216000000001,0.00241600489243865
pol_bio19,1002.6192000000001,0.00241600489243865
pol_bio19,1002.9168000000001,0.00241600489243865
pol_bio19,1003.2144000000001,0.00241600489243865
pol_bio19,1003.5120000000001,0.00241600489243865
pol_bio19,1003.8096,0.00241600489243865
pol_bio19,1004.1072,0.00241600489243865
pol_bio19,1004.4048,0.00241600489243865
pol_bio19,1004.7024,0.00241600489243865
pol_bio19,1005.0,0.00241600489243865
pol_bio19,1005.2976000000001,0.00241600489243865
pol_bio19,1005.5952000000001,0.00241600489243865
pol_bio19,1005.8928000000001,0.00241600489243865
pol_bio19,1006.1904000000001,0.00241600489243865
pol_bio19,1006.488,0.00241600489243865
pol_bio19,1006.7856,0.00241600489243865
pol_bio19,1007.0832,0.00241600489243865
pol_bio19,1007.3808,0.00241600489243865
pol_bio19,1007.6784,0.00241600489243865
pol_bio19,1007.9760000000001,0.00241600489243865
pol_bio19,1008.2736000000001,0.00241600489243865
pol_bio19,1008.5712000000001,0.00241600489243865
pol_bio19,1008.8688000000001,0.00241600489243865
pol_bio19,1009.1664000000001,0.00241600489243865
pol_bio19,1009.464,0.00241600489243865
pol_bio19,1009.7616,0.00241600489243865
pol_bio19,1010.0592,0.00241600489243865
pol_bio19,1010.3568,0.00241600489243865
pol_bio19,1010.6544000000001,0.00241600489243865
pol_bio19,1010.9520000000001,0.00241600489243865
pol_bio19,1011.2496000000001,0.00241600489243865
pol_bio19,1011.5472000000001,0.00241600489243865
pol_bio19,1011.8448000000001,0.00241600489243865
pol_bio19,1012.1424000000001,0.00241600489243865
pol_bio19,1012.44,0.00241600489243865
pol_bio19,1012.7376,0.00241600489243865
pol_bio19,1013.0352,0.00241600489243865
pol_bio19,1013.3328,0.00241600489243865
pol_bio19,1013.6304,0.00241600489243865
pol_bio19,1013.9280000000001,0.00241600489243865
pol_bio19,1014.2256000000001,0.00241600489243865
pol_bio19,1014.5232000000001,0.00241600489243865
pol_bio19,1014.8208000000001,0.00241600489243865
pol_bio19,1015.1184000000001,0.00241600489243865
pol_bio19,1015.416,0.00241600489243865
pol_bio19,1015.7136,0.00241600489243865
pol_bio19,1016.0112,0.00241600489243865
pol_bio19,1016.3088,0.00241600489243865
pol_bio19,1016.6064000000001,0.00241600489243865
pol_bio19,1016.9040000000001,0.00241600489243865
pol_bio19,1017.2016000000001,0.00241600489243865
pol_bio19,1017.4992000000001,0.00241600489243865
pol_bio19,1017.7968000000001,0.00241600489243865
pol_bio19,1018.0944000000001,0.00241600489243865
pol_bio19,1018.392,0.00241600489243865
pol_bio19,1018.6896,0.00241600489243865
pol_bio19,1018.9872,0.00241600489243865
pol_bio19,1019.2848000000001,0.00241600489243865
pol_bio19,1019.5824,0.00241600489243865
pol_bio19,1019.8800000000001,0.00241600489243865
pol_bio19,1020.1776000000001,0.00241600489243865
pol_bio19,1020.4752000000001,0.00241600489243865
pol_bio19,1020.7728000000001,0.00241600489243865
pol_bio19,1021.0704000000001,0.00241600489243865
pol_bio19,1021.368,0.00241600489243865
pol_bio19,1021.6656,0.00241600489243865
pol_bio19,1021.9632,0.00241600489243865
pol_bio19,1022.2608,0.00241600489243865
pol_bio19,1022.5584000000001,0.00241600489243865
pol_bio19,1022.8560000000001,0.00241600489243865
pol_bio19,1023.1536000000001,0.00241600489243865
pol_bio19,1023.4512000000001,0.00241600489243865
pol_bio19,1023.7488000000001,0.00241600489243865
pol_bio19,1024.0464000000002,0.00241600489243865
pol_bio19,1024.344,0.00241600489243865
pol_bio19,1024.6416000000002,0.00241600489243865
pol_bio19,1024.9392,0.00241600489243865
pol_bio19,1025.2368000000001,0.00241600489243865
pol_bio19,1025.5344,0.00241600489243865
pol_bio19,1025.832,0.00241600489243865
pol_bio19,1026.1296,0.00241600489243865
pol_bio19,1026.4272,0.00241600489243865
pol_bio19,1026.7248,0.00241600489243865
pol_bio19,1027.0224,0.00241600489243865
pol_bio19,1027.3200000000002,0.00241600489243865
pol_bio19,1027.6176,0.00241600489243865
pol_bio19,1027.9152000000001,0.00241600489243865
pol_bio19,1028.2128,0.00241600489243865
pol_bio19,1028.5104000000001,0.00241600489243865
pol_bio19,1028.808,0.00241600489243865
pol_bio19,1029.1056,0.00241600489243865
pol_bio19,1029.4032,0.00241600489243865
pol_bio19,1029.7008,0.00241600489243865
pol_bio19,1029.9984000000002,0.00241600489243865
pol_bio19,1030.296,0.00241600489243865
pol_bio19,1030.5936000000002,0.00241600489243865
pol_bio19,1030.8912,0.00241600489243865
pol_bio19,1031.1888000000001,0.00241600489243865
pol_bio19,1031.4864,0.00241600489243865
pol_bio19,1031.784,0.00241600489243865
pol_bio19,1032.0816,0.00241600489243865
pol_bio19,1032.3792,0.00241600489243865
pol_bio19,1032.6768000000002,0.00241600489243865
pol_bio19,1032.9744,0.00241600489243865
pol_bio19,1033.2720000000002,0.00241600489243865
pol_bio19,1033.5696,0.00241600489243865
pol_bio19,1033.8672000000001,0.00241600489243865
pol_bio19,1034.1648,0.00241600489243865
pol_bio19,1034.4624000000001,0.00241600489243865
pol_bio19,1034.76,0.00241600489243865
pol_bio19,1035.0576,0.00241600489243865
pol_bio19,1035.3552,0.00241600489243865
pol_bio19,1035.6528,0.00241600489243865
pol_bio19,1035.9504000000002,0.00241600489243865
pol_bio19,1036.248,0.00241600489243865
pol_bio19,1036.5456000000001,0.00241600489243865
pol_bio19,1036.8432,0.00241600489243865
pol_bio19,1037.1408000000001,0.00241600489243865
pol_bio19,1037.4384,0.00241600489243865
pol_bio19,1037.736,0.00241600489243865
pol_bio19,1038.0336,0.00241600489243865
pol_bio19,1038.3312,0.00241600489243865
pol_bio19,1038.6288,0.00241600489243865
pol_bio19,1038.9264,0.00241600489243865
pol_bio19,1039.2240000000002,0.00241600489243865
pol_bio19,1039.5216,0.00241600489243865
pol_bio19,1039.8192000000001,0.00241600489243865
pol_bio19,1040.1168,0.00241600489243865
pol_bio19,1040.4144000000001,0.00241600489243865
pol_bio19,1040.712,0.00241600489243865
pol_bio19,1041.0096,0.00241600489243865
pol_bio19,1041.3072000000002,0.00241600489243865
pol_bio19,1041.6048,0.00241600489243865
pol_bio19,1041.9024000000002,0.00241600489243865
pol_bio19,1042.2,0.00241600489243865
pol_bio19,1042.4976000000001,0.00241600489243865
pol_bio19,1042.7952,0.00241600489243865
pol_bio19,1043.0928000000001,0.00241600489243865
pol_bio19,1043.3904,0.00241600489243865
pol_bio19,1043.688,0.00241600489243865
pol_bio19,1043.9856,0.00241600489243865
pol_bio19,1044.2832,0.00241600489243865
pol_bio19,1044.5808000000002,0.00241600489243865
pol_bio19,1044.8784,0.00241600489243865
pol_bio19,1045.1760000000002,0.00241600489243865
pol_bio19,1045.4736,0.00241600489243865
pol_bio19,1045.7712000000001,0.00241600489243865
pol_bio19,1046.0688,0.00241600489243865
pol_bio19,1046.3664,0.00241600489243865
pol_bio19,1046.664,0.00241600489243865
pol_bio19,1046.9616,0.00241600489243865
pol_bio19,1047.2592,0.00241600489243865
pol_bio19,1047.5568,0.00241600489243865
pol_bio19,1047.8544000000002,0.00241600489243865
pol_bio19,1048.152,0.00241600489243865
pol_bio19,1048.4496000000001,0.00241600489243865
pol_bio19,1048.7472,0.00241600489243865
pol_bio19,1049.0448000000001,0.00241600489243865
pol_bio19,1049.3424,0.00241600489243865
pol_bio19,1049.64,0.00241600489243865
pol_bio19,1049.9376,0.00241600489243865
pol_bio19,1050.2352,0.00241600489243865
pol_bio19,1050.5328000000002,0.00241600489243865
pol_bio19,1050.8304,0.00241600489243865
pol_bio19,1051.1280000000002,0.00241600489243865
pol_bio19,1051.4256,0.00241600489243865
pol_bio19,1051.7232000000001,0.00241600489243865
pol_bio19,1052.0208,0.00241600489243865
pol_bio19,1052.3184,0.00241600489243865
pol_bio19,1052.616,0.00241600489243865
pol_bio19,1052.9136,0.00241600489243865
pol_bio19,1053.2112000000002,0.00241600489243865
pol_bio19,1053.5088,0.00241600489243865
pol_bio19,1053.8064000000002,0.00241600489243865
pol_bio19,1054.104,0.00241600489243865
pol_bio19,1054.4016000000001,0.00241600489243865
pol_bio19,1054.6992,0.00241600489243865
pol_bio19,1054.9968000000001,0.00241600489243865
pol_bio19,1055.2944,0.00241600489243865
pol_bio19,1055.592,0.00241600489243865
pol_bio19,1055.8896,0.00241600489243865
pol_bio19,1056.1872,0.00241600489243865
pol_bio19,1056.4848000000002,0.00241600489243865
pol_bio19,1056.7824,0.00241600489243865
pol_bio19,1057.0800000000002,0.00241600489243865
pol_bio19,1057.3776,0.00241600489243865
pol_bio19,1057.6752000000001,0.00241600489243865
pol_bio19,1057.9728,0.00241600489243865
pol_bio19,1058.2704,0.00241600489243865
pol_bio19,1058.568,0.00241600489243865
pol_bio19,1058.8656,0.00241600489243865
pol_bio19,1059.1632,0.00241600489243865
pol_bio19,1059.4608,0.00241600489243865
pol_bio19,1059.7584000000002,0.00241600489243865
pol_bio19,1060.056,0.00241600489243865
pol_bio19,1060.3536000000001,0.00241600489243865
pol_bio19,1060.6512,0.00241600489243865
pol_bio19,1060.9488000000001,0.00241600489243865
pol_bio19,1061.2464,0.00241600489243865
pol_bio19,1061.544,0.00241600489243865
pol_bio19,1061.8416000000002,0.00241600489243865
pol_bio19,1062.1392,0.00241600489243865
pol_bio19,1062.4368,0.00241600489243865
pol_bio19,1062.7344,0.00241600489243865
pol_bio19,1063.0320000000002,0.00241600489243865
pol_bio19,1063.3296,0.00241600489243865
pol_bio19,1063.6272000000001,0.00241600489243865
pol_bio19,1063.9248,0.00241600489243865
pol_bio19,1064.2224,0.00241600489243865
pol_bio19,1064.52,0.00241600489243865
pol_bio19,1064.8176,0.00241600489243865
pol_bio19,1065.1152000000002,0.00241600489243865
pol_bio19,1065.4128,0.00241600489243865
pol_bio19,1065.7104000000002,0.00241600489243865
pol_bio19,1066.008,0.00241600489243865
pol_bio19,1066.3056000000001,0.00241600489243865
pol_bio19,1066.6032,0.00241600489243865
pol_bio19,1066.9008000000001,0.00241600489243865
pol_bio19,1067.1984,0.00241600489243865
pol_bio19,1067.496,0.00241600489243865
pol_bio19,1067.7936,0.00241600489243865
pol_bio19,1068.0912,0.00241600489243865
pol_bio19,1068.3888000000002,0.00241600489243865
pol_bio19,1068.6864,0.00241600489243865
pol_bio19,1068.9840000000002,0.00241600489243865
pol_bio19,1069.2816,0.00241600489243865
pol_bio19,1069.5792000000001,0.00241600489243865
pol_bio19,1069.8768,0.00241600489243865
pol_bio19,1070.1744,0.00241600489243865
pol_bio19,1070.4720000000002,0.00241600489243865
pol_bio19,1070.7696,0.00241600489243865
pol_bio19,1071.0672000000002,0.00241600489243865
pol_bio19,1071.3648,0.00241600489243865
pol_bio19,1071.6624000000002,0.00241600489243865
pol_bio19,1071.96,0.00241600489243865
pol_bio19,1072.2576000000001,0.00241600489243865
pol_bio19,1072.5552,0.00241600489243865
pol_bio19,1072.8528000000001,0.00241600489243865
pol_bio19,1073.1504,0.00241600489243865
pol_bio19,1073.448,0.00241600489243865
pol_bio19,1073.7456000000002,0.00241600489243865
pol_bio19,1074.0432,0.00241600489243865
pol_bio19,1074.3408000000002,0.00241600489243865
pol_bio19,1074.6384,0.00241600489243865
pol_bio19,1074.9360000000001,0.00241600489243865
pol_bio19,1075.2336,0.00241600489243865
pol_bio19,1075.5312000000001,0.00241600489243865
pol_bio19,1075.8288,0.00241600489243865
pol_bio19,1076.1264,0.00241600489243865
pol_bio19,1076.424,0.00241600489243865
pol_bio19,1076.7216,0.00241600489243865
pol_bio19,1077.0192000000002,0.00241600489243865
pol_bio19,1077.3168,0.00241600489243865
pol_bio19,1077.6144000000002,0.00241600489243865
pol_bio19,1077.912,0.00241600489243865
pol_bio19,1078.2096000000001,0.00241600489243865
pol_bio19,1078.5072,0.00241600489243865
pol_bio19,1078.8048000000001,0.00241600489243865
pol_bio19,1079.1024000000002,0.00241600489243865
pol_bio19,1079.4,0.00241600489243865
