variable,x,y
pol_bio12,2957.4256,0.0011481965193524957
pol_bio12,2958.8848,0.0011481965193524957
pol_bio12,2960.344,0.0011481965193524957
pol_bio12,2961.8032,0.0011481965193524957
pol_bio12,2963.2624,0.0011481965193524957
pol_bio12,2964.7216,0.0011481965193524957
pol_bio12,2966.1808,0.0011481965193524957
pol_bio12,2967.64,0.0011481965193524957
pol_bio12,2969.0991999999997,0.0011481965193524957
pol_bio12,2970.5584,0.0011481965193524957
pol_bio12,2972.0175999999997,0.0011481965193524957
pol_bio12,2973.4768,0.0011481965193524957
pol_bio12,2974.9359999999997,0.0011481965193524957
pol_bio12,2976.3952,0.0011481965193524957
pol_bio12,2977.8543999999997,0.0011481965193524957
pol_bio12,2979.3136,0.0011481965193524957
pol_bio12,2980.7727999999997,0.0011481965193524957
pol_bio12,2982.232,0.0011481965193524957
pol_bio12,2983.6911999999998,0.0011481965193524957
pol_bio12,2985.1504,0.0011481965193524957
pol_bio12,2986.6096,0.0011481965193524957
pol_bio12,2988.0688,0.0011481965193524957
pol_bio12,2989.528,0.0011481965193524957
pol_bio12,2990.9872,0.0011481965193524957
pol_bio12,2992.4464,0.0011481965193524957
pol_bio12,2993.9056,0.0011481965193524957
pol_bio12,2995.3648,0.0011481965193524957
pol_bio12,2996.824,0.0011481965193524957
pol_bio12,2998.2832,0.0011481965193524957
pol_bio12,2999.7424,0.0011481965193524957
pol_bio12,3001.2016,0.0011481965193524957
pol_bio12,3002.6607999999997,0.0011481965193524957
pol_bio12,3004.12,0.0011481965193524957
pol_bio12,3005.5792,0.0011481965193524957
pol_bio12,3007.0384,0.0011481965193524957
pol_bio12,3008.4975999999997,0.0011481965193524957
pol_bio12,3009.9568,0.0011481965193524957
pol_bio12,3011.4159999999997,0.0011481965193524957
pol_bio12,3012.8752,0.0011481965193524957
pol_bio12,3014.3343999999997,0.0011481965193524957
pol_bio12,3015.7936,0.0011481965193524957
pol_bio12,3017.2527999999998,0.0011481965193524957
pol_bio12,3018.712,0.0011481965193524957
pol_bio12,3020.1711999999998,0.0011481965193524957
pol_bio12,3021.6304,0.0011481965193524957
pol_bio12,3023.0896,0.0011481965193524957
pol_bio12,3024.5488,0.0011481965193524957
pol_bio12,3026.008,0.0011481965193524957
pol_bio12,3027.4672,0.001150782685726881
pol_bio12,3028.9264,0.0011537709506228566
pol_bio12,3030.3856,0.0011567664332687855
pol_bio12,3031.8448,0.001159770181402564
pol_bio12,3033.304,0.001162781729362905
pol_bio12,3034.7632,0.0011658010771498084
pol_bio12,3036.2224,0.0011688282247632742
pol_bio12,3037.6816,0.0011718632886186242
pol_bio12,3039.1408,0.0011749062687158585
pol_bio12,3040.6,0.0011779570486396551
pol_bio12,3042.0591999999997,0.0011810152791440487
pol_bio12,3043.5184,0.0011840820079669356
pol_bio12,3044.9775999999997,0.0011871566530317068
pol_bio12,3046.4368,0.001190239330753684
pol_bio12,3047.8959999999997,0.0011933300411328673
pol_bio12,3049.3552,0.0011964286677539349
pol_bio12,3050.8143999999998,0.0011995354434475303
pol_bio12,3052.2736,0.0012026502517983317
pol_bio12,3053.7327999999998,0.0012057730928063393
pol_bio12,3055.192,0.0012089036172255874
pol_bio12,3056.6512,0.0012120427563786507
pol_bio12,3058.1104,0.00121518992818892
pol_bio12,3059.5696,0.001218345365487039
pol_bio12,3061.0288,0.0012215090682730079
pol_bio12,3062.488,0.0012246809201315045
pol_bio12,3063.9472,0.001227861037477851
pol_bio12,3065.4064,0.0012310493038967252
pol_bio12,3066.8656,0.0012342454865574837
pol_bio12,3068.3248,0.0012374504003673792
pol_bio12,3069.784,0.0012406635796651244
pol_bio12,3071.2432,0.001243885257281363
pol_bio12,3072.7024,0.0012471152003854513
pol_bio12,3074.1616,0.0012503535253927112
pol_bio12,3075.6207999999997,0.0012536002323031425
pol_bio12,3077.08,0.0012568554375320673
pol_bio12,3078.5391999999997,0.0012601191410794854
pol_bio12,3079.9984,0.001263390644453466
pol_bio12,3081.4575999999997,0.001266671228222549
pol_bio12,3082.9168,0.0012699604267254472
pol_bio12,3084.3759999999997,0.001273258007131517
pol_bio12,3085.8352,0.0012765643186867237
pol_bio12,3087.2943999999998,0.0012798791285604239
pol_bio12,3088.7536,0.0012832025531679392
pol_bio12,3090.2128,0.0012865345925092697
pol_bio12,3091.672,0.0012898752465844154
pol_bio12,3093.1312,0.001293224049732089
pol_bio12,3094.5904,0.0012965821661055088
pol_bio12,3096.0496,0.0012999490136280656
pol_bio12,3097.5088,0.0013033244758844376
pol_bio12,3098.968,0.0013067087857052684
pol_bio12,3100.4272,0.0013101018266752362
pol_bio12,3101.8864,0.0013135038316249847
pol_bio12,3103.3456,0.0013169145677238703
pol_bio12,3104.8048,0.0013203335693106055
pol_bio12,3106.264,0.0013237620005384088
pol_bio12,3107.7232,0.0013271993957459927
pol_bio12,3109.1824,0.0013306456385180354
pol_bio12,3110.6416,0.0013341009616851807
pol_bio12,3112.1008,0.0013375651324167848
pol_bio12,3113.56,0.0013410383835434914
pol_bio12,3115.0191999999997,0.0013445205986499786
pol_bio12,3116.4784,0.0013480118941515684
pol_bio12,3117.9375999999997,0.0013515115715563297
pol_bio12,3119.3968,0.0013550210278481245
pol_bio12,3120.8559999999998,0.0013585395645350218
pol_bio12,3122.3152,0.0013620672980323434
pol_bio12,3123.7744,0.0013656041119247675
pol_bio12,3125.2336,0.001369150122627616
pol_bio12,3126.6928,0.0013727053301408887
pol_bio12,3128.152,0.0013762698508799076
pol_bio12,3129.6112,0.0013798428699374199
pol_bio12,3131.0704,0.0013834259007126093
pol_bio12,3132.5296,0.0013870182447135448
pol_bio12,3133.9888,0.0013906197855249047
pol_bio12,3135.448,0.0013942308723926544
pol_bio12,3136.9072,0.0013978511560708284
pol_bio12,3138.3664,0.0014014809858053923
pol_bio12,3139.8256,0.0014051201287657022
pol_bio12,3141.2848,0.0014087687013670802
pol_bio12,3142.7439999999997,0.0014124262379482388
pol_bio12,3144.2032,0.0014160937862470746
pol_bio12,3145.6624,0.001419770997017622
pol_bio12,3147.1216,0.0014234576374292374
pol_bio12,3148.5807999999997,0.0014271539403125644
pol_bio12,3150.04,0.0014308597892522812
pol_bio12,3151.4992,0.0014345751842483878
pol_bio12,3152.9584,0.001438300358131528
pol_bio12,3154.4175999999998,0.0014420344959944487
pol_bio12,3155.8768,0.001445778994821012
pol_bio12,3157.3360000000002,0.001449533156119287
pol_bio12,3158.7952,0.0014532970963045955
pol_bio12,3160.2544,0.0014570708153769374
pol_bio12,3161.7136,0.0014608544297516346
pol_bio12,3163.1728,0.0014646477065980434
pol_bio12,3164.632,0.0014684509951621294
pol_bio12,3166.0912,0.0014722640626132488
pol_bio12,3167.5504,0.0014760863268747926
pol_bio12,3169.0096,0.0014799193013459444
pol_bio12,3170.4688,0.0014837621711194515
pol_bio12,3171.928,0.001487614936195314
pol_bio12,3173.3872,0.0014914778294041753
pol_bio12,3174.8464,0.0014953507343307137
pol_bio12,3176.3056,0.0014992336509749293
pol_bio12,3177.7648,0.0015031266957521439
pol_bio12,3179.224,0.0015070297522470355
pol_bio12,3180.6832,0.001510942354798317
pol_bio12,3182.1423999999997,0.0015148657839745283
pol_bio12,3183.6016,0.0015187993412837386
pol_bio12,3185.0608,0.0015227432595565915
pol_bio12,3186.52,0.0015266973059624434
pol_bio12,3187.9791999999998,0.001530661596916616
pol_bio12,3189.4384,0.0015346362488344312
pol_bio12,3190.8976,0.0015386211453005672
pol_bio12,3192.3568,0.0015426158206537366
pol_bio12,3193.816,0.0015466214390471578
pol_bio12,3195.2752,0.0015506375348195434
pol_bio12,3196.7344,0.0015546639915555716
pol_bio12,3198.1936,0.0015587009256705642
pol_bio12,3199.6528,0.0015627483371645212
pol_bio12,3201.112,0.0015668063424527645
pol_bio12,3202.5712,0.0015708748251199722
pol_bio12,3204.0304,0.0015749537851661444
pol_bio12,3205.4896,0.0015790427569299936
pol_bio12,3206.9488,0.00158314302098006
pol_bio12,3208.408,0.0015872538788244128
pol_bio12,3209.8672,0.0015913754468783736
pol_bio12,3211.3264,0.0015955077251419425
pol_bio12,3212.7856,0.0015996508300304413
pol_bio12,3214.2448,0.0016038045287132263
pol_bio12,3215.704,0.0016079690540209413
pol_bio12,3217.1632,0.0016121437074616551
pol_bio12,3218.6224,0.0016163300024345517
pol_bio12,3220.0816,0.0016205270076170564
pol_bio12,3221.5407999999998,0.0016247349558398128
pol_bio12,3223.0,0.0016289538471028209
pol_bio12,3224.4592000000002,0.0016331837978214025
pol_bio12,3225.9184,0.0016374245751649141
pol_bio12,3227.3776,0.0016416764119639993
pol_bio12,3228.8368,0.001645939308218658
pol_bio12,3230.296,0.0016502125654369593
pol_bio12,3231.7552,0.001654497580602765
pol_bio12,3233.2144,0.0016587937716394663
pol_bio12,3234.6736,0.0016631011385470629
pol_bio12,3236.1328,0.0016674196813255548
pol_bio12,3237.592,0.0016717493999749422
pol_bio12,3239.0512,0.0016760904109105468
pol_bio12,3240.5104,0.0016804425977170467
pol_bio12,3241.9696,0.0016848054947331548
pol_bio12,3243.4288,0.001689180382527411
pol_bio12,3244.888,0.0016935665626078844
pol_bio12,3246.3472,0.0016979642678052187
pol_bio12,3247.8064,0.0017023732652887702
pol_bio12,3249.2656,0.0017067937878891826
pol_bio12,3250.7248,0.001711225719191134
pol_bio12,3252.184,0.0017156691756099463
pol_bio12,3253.6432,0.0017201242735609412
pol_bio12,3255.1023999999998,0.0017245900817215443
pol_bio12,3256.5616,0.001729068229906261
pol_bio12,3258.0208000000002,0.0017335581360384822
pol_bio12,3259.48,0.0017380595672875643
pol_bio12,3260.9392,0.0017425727564841509
pol_bio12,3262.3984,0.0017470975872129202
pol_bio12,3263.8576000000003,0.0017516342923045158
pol_bio12,3265.3168,0.0017561826389282942
pol_bio12,3266.776,0.001760742161422968
pol_bio12,3268.2352,0.0017653141403570771
pol_bio12,3269.6944,0.0017698981100693345
pol_bio12,3271.1536,0.0017744939541444182
pol_bio12,3272.6128,0.0017791017889976501
pol_bio12,3274.072,0.0017837214982137084
pol_bio12,3275.5312,0.0017883531982079148
pol_bio12,3276.9904,0.0017929970053955913
pol_bio12,3278.4496,0.0017976528033614159
pol_bio12,3279.9088,0.0018023198936134577
pol_bio12,3281.368,0.0018069999059662223
pol_bio12,3282.8272,0.0018116921419277787
pol_bio12,3284.2864,0.0018163964850828052
pol_bio12,3285.7456,0.0018211130518466234
pol_bio12,3287.2048,0.0018258419586345553
pol_bio12,3288.664,0.0018305829726159573
pol_bio12,3290.1232,0.0018353364430367947
pol_bio12,3291.5824000000002,0.001840102137066424
pol_bio12,3293.0416,0.0018448794726282358
pol_bio12,3294.5008,0.001849670079536736
pol_bio12,3295.96,0.0018544730264693499
pol_bio12,3297.4192000000003,0.001859288546256721
pol_bio12,3298.8784,0.0018641164060682058
pol_bio12,3300.3376,0.0018689569551497698
pol_bio12,3301.7968,0.0018738099606707692
pol_bio12,3303.256,0.0018786756554618478
pol_bio12,3304.7152,0.0018835531082004309
pol_bio12,3306.1744,0.0018884440651163459
pol_bio12,3307.6336,0.0018933478277176619
pol_bio12,3309.0928,0.0018982641631737351
pol_bio12,3310.552,0.0019031933043152094
pol_bio12,3312.0112,0.0019081352511420846
pol_bio12,3313.4704,0.0019130901200696826
pol_bio12,3314.9296,0.0019180577946826816
pol_bio12,3316.3888,0.0019230382749810815
pol_bio12,3317.848,0.0019280309788882732
pol_bio12,3319.3072,0.0019330374198034406
pol_bio12,3320.7664,0.0019380568992346525
pol_bio12,3322.2256,0.001943089417181909
pol_bio12,3323.6848,0.0019481349736452103
pol_bio12,3325.1440000000002,0.001953193685039878
pol_bio12,3326.6032,0.00195826543495059
pol_bio12,3328.0624000000003,0.0019633504562079906
pol_bio12,3329.5216,0.001968447584658861
pol_bio12,3330.9808000000003,0.001973559148609638
pol_bio12,3332.44,0.00197868375107646
pol_bio12,3333.8992,0.0019838218577206135
pol_bio12,3335.3584,0.0019889730028808117
pol_bio12,3336.8176,0.0019941378850489855
pol_bio12,3338.2768,0.001999315805733204
pol_bio12,3339.736,0.002004507463425398
pol_bio12,3341.1952,0.00200971239246428
pol_bio12,3342.6544,0.0020149301271885633
pol_bio12,3344.1136,0.002020162297412753
pol_bio12,3345.5728,0.002025407971814275
pol_bio12,3347.032,0.002030667383223772
pol_bio12,3348.4912,0.0020359402988106012
pol_bio12,3349.9504,0.002041226951405406
pol_bio12,3351.4096,0.0020465273410081863
pol_bio12,3352.8688,0.0020518414676189423
pol_bio12,3354.328,0.002057168632745743
pol_bio12,3355.7872,0.00206251023337245
pol_bio12,3357.2464,0.00206786603666842
pol_bio12,3358.7056000000002,0.0020732355769723654
pol_bio12,3360.1648,0.00207861908711493
pol_bio12,3361.624,0.002084016567096114
pol_bio12,3363.0832,0.0020894280169159174
pol_bio12,3364.5424000000003,0.0020948536694049835
pol_bio12,3366.0016,0.002100293291732669
pol_bio12,3367.4608000000003,0.002105745952576399
pol_bio12,3368.92,0.00211121398024261
pol_bio12,3370.3792000000003,0.002116696210578084
pol_bio12,3371.8384,0.0021221924107521772
pol_bio12,3373.2976,0.002127703046426177
pol_bio12,3374.7568,0.0021332281176000834
pol_bio12,3376.216,0.0021387673914432526
pol_bio12,3377.6752,0.0021443211007863283
pol_bio12,3379.1344,0.002149889012798667
pol_bio12,3380.5936,0.002155470661818981
pol_bio12,3382.0528,0.0021610676776617765
pol_bio12,3383.512,0.002166679361835122
pol_bio12,3384.9712,0.002172305481508374
pol_bio12,3386.4304,0.0021779462695121765
pol_bio12,3387.8896,0.002183601725846529
pol_bio12,3389.3488,0.002189271617680788
pol_bio12,3390.808,0.0021949566435068846
pol_bio12,3392.2672000000002,0.002200655173510313
pol_bio12,3393.7264,0.00220636953599751
pol_bio12,3395.1856000000002,0.0022120987996459007
pol_bio12,3396.6448,0.0022178427316248417
pol_bio12,3398.1040000000003,0.00222360179759562
pol_bio12,3399.5632,0.0022293757647275925
pol_bio12,3401.0224,0.0022351646330207586
pol_bio12,3402.4816,0.0022409686353057623
pol_bio12,3403.9408000000003,0.0022467877715826035
pol_bio12,3405.4,0.002252620877698064
pol_bio12,3406.8592,0.00225847028195858
pol_bio12,3408.3184,0.0022643348202109337
pol_bio12,3409.7776000000003,0.002270214492455125
pol_bio12,3411.2368,0.002276109531521797
pol_bio12,3412.696,0.002282019704580307
pol_bio12,3414.1552,0.0022879454772919416
pol_bio12,3415.6144,0.0022938863839954138
pol_bio12,3417.0736,0.002299841959029436
pol_bio12,3418.5328,0.002305813832208514
pol_bio12,3419.992,0.002311801305040717
pol_bio12,3421.4512,0.002317804377526045
pol_bio12,3422.9104,0.0023238228168338537
pol_bio12,3424.3696,0.002329857088625431
pol_bio12,3425.8288000000002,0.002335906960070133
pol_bio12,3427.288,0.00234197243116796
pol_bio12,3428.7472000000002,0.0023480537347495556
pol_bio12,3430.2064,0.002354149939492345
pol_bio12,3431.6656000000003,0.002360262908041477
pol_bio12,3433.1248,0.002366391709074378
pol_bio12,3434.584,0.0023725363425910473
pol_bio12,3436.0432,0.0023786970414221287
pol_bio12,3437.5024000000003,0.002384873805567622
pol_bio12,3438.9616,0.002391066635027528
pol_bio12,3440.4208,0.002397275296971202
pol_bio12,3441.88,0.002403499325737357
pol_bio12,3443.3392000000003,0.002409740351140499
pol_bio12,3444.7984,0.002415997674688697
pol_bio12,3446.2576,0.0024222710635513067
pol_bio12,3447.7168,0.002428560983389616
pol_bio12,3449.1760000000004,0.002434867201372981
pol_bio12,3450.6352,0.002441189717501402
pol_bio12,3452.0944,0.002447528764605522
pol_bio12,3453.5536,0.002453884109854698
pol_bio12,3455.0128,0.002460255054756999
pol_bio12,3456.472,0.002466643461957574
pol_bio12,3457.9312,0.002473048400133848
pol_bio12,3459.3904,0.0024794701021164656
pol_bio12,3460.8496,0.002485908567905426
pol_bio12,3462.3088000000002,0.002492363564670086
pol_bio12,3463.768,0.002498835325241089
pol_bio12,3465.2272000000003,0.0025053240824490786
pol_bio12,3466.6864,0.002511828439310193
pol_bio12,3468.1456000000003,0.0025183509569615126
pol_bio12,3469.6048,0.002524890238419175
pol_bio12,3471.0640000000003,0.0025314465165138245
pol_bio12,3472.5232,0.0025380197912454605
pol_bio12,3473.9824,0.002544610295444727
pol_bio12,3475.4416,0.00255121779628098
pol_bio12,3476.9008000000003,0.00255784229375422
pol_bio12,3478.36,0.002564484253525734
pol_bio12,3479.8192,0.00257114227861166
pol_bio12,3481.2784,0.0025778186973184347
pol_bio12,3482.7376000000004,0.00258451234549284
pol_bio12,3484.1968,0.002591223455965519
pol_bio12,3485.656,0.002597952028736472
pol_bio12,3487.1152,0.0026046980638056993
pol_bio12,3488.5744000000004,0.0026114615611732006
pol_bio12,3490.0336,0.0026182427536696196
pol_bio12,3491.4928,0.0026250414084643126
pol_bio12,3492.952,0.002631856594234705
pol_bio12,3494.4112,0.0026386906392872334
pol_bio12,3495.8704000000002,0.002645542612299323
pol_bio12,3497.3296,0.002652412047609687
pol_bio12,3498.7888000000003,0.0026592996437102556
pol_bio12,3500.248,0.002666204934939742
pol_bio12,3501.7072000000003,0.00267312815412879
pol_bio12,3503.1664,0.002680069301277399
pol_bio12,3504.6256000000003,0.002687027445062995
pol_bio12,3506.0848,0.0026940046809613705
pol_bio12,3507.5440000000003,0.0027010003104805946
pol_bio12,3509.0032,0.00270801386795938
pol_bio12,3510.4624000000003,0.0027150455862283707
pol_bio12,3511.9216,0.00272209569811821
pol_bio12,3513.3808,0.0027291642036288977
pol_bio12,3514.84,0.0027362508699297905
pol_bio12,3516.2992000000004,0.002743355929851532
pol_bio12,3517.7584,0.0027504784520715475
pol_bio12,3519.2176,0.00275762053206563
pol_bio12,3520.6768,0.002764781005680561
pol_bio12,3522.1360000000004,0.002771960338577628
pol_bio12,3523.5952,0.002779158065095544
pol_bio12,3525.0544,0.0027863746508955956
pol_bio12,3526.5136,0.002793610095977783
pol_bio12,3527.9728,0.0027960254810750484
pol_bio12,3529.4320000000002,0.0027960254810750484
pol_bio12,3530.8912,0.0027960254810750484
pol_bio12,3532.3504000000003,0.0027960254810750484
pol_bio12,3533.8096,0.0027960254810750484
pol_bio12,3535.2688,0.0027960254810750484
pol_bio12,3536.728,0.0027960254810750484
pol_bio12,3538.1872000000003,0.0027960254810750484
pol_bio12,3539.6464,0.0027960254810750484
pol_bio12,3541.1056,0.0027960254810750484
pol_bio12,3542.5648,0.0027960254810750484
pol_bio12,3544.0240000000003,0.0027960254810750484
pol_bio12,3545.4832,0.0027960254810750484
pol_bio12,3546.9424,0.0027960254810750484
pol_bio12,3548.4016,0.0027960254810750484
pol_bio12,3549.8608000000004,0.0027960254810750484
pol_bio12,3551.32,0.0027960254810750484
pol_bio12,3552.7792,0.0027960254810750484
pol_bio12,3554.2384,0.0027960254810750484
pol_bio12,3555.6976000000004,0.0027960254810750484
pol_bio12,3557.1568,0.0027960254810750484
pol_bio12,3558.616,0.0027960254810750484
pol_bio12,3560.0752,0.0027960254810750484
pol_bio12,3561.5344000000005,0.0027960254810750484
pol_bio12,3562.9936000000002,0.0027960254810750484
pol_bio12,3564.4528,0.0027960254810750484
pol_bio12,3565.9120000000003,0.0027960254810750484
pol_bio12,3567.3712,0.0027960254810750484
pol_bio12,3568.8304000000003,0.0027960254810750484
pol_bio12,3570.2896,0.0027960254810750484
pol_bio12,3571.7488000000003,0.0027960254810750484
pol_bio12,3573.208,0.0027960254810750484
pol_bio12,3574.6672,0.0027960254810750484
pol_bio12,3576.1264,0.0027960254810750484
pol_bio12,3577.5856000000003,0.0027960254810750484
pol_bio12,3579.0448,0.0027960254810750484
pol_bio12,3580.504,0.0027960254810750484
pol_bio12,3581.9632,0.0027960254810750484
pol_bio12,3583.4224000000004,0.0027960254810750484
pol_bio12,3584.8816,0.0027960254810750484
pol_bio12,3586.3408,0.0027960254810750484
pol_bio12,3587.8,0.0027960254810750484
